62 92
62 93
62 94
62 95
62 96
62 97
62 76
62 74
62 51
62 73
62 52
62 53
62 54
62 55
62 56
62 57
62 58
62 59
62 60
62 61
62 63
62 99
62 64
62 65
62 66
62 67
62 68
62 69
62 70
62 71
62 72
62 98
61 96
60 1
60 24
60 26
60 27
60 28
60 29
60 30
60 31
60 32
60 33
60 34
60 35
60 36
60 37
60 38
60 39
60 40
60 41
60 42
60 43
60 44
60 45
60 46
60 25
60 23
60 48
60 22
60 2
60 3
60 4
60 5
60 6
60 7
60 8
60 9
60 10
60 11
60 12
60 13
60 0
60 14
60 15
60 16
60 17
60 18
60 19
60 20
60 21
60 47
60 85
60 49
60 88
60 77
60 78
60 79
60 80
60 81
60 82
60 83
60 84
60 86
60 87
60 89
60 75
60 90
60 91
60 92
60 93
60 94
60 95
60 96
60 97
60 99
60 50
60 76
60 98
60 74
60 51
60 73
60 52
60 53
60 54
60 55
60 56
60 57
60 58
60 59
60 61
60 62
60 63
60 64
60 65
60 66
60 67
60 68
60 69
60 70
60 71
60 72
57 96
56 96
55 96
54 36
54 26
54 27
54 28
54 29
54 30
54 31
54 32
54 33
54 34
54 35
54 37
54 0
54 38
54 39
54 40
54 41
54 42
54 43
54 44
54 45
54 46
54 47
54 25
54 24
54 23
54 22
54 1
54 2
54 3
54 4
54 5
54 6
54 7
54 8
54 9
54 10
54 48
54 12
54 13
54 14
54 15
54 16
54 17
54 18
54 19
54 20
54 21
54 11
54 50
54 49
54 88
54 78
54 79
54 80
54 81
54 82
54 83
54 84
54 85
54 86
54 87
54 89
54 76
54 90
54 91
54 92
54 93
54 94
54 95
54 96
54 97
54 98
54 99
54 77
54 51
54 75
54 63
54 74
54 52
54 53
54 55
54 56
54 57
54 59
54 60
54 61
54 62
54 58
54 64
54 66
54 67
54 73
54 68
54 69
54 70
54 71
54 72
54 65
52 30
52 33
52 32
52 31
52 25
52 29
52 28
52 27
52 26
52 35
52 34
52 46
52 36
52 37
52 38
52 39
52 40
52 41
52 42
52 43
52 44
52 45
52 23
52 24
52 12
52 22
52 21
52 49
52 0
52 1
52 2
52 3
52 4
52 5
52 6
52 7
52 8
52 9
52 10
52 11
52 13
52 14
52 15
52 16
52 17
52 18
52 19
52 20
52 47
52 48
52 87
52 99
52 77
52 78
52 79
52 80
52 81
52 82
52 83
52 84
52 85
52 86
52 88
52 50
52 89
52 90
52 91
52 92
52 93
52 94
52 95
52 96
52 97
52 98
52 76
52 75
52 74
52 73
52 51
52 53
52 54
52 55
52 56
52 57
52 58
52 59
52 60
52 61
52 62
52 63
52 64
52 65
52 66
52 67
52 68
52 69
52 70
52 71
52 72
49 96
48 96
45 23
45 47
45 25
45 26
45 27
45 28
45 29
45 30
45 31
45 32
45 33
45 34
45 35
45 36
45 37
45 38
45 39
45 40
45 41
45 42
45 43
45 44
45 46
45 24
45 49
45 22
45 21
45 0
45 1
45 2
45 3
45 4
45 5
45 6
45 7
45 8
45 9
45 10
45 11
45 12
45 13
45 14
45 15
45 16
45 17
45 18
45 19
45 20
45 48
45 99
45 50
45 87
45 77
45 78
45 79
45 80
45 81
45 82
45 83
45 84
45 85
45 86
45 88
45 51
45 89
45 90
45 91
45 92
45 93
45 94
45 95
45 96
45 97
45 98
45 76
45 75
45 74
45 73
45 52
45 53
45 54
45 55
45 56
45 57
45 58
45 59
45 60
45 61
45 62
45 63
45 64
45 65
45 66
45 67
45 68
45 69
45 70
45 71
45 72
40 96
34 96
33 50
33 25
33 27
33 28
33 29
33 30
33 31
33 32
33 34
33 35
33 36
33 37
33 38
33 39
33 40
33 41
33 42
33 43
33 44
33 45
33 46
33 47
33 48
33 26
33 24
33 0
33 23
33 2
33 3
33 4
33 5
33 6
33 7
33 8
33 9
33 10
33 11
33 12
33 13
33 14
33 15
33 16
33 17
33 18
33 19
33 20
33 21
33 22
33 49
33 1
33 51
33 88
33 78
33 79
33 80
33 81
33 82
33 83
33 84
33 85
33 86
33 87
33 89
33 76
33 90
33 91
33 92
33 93
33 94
33 95
33 96
33 97
33 99
33 98
33 77
33 52
33 75
33 63
33 74
33 53
33 54
33 55
33 56
33 57
33 59
33 60
33 61
33 62
33 58
33 64
33 66
33 67
33 73
33 68
33 69
33 70
33 71
33 72
33 65
30 32
30 35
30 34
30 33
30 26
30 31
30 29
30 28
30 27
30 37
30 36
30 48
30 38
30 39
30 40
30 41
30 42
30 43
30 44
30 45
30 46
30 47
30 24
30 25
30 13
30 23
30 22
30 50
30 1
30 2
30 3
30 4
30 5
30 6
30 7
30 8
30 9
30 10
30 11
30 12
30 14
30 15
30 16
30 17
30 18
30 19
30 20
30 21
30 0
30 49
30 51
30 76
30 78
30 79
30 80
30 81
30 82
30 83
30 84
30 85
30 86
30 87
30 88
30 89
30 90
30 91
30 92
30 93
30 94
30 95
30 96
30 97
30 98
30 77
30 75
30 52
30 74
30 53
30 54
30 55
30 56
30 57
30 58
30 59
30 60
30 61
30 62
30 63
30 64
30 65
30 66
30 67
30 68
30 69
30 70
30 71
30 72
30 73
30 99
28 96
25 0
25 26
25 28
25 29
25 30
25 31
25 32
25 33
25 34
25 35
25 36
25 37
25 38
25 39
25 40
25 41
25 42
25 43
25 44
25 45
25 46
25 47
25 48
25 27
25 24
25 1
25 23
25 2
25 3
25 4
25 5
25 6
25 7
25 8
25 9
25 10
25 11
25 12
25 13
25 14
25 15
25 16
25 17
25 18
25 19
25 20
25 21
25 22
25 49
25 50
25 51
25 89
25 78
25 79
25 80
25 81
25 82
25 83
25 84
25 85
25 86
25 88
25 90
25 76
25 91
25 92
25 93
25 94
25 95
25 96
25 97
25 98
25 99
25 52
25 77
25 87
25 75
25 63
25 74
25 54
25 55
25 56
25 57
25 58
25 59
25 60
25 61
25 62
25 53
25 64
25 69
25 65
25 72
25 71
25 70
25 73
25 68
25 67
25 66
21 37
21 28
21 29
21 30
21 31
21 32
21 33
21 27
21 34
21 35
21 36
21 42
21 38
21 39
21 40
21 41
21 43
21 44
21 45
21 46
21 47
21 48
21 25
21 26
21 0
21 24
21 23
21 1
21 2
21 3
21 4
21 5
21 6
21 7
21 8
21 9
21 10
21 11
21 12
21 13
21 14
21 15
21 16
21 17
21 18
21 19
21 20
21 22
21 49
21 50
21 51
21 89
21 78
21 79
21 80
21 81
21 82
21 83
21 84
21 85
21 86
21 88
21 90
21 76
21 91
21 92
21 93
21 94
21 95
21 96
21 97
21 98
21 99
21 52
21 77
21 87
21 75
21 63
21 74
21 54
21 55
21 56
21 57
21 58
21 59
21 60
21 61
21 62
21 53
21 64
21 69
21 65
21 72
21 71
21 70
21 73
21 68
21 67
21 66
18 37
18 28
18 29
18 30
18 31
18 32
18 33
18 27
18 34
18 35
18 36
18 42
18 38
18 39
18 40
18 41
18 43
18 44
18 45
18 46
18 47
18 48
18 25
18 50
18 0
18 24
18 23
18 1
18 2
18 3
18 4
18 5
18 6
18 7
18 8
18 9
18 10
18 11
18 12
18 13
18 14
18 15
18 16
18 17
18 19
18 20
18 21
18 22
18 49
18 26
18 51
18 88
18 78
18 79
18 80
18 81
18 82
18 83
18 84
18 85
18 86
18 87
18 89
18 76
18 90
18 91
18 92
18 93
18 94
18 95
18 96
18 97
18 98
18 99
18 77
18 52
18 75
18 63
18 74
18 53
18 54
18 55
18 56
18 57
18 59
18 60
18 61
18 62
18 58
18 64
18 66
18 67
18 73
18 68
18 69
18 70
18 71
18 72
18 65
17 31
17 34
17 33
17 32
17 26
17 30
17 29
17 28
17 27
17 36
17 35
17 47
17 37
17 38
17 39
17 40
17 41
17 42
17 43
17 44
17 45
17 46
17 24
17 25
17 12
17 23
17 22
17 49
17 0
17 1
17 2
17 3
17 4
17 5
17 6
17 7
17 8
17 9
17 10
17 11
17 13
17 14
17 15
17 16
17 18
17 19
17 20
17 21
17 48
17 50
17 99
17 88
17 77
17 78
17 79
17 80
17 81
17 82
17 83
17 84
17 85
17 87
17 89
17 75
17 90
17 91
17 92
17 93
17 94
17 95
17 96
17 97
17 98
17 51
17 76
17 86
17 74
17 62
17 73
17 53
17 54
17 55
17 56
17 57
17 58
17 59
17 60
17 61
17 52
17 63
17 68
17 64
17 71
17 70
17 69
17 72
17 67
17 66
17 65
16 36
16 27
16 28
16 29
16 30
16 31
16 32
16 26
16 33
16 34
16 35
16 41
16 37
16 38
16 39
16 40
16 42
16 43
16 44
16 45
16 46
16 47
16 24
16 25
16 49
16 23
16 22
16 0
16 1
16 2
16 3
16 4
16 5
16 6
16 7
16 8
16 9
16 10
16 11
16 12
16 13
16 14
16 15
16 17
16 18
16 19
16 20
16 21
16 48
16 50
16 99
16 87
16 77
16 78
16 79
16 80
16 81
16 82
16 83
16 84
16 85
16 86
16 88
16 75
16 89
16 90
16 91
16 92
16 93
16 94
16 95
16 96
16 97
16 98
16 76
16 51
16 74
16 62
16 73
16 52
16 53
16 54
16 55
16 56
16 58
16 59
16 60
16 61
16 57
16 63
16 65
16 66
16 72
16 67
16 68
16 69
16 70
16 71
16 64
14 32
14 35
14 34
14 33
14 27
14 31
14 30
14 29
14 28
14 37
14 36
14 48
14 38
14 39
14 40
14 41
14 42
14 43
14 44
14 45
14 46
14 47
14 25
14 26
14 12
14 24
14 9
14 49
14 0
14 1
14 2
14 3
14 4
14 5
14 6
14 7
14 8
14 10
14 23
14 11
14 13
14 15
14 16
14 17
14 18
14 19
14 20
14 21
14 22
14 50
14 63
14 51
14 88
14 78
14 79
14 80
14 81
14 82
14 83
14 84
14 85
14 52
14 87
14 89
14 76
14 90
14 91
14 92
14 93
14 94
14 95
14 96
14 97
14 98
14 99
14 77
14 86
14 75
14 53
14 74
14 54
14 55
14 56
14 57
14 58
14 60
14 61
14 62
14 59
14 64
14 69
14 65
14 72
14 71
14 70
14 73
14 68
14 67
14 66
11 36
11 27
11 28
11 29
11 30
11 31
11 32
11 33
11 34
11 35
11 47
11 37
11 38
11 39
11 40
11 41
11 42
11 43
11 44
11 45
11 46
11 25
11 26
11 49
11 24
11 10
11 0
11 1
11 2
11 3
11 4
11 5
11 6
11 7
11 8
11 9
11 12
11 23
11 13
11 14
11 15
11 16
11 17
11 18
11 19
11 20
11 21
11 22
11 48
11 73
11 50
11 88
11 78
11 79
11 80
11 81
11 82
11 83
11 84
11 85
11 86
11 87
11 89
11 76
11 90
11 91
11 92
11 93
11 94
11 95
11 96
11 97
11 98
11 99
11 77
11 51
11 75
11 62
11 74
11 52
11 53
11 54
11 55
11 56
11 58
11 59
11 60
11 61
11 57
11 63
11 65
11 66
11 72
11 67
11 68
11 69
11 70
11 71
11 64
10 31
10 34
10 33
10 32
10 26
10 30
10 29
10 28
10 27
10 36
10 35
10 47
10 37
10 38
10 39
10 40
10 41
10 42
10 43
10 44
10 45
10 46
10 24
10 25
10 13
10 23
10 22
10 50
10 0
10 1
10 2
10 3
10 4
10 5
10 6
10 7
10 8
10 9
10 11
10 12
10 14
10 15
10 16
10 17
10 18
10 19
10 20
10 21
10 48
10 49
10 86
10 88
10 77
10 78
10 79
10 80
10 81
10 82
10 83
10 84
10 85
10 87
10 89
10 75
10 90
10 91
10 92
10 93
10 94
10 95
10 96
10 97
10 98
10 51
10 76
10 99
10 74
10 62
10 73
10 53
10 54
10 55
10 56
10 57
10 58
10 59
10 60
10 61
10 52
10 63
10 72
10 64
10 65
10 66
10 67
10 68
10 69
10 70
10 71
9 96
5 47
5 35
5 26
5 27
5 28
5 29
5 30
5 31
5 32
5 33
5 34
5 36
5 46
5 37
5 38
5 39
5 40
5 25
5 42
5 43
5 44
5 45
5 41
5 49
5 24
5 11
5 0
5 1
5 2
5 3
5 4
5 6
5 7
5 8
5 9
5 10
5 12
5 23
5 13
5 14
5 15
5 16
5 17
5 18
5 19
5 20
5 21
5 22
5 48
5 74
5 50
5 76
5 78
5 79
5 80
5 81
5 82
5 83
5 84
5 85
5 86
5 87
5 88
5 89
5 90
5 91
5 92
5 93
5 94
5 95
5 96
5 97
5 98
5 77
5 75
5 51
5 73
5 52
5 53
5 54
5 55
5 56
5 57
5 58
5 59
5 60
5 61
5 62
5 63
5 64
5 65
5 66
5 67
5 68
5 69
5 70
5 71
5 72
5 99
3 96
1 2
1 26
1 28
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 36
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 46
1 47
1 48
1 27
1 50
1 3
1 25
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 22
1 23
1 24
1 49
1 75
1 51
1 77
1 79
1 80
1 81
1 82
1 83
1 84
1 85
1 86
1 87
1 88
1 89
1 90
1 91
1 92
1 93
1 94
1 95
1 96
1 97
1 98
1 99
1 78
1 76
1 52
1 74
1 53
1 54
1 55
1 56
1 57
1 58
1 59
1 60
1 61
1 62
1 63
1 64
1 65
1 66
1 67
1 68
1 69
1 70
1 71
1 72
1 73
1 0
