64 77
64 76
64 74
64 78
64 71
64 61
64 54
64 55
64 69
64 58
64 99
64 59
64 56
64 62
64 63
64 65
64 66
64 67
63 62
63 6
63 9
63 11
63 14
63 36
63 40
63 43
63 55
63 57
63 72
63 64
63 73
63 75
63 76
63 88
63 89
63 90
63 96
63 66
62 33
62 26
62 27
62 31
62 32
62 42
62 37
62 38
62 49
62 20
62 45
62 22
62 12
62 19
62 17
62 16
62 13
62 8
62 7
62 5
62 4
62 3
62 2
62 1
62 0
62 46
62 39
62 51
62 81
62 52
62 99
62 97
62 95
62 93
62 92
62 87
62 86
62 85
62 84
62 83
62 82
62 91
62 80
62 65
62 78
62 54
62 56
62 59
62 63
62 61
62 67
62 69
62 71
62 77
60 56
60 14
60 55
60 54
60 43
60 40
60 36
60 4
60 13
60 12
60 11
60 9
60 6
60 59
60 57
60 76
60 62
60 83
60 99
60 96
60 90
60 63
60 88
60 89
60 75
60 73
60 72
60 69
60 66
60 64
59 62
59 9
59 11
59 14
59 36
59 40
59 43
59 55
59 57
59 6
59 64
59 72
59 73
59 75
59 76
59 88
59 89
59 90
59 96
59 66
57 28
57 23
57 24
57 25
57 26
57 27
57 38
57 30
57 31
57 33
57 34
57 21
57 40
57 41
57 22
57 16
57 20
57 19
57 18
57 17
57 15
57 13
57 12
57 11
57 10
57 8
57 7
57 5
57 4
57 2
57 0
57 45
57 46
57 48
57 74
57 99
57 94
57 93
57 92
57 91
57 87
57 85
57 84
57 83
57 81
57 49
57 78
57 77
57 76
57 80
57 73
57 61
57 53
57 54
57 71
57 56
57 58
57 59
57 55
57 62
57 63
57 65
57 66
57 67
57 69
56 6
56 9
56 62
56 11
56 14
56 36
56 40
56 43
56 55
56 57
56 89
56 64
56 72
56 73
56 75
56 76
56 88
56 90
56 96
56 66
55 32
55 22
55 26
55 27
55 31
55 42
55 33
55 37
55 38
55 39
55 19
55 20
55 8
55 17
55 16
55 13
55 12
55 46
55 7
55 5
55 4
55 3
55 2
55 1
55 0
55 45
55 49
55 84
55 80
55 99
55 97
55 95
55 93
55 92
55 91
55 87
55 86
55 85
55 51
55 83
55 82
55 81
55 78
55 77
55 71
55 69
55 67
55 65
55 63
55 61
55 59
55 56
55 54
55 52
54 36
54 55
54 43
54 40
54 62
54 14
54 9
54 6
54 57
54 11
54 64
54 66
54 72
54 73
54 75
54 76
54 88
54 96
54 89
54 90
52 26
52 27
52 31
52 33
52 36
52 54
52 43
52 45
52 46
52 16
52 55
52 22
52 11
52 14
52 13
52 12
52 57
52 9
52 8
52 7
52 6
52 5
52 4
52 2
52 0
52 56
52 40
52 59
52 80
52 61
52 96
52 93
52 92
52 90
52 89
52 88
52 87
52 84
52 83
52 81
52 99
52 76
52 66
52 75
52 63
52 64
52 65
52 62
52 67
52 69
52 71
52 72
52 73
51 14
51 54
51 43
51 40
51 36
51 33
51 31
51 27
51 26
51 22
51 16
51 7
51 13
51 12
51 11
51 9
51 8
51 6
51 5
51 4
51 2
51 0
51 56
51 55
51 66
51 57
51 75
51 59
51 96
51 93
51 92
51 90
51 89
51 88
51 87
51 83
51 76
51 84
51 73
51 65
51 61
51 62
51 72
51 64
51 63
51 99
51 67
51 69
51 71
50 62
50 6
50 9
50 11
50 14
50 36
50 40
50 55
50 64
50 66
50 72
50 73
50 75
50 76
50 88
50 89
50 96
49 45
49 2
49 4
49 8
49 12
49 20
49 31
49 61
49 46
49 56
49 69
49 81
49 83
49 84
49 87
47 36
47 55
47 43
47 40
47 62
47 14
47 9
47 6
47 57
47 11
47 64
47 76
47 90
47 89
47 88
47 96
47 75
47 73
47 72
47 66
44 16
44 56
44 55
44 54
44 43
44 40
44 36
44 33
44 9
44 14
44 12
44 11
44 59
44 6
44 4
44 2
44 0
44 57
44 13
44 62
44 84
44 63
44 99
44 93
44 92
44 90
44 89
44 88
44 87
44 96
44 83
44 75
44 73
44 72
44 69
44 66
44 76
44 64
43 28
43 22
43 23
43 24
43 25
43 26
43 27
43 33
43 30
43 31
43 34
43 38
43 40
43 20
43 21
43 8
43 19
43 18
43 17
43 16
43 15
43 13
43 12
43 11
43 10
43 7
43 5
43 4
43 2
43 0
43 46
43 41
43 45
43 85
43 73
43 48
43 99
43 94
43 93
43 92
43 91
43 87
43 84
43 83
43 81
43 80
43 77
43 76
43 74
43 78
43 71
43 59
43 49
43 53
43 54
43 55
43 69
43 58
43 56
43 61
43 62
43 63
43 65
43 66
43 67
42 55
42 16
42 54
42 43
42 40
42 36
42 33
42 27
42 26
42 22
42 9
42 14
42 13
42 12
42 11
42 6
42 4
42 2
42 0
42 57
42 56
42 62
42 59
42 83
42 99
42 96
42 93
42 92
42 89
42 88
42 87
42 84
42 90
42 76
42 73
42 72
42 69
42 66
42 65
42 64
42 63
42 75
40 30
40 20
40 22
40 23
40 26
40 27
40 37
40 31
40 32
40 33
40 38
40 18
40 19
40 3
40 17
40 16
40 15
40 13
40 12
40 8
40 7
40 5
40 4
40 46
40 2
40 1
40 0
40 45
40 94
40 49
40 78
40 99
40 93
40 92
40 91
40 87
40 86
40 85
40 84
40 51
40 82
40 81
40 80
40 83
40 77
40 61
40 52
40 74
40 56
40 59
40 54
40 63
40 65
40 67
40 69
40 71
39 55
39 16
39 43
39 40
39 36
39 33
39 27
39 26
39 22
39 54
39 14
39 13
39 12
39 11
39 9
39 6
39 4
39 2
39 0
39 57
39 56
39 62
39 59
39 84
39 63
39 99
39 96
39 93
39 92
39 90
39 89
39 88
39 87
39 83
39 76
39 75
39 73
39 72
39 69
39 66
39 65
39 64
38 46
38 2
38 8
38 31
38 45
38 12
38 56
38 81
38 61
38 83
38 84
38 87
37 33
37 22
37 26
37 27
37 31
37 40
37 36
37 43
37 45
37 46
37 54
37 17
37 13
37 14
37 12
37 11
37 9
37 8
37 7
37 6
37 5
37 4
37 2
37 0
37 56
37 55
37 16
37 57
37 76
37 59
37 99
37 96
37 93
37 92
37 90
37 89
37 88
37 84
37 83
37 81
37 80
37 87
37 75
37 66
37 61
37 73
37 62
37 63
37 64
37 65
37 67
37 69
37 71
37 72
36 27
36 23
36 24
36 25
36 26
36 38
36 30
36 31
36 33
36 34
36 20
36 22
36 0
36 19
36 18
36 17
36 16
36 15
36 13
36 12
36 8
36 7
36 5
36 4
36 2
36 45
36 41
36 65
36 46
36 78
36 99
36 94
36 93
36 92
36 91
36 87
36 85
36 84
36 83
36 48
36 80
36 81
36 77
36 59
36 49
36 53
36 74
36 56
36 54
36 61
36 63
36 67
36 69
36 71
35 56
35 55
35 54
35 43
35 40
35 36
35 33
35 59
35 13
35 12
35 11
35 9
35 6
35 4
35 0
35 57
35 14
35 62
35 83
35 63
35 99
35 96
35 93
35 89
35 88
35 87
35 90
35 76
35 75
35 73
35 72
35 69
35 66
35 64
33 62
33 6
33 9
33 11
33 14
33 36
33 43
33 55
33 57
33 40
33 64
33 72
33 73
33 75
33 76
33 88
33 89
33 90
33 96
33 66
32 36
32 26
32 27
32 31
32 33
32 46
32 40
32 43
32 45
32 17
32 54
32 22
32 9
32 16
32 14
32 13
32 12
32 8
32 7
32 6
32 5
32 4
32 2
32 0
32 56
32 55
32 11
32 57
32 76
32 59
32 96
32 93
32 92
32 90
32 89
32 87
32 84
32 99
32 83
32 81
32 80
32 88
32 75
32 66
32 61
32 73
32 62
32 63
32 65
32 64
32 67
32 69
32 71
32 72
29 56
29 14
29 55
29 54
29 43
29 36
29 33
29 6
29 13
29 12
29 11
29 9
29 4
29 0
29 59
29 57
29 40
29 62
29 83
29 99
29 96
29 93
29 89
29 88
29 87
29 90
29 76
29 69
29 75
29 64
29 66
29 63
29 72
29 73
27 62
27 9
27 11
27 14
27 36
27 40
27 43
27 55
27 6
27 57
27 64
27 88
27 66
27 96
27 89
27 90
27 76
27 75
27 73
27 72
26 55
26 6
26 9
26 11
26 14
26 36
26 40
26 72
26 62
26 66
26 73
26 76
26 89
26 96
22 62
22 6
22 9
22 40
22 55
22 11
22 66
22 73
22 96
22 76
22 89
22 72
21 76
21 66
21 62
21 55
19 46
19 2
19 8
19 31
19 45
19 12
19 56
19 81
19 87
19 83
19 84
19 61
17 31
17 8
17 2
17 61
17 84
17 87
16 62
16 6
16 9
16 11
16 14
16 36
16 40
16 43
16 55
16 57
16 64
16 72
16 73
16 75
16 76
16 88
16 89
16 90
16 96
16 66
14 45
14 27
14 23
14 25
14 26
14 34
14 30
14 31
14 33
14 20
14 38
14 22
14 15
14 19
14 18
14 17
14 16
14 13
14 12
14 8
14 7
14 5
14 4
14 2
14 0
14 41
14 24
14 46
14 77
14 48
14 99
14 94
14 93
14 92
14 91
14 87
14 85
14 84
14 81
14 80
14 78
14 83
14 74
14 61
14 49
14 71
14 54
14 56
14 59
14 53
14 63
14 65
14 67
14 69
13 62
13 6
13 9
13 11
13 14
13 36
13 40
13 43
13 55
13 57
13 90
13 64
13 72
13 73
13 75
13 76
13 88
13 89
13 66
13 96
12 36
12 55
12 43
12 40
12 6
12 14
12 11
12 9
12 62
12 57
12 90
12 64
12 72
12 73
12 75
12 76
12 88
12 89
12 96
12 66
11 27
11 20
11 22
11 23
11 25
11 26
11 33
11 30
11 31
11 32
11 18
11 34
11 37
11 19
11 45
11 17
11 16
11 15
11 13
11 12
11 8
11 7
11 5
11 4
11 3
11 2
11 1
11 0
11 38
11 82
11 46
11 78
11 99
11 94
11 93
11 92
11 91
11 87
11 86
11 85
11 84
11 83
11 81
11 80
11 49
11 77
11 61
11 74
11 52
11 54
11 56
11 59
11 51
11 63
11 67
11 69
11 71
11 65
9 27
9 23
9 24
9 25
9 26
9 32
9 30
9 31
9 33
9 34
9 20
9 22
9 8
9 19
9 18
9 17
9 16
9 13
9 12
9 38
9 7
9 5
9 4
9 2
9 0
9 37
9 1
9 41
9 78
9 45
9 99
9 94
9 93
9 92
9 91
9 87
9 85
9 84
9 83
9 81
9 80
9 15
9 77
9 74
9 71
9 46
9 69
9 67
9 65
9 63
9 61
9 59
9 56
9 54
9 49
8 90
6 19
6 32
6 31
6 30
6 27
6 26
6 25
6 33
6 24
6 23
6 22
6 20
6 12
6 18
6 17
6 16
6 15
6 13
6 38
6 8
6 7
6 5
6 4
6 2
6 1
6 0
6 34
6 46
6 41
6 78
6 99
6 94
6 93
6 92
6 91
6 87
6 85
6 45
6 83
6 81
6 80
6 84
6 77
6 61
6 74
6 54
6 56
6 59
6 49
6 63
6 67
6 69
6 71
6 65
4 62
4 6
4 9
4 11
4 14
4 36
4 40
4 43
4 55
4 57
4 64
4 72
4 73
4 75
4 76
4 88
4 89
4 90
4 96
4 66
3 36
3 26
3 27
3 31
3 33
3 54
3 40
3 43
3 45
3 46
3 16
3 22
3 9
3 14
3 13
3 12
3 11
3 56
3 8
3 7
3 6
3 5
3 4
3 2
3 0
3 55
3 61
3 57
3 76
3 99
3 96
3 93
3 92
3 90
3 89
3 88
3 87
3 84
3 83
3 59
3 80
3 81
3 75
3 66
3 62
3 63
3 73
3 65
3 64
3 67
3 69
3 71
3 72
2 64
2 36
2 43
2 55
2 57
2 62
2 14
2 66
2 75
2 76
2 88
2 89
2 90
1 22
1 26
1 27
1 31
1 33
1 43
1 40
1 16
1 45
1 46
1 54
1 17
1 13
1 14
1 56
1 12
1 11
1 9
1 8
1 7
1 6
1 5
1 4
1 2
1 0
1 55
1 36
1 57
1 76
1 99
1 96
1 93
1 59
1 90
1 89
1 88
1 87
1 84
1 83
1 81
1 80
1 92
1 75
1 65
1 73
1 61
1 63
1 64
1 62
1 66
1 67
1 69
1 71
1 72
0 62
0 9
0 11
0 14
0 36
0 40
0 43
0 55
0 57
0 76
0 64
0 66
0 72
0 73
0 75
0 88
0 89
0 90
0 96
0 6
