41 43
41 44
41 21
41 14
41 19
41 17
41 46
41 0
41 1
41 2
41 3
41 4
41 5
41 6
41 7
41 8
41 9
41 10
41 11
41 12
41 13
41 15
41 16
41 45
41 56
41 47
41 87
41 76
41 77
41 78
41 79
41 81
41 83
41 85
41 86
41 88
41 72
41 89
41 90
41 93
41 94
41 95
41 96
41 97
41 49
41 74
41 98
41 71
41 60
41 70
41 51
41 52
41 53
41 54
41 57
41 59
41 50
41 61
41 63
41 64
41 65
41 67
41 68
41 62
41 69
40 31
40 22
40 24
40 25
40 26
40 27
40 28
40 29
40 35
40 32
40 33
40 34
40 36
40 37
40 39
40 41
40 20
40 43
40 21
40 10
40 19
40 17
40 45
40 0
40 1
40 2
40 3
40 4
40 5
40 6
40 7
40 8
40 9
40 11
40 12
40 13
40 14
40 15
40 16
40 44
40 77
40 46
40 71
40 74
40 76
40 98
40 78
40 79
40 81
40 83
40 85
40 86
40 87
40 89
40 90
40 93
40 94
40 95
40 96
40 97
40 72
40 88
40 70
40 57
40 69
40 49
40 50
40 51
40 52
40 53
40 54
40 56
40 47
40 60
40 61
40 62
40 63
40 64
40 65
40 59
40 67
37 65
37 41
37 29
37 40
37 87
37 45
37 93
36 41
36 29
36 40
36 87
36 45
36 65
36 93
35 93
35 87
35 65
35 45
35 41
35 40
35 29
34 29
34 40
34 45
34 41
34 65
34 93
34 87
33 93
33 87
33 65
33 45
33 41
33 40
33 29
32 41
32 29
32 40
32 93
32 45
32 65
32 87
30 45
30 29
30 41
30 40
30 65
30 87
30 93
29 44
29 43
29 24
29 25
29 26
29 27
29 28
29 31
29 32
29 33
29 34
29 35
29 21
29 36
29 37
29 46
29 39
29 40
29 41
29 22
29 8
29 20
29 19
29 0
29 1
29 2
29 3
29 4
29 5
29 6
29 7
29 9
29 10
29 11
29 12
29 13
29 14
29 15
29 16
29 17
29 45
29 54
29 47
29 74
29 77
29 78
29 79
29 81
29 83
29 85
29 86
29 87
29 88
29 89
29 90
29 93
29 94
29 95
29 96
29 97
29 98
29 76
29 49
29 72
29 61
29 71
29 50
29 51
29 52
29 53
29 56
29 57
29 59
29 60
29 62
29 63
29 64
29 65
29 67
29 68
29 69
29 70
28 45
28 40
28 41
28 29
28 65
28 87
28 93
27 93
27 87
27 65
27 45
27 41
27 40
27 29
25 29
25 40
25 41
25 45
25 65
25 87
25 93
24 93
24 87
24 65
24 45
24 41
24 40
24 29
23 45
23 40
23 41
23 29
23 65
23 87
23 93
22 93
22 87
22 65
22 45
22 41
22 40
22 29
21 41
21 29
21 40
21 65
21 45
21 93
21 87
20 93
20 87
20 65
20 45
20 41
20 40
20 29
19 41
19 29
19 40
19 45
19 65
19 87
19 93
18 93
18 87
18 65
18 45
18 41
18 40
18 29
17 41
17 29
17 40
17 93
17 45
17 87
17 65
16 41
16 29
16 40
16 93
16 45
16 65
16 87
15 93
15 87
15 65
15 45
15 41
15 40
15 29
14 29
14 40
14 41
14 45
14 65
14 87
14 93
13 93
13 87
13 65
13 45
13 41
13 40
13 29
11 41
11 29
11 40
11 65
11 45
11 93
11 87
10 93
10 87
10 65
10 45
10 41
10 40
10 29
9 41
9 29
9 40
9 45
9 65
9 87
9 93
8 93
8 87
8 65
8 45
8 41
8 40
8 29
7 41
7 29
7 40
7 93
7 45
7 87
7 65
6 93
6 87
6 65
6 45
6 41
6 40
6 29
5 41
5 29
5 40
5 93
5 45
5 65
5 87
4 45
4 29
4 40
4 41
4 65
4 87
4 93
3 29
3 93
3 87
3 65
3 45
3 41
3 40
2 37
2 33
2 31
2 51
2 30
2 29
2 28
2 39
2 38
2 43
2 40
2 41
2 42
2 25
2 44
2 45
2 46
2 47
2 48
2 26
2 18
2 23
2 10
2 0
2 1
2 3
2 4
2 6
2 7
2 8
2 11
2 22
2 12
2 13
2 14
2 15
2 16
2 20
2 21
2 49
2 82
2 52
2 75
2 78
2 53
2 81
2 83
2 84
2 85
2 87
2 88
2 89
2 91
2 92
2 93
2 94
2 95
2 97
2 98
2 99
2 76
2 80
2 74
2 63
2 54
2 55
2 56
2 58
2 59
2 73
2 61
2 60
2 64
2 65
2 66
2 68
2 69
2 70
2 71
2 72
0 93
0 87
0 65
0 45
0 41
0 40
0 29
