80 96
80 78
80 94
80 92
80 95
80 89
80 88
80 86
80 84
80 83
80 79
79 68
79 60
79 61
79 62
79 63
79 65
79 66
79 67
79 64
79 69
79 71
79 95
79 78
79 86
79 92
79 94
79 70
78 69
78 60
78 61
78 64
78 66
78 67
78 63
78 76
78 80
78 81
78 85
78 91
78 77
77 66
77 72
77 71
77 70
77 69
77 68
77 67
77 63
77 65
77 64
77 62
77 61
77 60
77 74
77 73
77 82
77 75
77 90
77 78
77 98
77 96
77 95
77 94
77 92
77 99
77 89
77 86
77 84
77 83
77 79
77 88
76 66
76 72
76 71
76 70
76 69
76 68
76 67
76 63
76 65
76 64
76 62
76 61
76 60
76 74
76 73
76 90
76 75
76 99
76 78
76 98
76 96
76 95
76 92
76 94
76 89
76 88
76 86
76 84
76 83
76 82
75 67
75 60
75 61
75 63
75 65
75 66
75 64
75 69
75 76
75 77
75 80
75 81
75 85
75 91
74 60
74 61
74 62
74 63
74 64
74 65
74 66
74 67
74 68
74 69
74 70
74 85
74 91
74 92
73 66
73 60
73 61
73 62
73 63
73 64
73 65
73 69
73 67
73 94
73 70
73 71
73 92
73 68
72 67
72 60
72 61
72 63
72 64
72 65
72 66
72 69
72 70
72 80
72 81
72 85
72 91
71 79
71 60
71 61
71 63
71 67
71 69
71 76
71 77
71 85
71 80
71 97
71 87
71 91
71 93
71 96
71 81
70 80
70 79
70 77
70 76
70 74
70 67
70 72
70 69
70 63
70 61
70 60
70 82
70 81
70 73
70 83
70 91
70 84
70 99
70 97
70 96
70 93
70 98
70 90
70 89
70 88
70 87
70 85
69 35
69 26
69 27
69 28
69 29
69 30
69 31
69 32
69 33
69 34
69 48
69 36
69 37
69 38
69 39
69 40
69 24
69 42
69 43
69 44
69 45
69 46
69 25
69 17
69 23
69 22
69 0
69 1
69 2
69 3
69 4
69 5
69 6
69 7
69 8
69 9
69 10
69 11
69 12
69 13
69 14
69 15
69 16
69 18
69 19
69 20
69 21
69 47
69 41
69 49
69 77
69 79
69 80
69 50
69 82
69 83
69 84
69 85
69 86
69 87
69 88
69 89
69 90
69 91
69 92
69 93
69 94
69 95
69 96
69 97
69 98
69 99
69 78
69 81
69 76
69 62
69 51
69 52
69 53
69 54
69 55
69 75
69 57
69 58
69 59
69 61
69 56
69 64
69 66
69 67
69 68
69 70
69 71
69 72
69 73
69 74
69 65
68 72
68 77
68 76
68 74
68 73
68 60
68 69
68 67
68 63
68 61
68 79
68 80
68 81
68 91
68 82
68 97
68 96
68 93
68 99
68 90
68 87
68 85
68 83
67 35
67 26
67 27
67 28
67 29
67 30
67 31
67 32
67 33
67 34
67 40
67 36
67 37
67 38
67 39
67 24
67 41
67 42
67 43
67 44
67 45
67 46
67 25
67 18
67 23
67 22
67 0
67 1
67 2
67 3
67 4
67 5
67 6
67 7
67 8
67 9
67 10
67 11
67 12
67 13
67 14
67 15
67 16
67 17
67 19
67 20
67 21
67 47
67 48
67 49
67 89
67 78
67 79
67 80
67 81
67 82
67 84
67 85
67 86
67 87
67 88
67 90
67 76
67 91
67 92
67 93
67 94
67 95
67 96
67 97
67 98
67 99
67 50
67 77
67 83
67 75
67 61
67 51
67 52
67 53
67 54
67 74
67 56
67 57
67 58
67 59
67 60
67 55
67 62
67 70
67 64
67 73
67 72
67 71
67 69
67 68
67 66
67 65
66 81
66 75
66 80
66 79
66 78
66 77
66 76
66 71
66 74
66 73
66 72
66 70
66 68
66 62
66 83
66 82
66 88
66 84
66 93
66 98
66 97
66 96
66 95
66 94
66 99
66 92
66 87
66 91
66 86
66 85
66 89
66 90
65 84
65 72
65 73
65 74
65 76
65 77
65 78
65 79
65 80
65 81
65 82
65 83
65 75
65 85
65 86
65 95
65 87
65 99
65 98
65 96
65 97
65 93
65 91
65 90
65 89
65 88
64 78
64 84
64 82
64 81
64 80
64 79
64 72
64 77
64 76
64 75
64 74
64 73
64 71
64 83
64 87
64 85
64 94
64 99
64 98
64 97
64 96
64 95
64 86
64 93
64 91
64 90
64 89
64 88
64 92
63 34
63 25
63 26
63 27
63 28
63 29
63 30
63 31
63 32
63 33
63 37
63 35
63 36
63 23
63 38
63 39
63 40
63 41
63 42
63 43
63 44
63 24
63 20
63 22
63 9
63 0
63 1
63 2
63 3
63 4
63 5
63 6
63 7
63 8
63 10
63 21
63 11
63 12
63 14
63 15
63 16
63 17
63 18
63 19
63 46
63 45
63 13
63 47
63 89
63 80
63 81
63 83
63 84
63 85
63 99
63 86
63 87
63 88
63 90
63 78
63 91
63 92
63 93
63 94
63 95
63 96
63 97
63 98
63 48
63 79
63 82
63 77
63 59
63 49
63 50
63 51
63 52
63 53
63 54
63 76
63 56
63 57
63 58
63 55
63 62
63 68
63 70
63 71
63 72
63 73
63 75
63 74
63 65
62 72
62 76
62 74
62 73
62 61
62 69
62 67
62 63
62 60
62 80
62 79
62 77
62 81
62 83
62 85
62 87
62 90
62 91
62 93
62 96
62 97
62 99
62 82
61 29
61 33
61 32
61 31
61 30
61 25
61 28
61 27
61 26
61 35
61 34
61 40
61 36
61 37
61 38
61 39
61 23
61 41
61 42
61 43
61 44
61 45
61 46
61 24
61 18
61 22
61 21
61 48
61 0
61 1
61 2
61 3
61 4
61 5
61 6
61 7
61 8
61 9
61 10
61 11
61 12
61 13
61 14
61 15
61 16
61 17
61 19
61 20
61 47
61 87
61 49
61 76
61 78
61 79
61 81
61 82
61 83
61 84
61 85
61 86
61 88
61 89
61 90
61 91
61 92
61 93
61 94
61 95
61 96
61 97
61 98
61 50
61 99
61 77
61 80
61 75
61 64
61 51
61 52
61 53
61 54
61 55
61 56
61 57
61 74
61 59
61 60
61 62
61 58
61 65
61 66
61 67
61 68
61 69
61 70
61 71
61 72
61 73
60 30
60 33
60 32
60 31
60 26
60 29
60 28
60 27
60 25
60 35
60 34
60 46
60 36
60 37
60 38
60 39
60 40
60 41
60 42
60 43
60 44
60 45
60 23
60 24
60 0
60 22
60 21
60 48
60 1
60 2
60 3
60 4
60 5
60 6
60 7
60 8
60 9
60 10
60 11
60 12
60 13
60 14
60 15
60 16
60 17
60 18
60 19
60 20
60 47
60 91
60 49
60 76
60 78
60 79
60 80
60 81
60 82
60 83
60 84
60 85
60 86
60 87
60 88
60 89
60 90
60 92
60 93
60 94
60 96
60 97
60 98
60 99
60 50
60 77
60 95
60 75
60 62
60 51
60 52
60 53
60 54
60 55
60 74
60 56
60 57
60 59
60 61
60 58
60 64
60 69
60 73
60 65
60 71
60 70
60 72
60 68
60 67
60 66
59 68
59 60
59 61
59 62
59 63
59 65
59 66
59 67
59 64
59 69
59 71
59 95
59 78
59 86
59 92
59 94
59 70
58 67
58 60
58 61
58 62
58 63
58 65
58 66
58 64
58 68
58 69
58 70
58 71
58 86
58 92
58 94
58 95
57 62
57 64
57 65
57 66
57 68
57 70
56 60
56 61
56 62
56 63
56 64
56 65
56 67
56 66
56 70
56 68
56 71
56 78
56 86
56 92
56 94
56 95
56 69
55 67
55 60
55 61
55 62
55 63
55 64
55 65
55 66
55 92
55 68
55 95
55 70
55 71
55 78
55 86
55 69
55 94
54 66
54 65
54 64
53 62
53 64
53 65
53 66
53 68
53 70
52 94
52 92
52 71
52 70
52 68
52 66
52 65
52 64
52 63
52 62
51 64
51 65
51 66
50 67
50 95
50 60
50 61
50 62
50 63
50 64
50 65
50 66
50 69
50 68
50 70
50 71
50 78
50 86
50 92
50 94
49 66
49 62
49 63
49 64
49 65
49 68
49 70
49 92
49 94
49 71
48 64
48 66
48 65
47 95
47 94
47 92
47 71
47 70
47 68
47 66
47 65
47 64
47 63
47 62
47 60
47 86
46 64
46 66
46 65
45 67
45 95
45 60
45 61
45 62
45 63
45 65
45 66
45 64
45 68
45 69
45 70
45 71
45 86
45 92
45 94
44 68
44 60
44 61
44 63
44 64
44 65
44 66
44 67
44 62
44 69
44 71
44 78
44 86
44 95
44 92
44 94
44 70
43 67
43 60
43 61
43 62
43 63
43 64
43 66
43 65
43 68
43 70
43 71
43 86
43 92
43 94
43 95
43 69
42 66
42 62
42 63
42 64
42 65
42 71
42 68
42 70
42 92
42 94
41 65
41 64
41 66
41 70
40 64
40 67
40 95
40 60
40 61
40 62
40 63
40 65
40 66
40 68
40 69
40 70
40 71
40 86
40 92
40 94
39 62
39 65
39 63
39 64
39 61
39 60
39 68
39 67
39 66
39 69
39 70
39 71
39 78
39 86
39 92
39 94
39 95
38 67
38 60
38 61
38 62
38 63
38 64
38 65
38 66
38 70
38 68
38 69
38 71
38 78
38 86
38 92
38 94
38 95
37 63
37 65
37 64
37 67
37 62
37 61
37 60
37 66
37 86
37 68
37 95
37 94
37 92
37 69
37 71
37 70
36 66
36 65
36 64
35 66
35 62
35 63
35 64
35 65
35 68
35 70
35 71
35 92
35 94
34 68
34 60
34 61
34 62
34 63
34 65
34 66
34 64
34 67
34 70
34 71
34 86
34 92
34 94
34 95
34 69
33 66
33 62
33 63
33 64
33 65
33 68
33 70
33 71
33 92
33 94
32 66
32 65
32 64
31 60
31 61
31 62
31 63
31 64
31 65
31 66
31 67
31 69
31 68
31 71
31 78
31 86
31 92
31 94
31 95
31 70
30 66
30 62
30 64
30 65
30 68
30 70
30 92
30 94
29 66
29 65
29 64
28 60
28 61
28 62
28 63
28 64
28 65
28 66
28 67
28 68
28 69
28 71
28 78
28 86
28 92
28 94
28 95
28 70
27 66
27 65
27 64
26 66
26 62
26 63
26 64
26 65
26 86
26 68
26 70
26 71
26 92
26 94
25 66
25 62
25 64
25 65
25 94
25 68
25 92
25 70
24 95
24 67
24 94
24 60
24 61
24 62
24 63
24 64
24 65
24 66
24 68
24 69
24 70
24 71
24 78
24 86
24 92
23 66
23 62
23 64
23 65
23 63
23 68
23 71
23 70
23 92
23 94
22 64
22 66
22 65
21 67
21 60
21 61
21 62
21 63
21 64
21 95
21 66
21 65
21 69
21 70
21 71
21 78
21 86
21 92
21 94
21 68
20 70
20 68
20 66
20 65
20 64
20 62
19 64
19 66
19 65
18 68
18 62
18 63
18 64
18 65
18 66
18 95
18 70
18 71
18 86
18 92
18 94
17 62
17 63
17 64
17 65
17 66
17 68
17 70
17 71
17 94
17 92
16 66
16 62
16 63
16 64
16 65
16 68
16 70
16 92
16 94
16 71
15 66
15 65
15 64
14 70
14 66
14 65
14 64
13 66
13 62
13 64
13 65
13 70
13 68
13 92
13 94
12 70
12 68
12 66
12 65
12 64
12 62
11 64
11 65
11 66
10 66
10 62
10 63
10 64
10 65
10 94
10 68
10 92
10 70
10 71
9 68
9 62
9 94
9 64
9 66
9 63
9 70
9 71
9 86
9 92
9 65
8 66
8 65
8 64
7 68
7 62
7 63
7 64
7 65
7 66
7 70
7 94
7 71
7 95
7 86
7 92
6 95
6 60
6 61
6 62
6 63
6 64
6 65
6 66
6 67
6 68
6 70
6 71
6 78
6 86
6 92
6 94
6 69
5 65
5 62
5 64
5 68
5 66
5 92
5 70
4 70
4 68
4 66
4 65
4 64
4 62
3 68
3 60
3 61
3 62
3 63
3 64
3 65
3 66
3 67
3 70
3 69
3 71
3 75
3 78
3 86
3 92
3 94
3 95
2 66
2 62
2 63
2 64
2 65
2 94
2 68
2 71
2 92
2 70
1 68
1 62
1 63
1 64
1 65
1 66
1 70
1 71
1 86
1 92
1 94
1 95
0 70
0 68
0 66
0 65
0 64
0 62
