88 98
88 46
88 95
88 94
88 93
88 90
88 89
88 87
88 85
88 84
88 80
88 96
88 77
88 71
88 69
88 65
88 62
88 61
88 60
88 58
88 57
88 55
88 54
88 49
88 76
87 3
87 0
87 2
87 1
87 8
87 14
87 9
86 25
86 47
86 37
86 30
86 29
86 27
86 26
86 16
86 18
86 13
86 10
86 7
86 5
86 4
86 52
86 50
86 20
86 53
86 72
86 56
86 92
86 91
86 88
86 83
86 74
86 78
86 97
86 70
86 68
86 67
86 66
86 63
86 59
85 3
85 2
85 1
85 0
84 2
84 0
84 1
84 8
84 3
84 9
84 14
83 40
83 32
83 33
83 34
83 35
83 36
83 38
83 39
83 42
83 41
83 30
83 43
83 44
83 45
83 46
83 48
83 49
83 31
83 6
83 28
83 24
83 0
83 1
83 2
83 3
83 52
83 8
83 9
83 11
83 12
83 14
83 15
83 19
83 21
83 22
83 23
83 51
83 17
83 54
83 89
83 80
83 81
83 84
83 99
83 85
83 86
83 87
83 90
83 77
83 92
83 93
83 94
83 95
83 96
83 98
83 55
83 79
83 82
83 76
83 64
83 56
83 57
83 58
83 59
83 75
83 61
83 62
83 63
83 60
83 65
83 70
83 66
83 71
83 73
83 69
83 68
82 28
82 0
82 2
82 3
82 8
82 9
82 12
82 14
82 15
82 22
82 1
82 33
82 60
82 36
82 89
82 86
82 76
82 96
82 57
82 55
82 45
82 43
81 22
81 0
81 1
81 2
81 3
81 8
81 9
81 14
81 15
81 12
81 28
81 57
81 33
81 96
81 86
81 76
81 89
81 55
81 45
81 43
78 40
78 33
78 34
78 35
78 32
78 36
78 38
78 39
78 45
78 41
78 42
78 43
78 44
78 52
78 48
78 49
78 30
78 31
78 3
78 28
78 24
78 0
78 1
78 2
78 6
78 8
78 9
78 11
78 12
78 14
78 15
78 17
78 19
78 21
78 22
78 23
78 51
78 46
78 54
78 90
78 80
78 81
78 82
78 85
78 86
78 87
78 89
78 92
78 77
78 93
78 94
78 95
78 96
78 98
78 99
78 55
78 79
78 84
78 76
78 64
78 56
78 57
78 58
78 75
78 60
78 61
78 62
78 63
78 59
78 65
78 68
78 69
78 70
78 71
78 73
78 66
76 16
76 27
76 25
76 20
76 18
76 5
76 13
76 10
76 7
76 4
76 37
76 29
76 26
76 47
76 74
76 50
76 91
76 83
76 78
76 88
76 72
76 68
76 67
76 53
76 97
75 15
75 0
75 1
75 3
75 8
75 9
75 12
75 14
75 2
75 22
75 45
75 55
75 57
75 76
75 86
75 89
75 96
75 33
74 32
74 23
74 44
74 28
74 31
74 38
74 33
74 34
74 36
74 21
74 42
74 22
74 12
74 19
74 15
74 14
74 11
74 9
74 8
74 6
74 3
74 2
74 1
74 0
74 43
74 69
74 45
74 80
74 46
74 99
74 98
74 96
74 94
74 90
74 89
74 86
74 85
74 84
74 87
74 79
74 76
74 71
74 62
74 60
74 58
74 57
74 55
74 54
74 77
74 49
73 9
73 22
73 15
73 14
73 12
73 0
73 3
73 2
73 1
73 33
73 28
73 8
73 36
73 60
73 43
73 96
73 86
73 76
73 89
73 57
73 55
73 45
73 44
72 40
72 32
72 33
72 34
72 35
72 36
72 38
72 39
72 45
72 41
72 42
72 43
72 44
72 30
72 46
72 48
72 49
72 31
72 19
72 28
72 9
72 52
72 0
72 1
72 2
72 3
72 6
72 8
72 11
72 24
72 12
72 14
72 15
72 17
72 21
72 22
72 23
72 51
72 82
72 54
72 89
72 79
72 80
72 81
72 99
72 84
72 85
72 86
72 90
72 76
72 92
72 93
72 94
72 95
72 96
72 98
72 55
72 77
72 87
72 75
72 64
72 73
72 57
72 58
72 59
72 60
72 61
72 62
72 63
72 56
72 65
72 66
72 68
72 69
72 70
72 71
71 2
71 0
71 1
71 9
71 3
71 8
71 14
70 28
70 0
70 1
70 2
70 3
70 6
70 8
70 9
70 11
70 12
70 14
70 15
70 22
70 89
70 33
70 43
70 44
70 45
70 55
70 57
70 60
70 76
70 86
70 36
70 90
70 96
69 1
69 3
68 11
68 22
68 21
68 25
68 19
68 18
68 15
68 14
68 13
68 12
68 2
68 9
68 8
68 6
68 5
68 4
68 3
68 1
68 0
68 27
68 26
68 89
68 28
68 74
68 33
68 96
68 90
68 86
68 80
68 79
68 77
68 76
68 94
68 69
68 57
68 55
68 49
68 45
68 44
68 36
68 43
68 60
67 36
67 39
67 38
67 33
67 35
67 34
67 31
67 40
67 44
67 41
67 42
67 43
67 45
67 46
67 48
67 28
67 49
67 30
67 11
67 24
67 23
67 52
67 0
67 1
67 2
67 3
67 6
67 8
67 9
67 12
67 14
67 15
67 17
67 19
67 21
67 22
67 51
67 32
67 54
67 89
67 79
67 80
67 81
67 82
67 85
67 86
67 87
67 90
67 76
67 92
67 93
67 94
67 95
67 96
67 98
67 55
67 77
67 84
67 75
67 64
67 56
67 57
67 73
67 59
67 60
67 61
67 62
67 63
67 58
67 65
67 68
67 69
67 70
67 71
67 99
67 66
66 9
66 22
66 18
66 15
66 14
66 12
66 11
66 3
66 8
66 6
66 2
66 1
66 0
66 33
66 28
66 79
66 36
66 76
66 90
66 89
66 86
66 80
66 96
66 77
66 60
66 57
66 55
66 45
66 44
66 43
65 2
65 0
65 1
65 8
65 3
65 9
65 14
64 0
64 1
64 2
64 3
64 8
64 33
64 12
64 14
64 15
64 22
64 28
64 9
64 36
64 76
64 43
64 96
64 90
64 86
64 89
64 60
64 57
64 55
64 45
64 44
63 9
63 22
63 18
63 15
63 14
63 12
63 11
63 0
63 8
63 6
63 3
63 2
63 1
63 33
63 28
63 36
63 89
63 76
63 90
63 43
63 86
63 79
63 77
63 80
63 60
63 57
63 55
63 45
63 44
63 96
62 3
62 2
62 1
62 0
61 2
61 3
61 9
61 1
61 0
61 8
61 76
61 12
61 22
61 86
61 89
61 96
61 14
60 37
60 7
60 29
60 47
60 50
59 11
59 25
59 22
59 18
59 15
59 14
59 12
59 2
59 9
59 8
59 6
59 3
59 28
59 1
59 0
59 26
59 44
59 33
59 77
59 96
59 90
59 89
59 86
59 80
59 36
59 79
59 76
59 60
59 57
59 55
59 45
59 43
58 3
58 1
58 2
58 0
58 8
58 14
58 9
57 47
57 4
57 5
57 10
57 13
57 16
57 20
57 27
57 29
57 37
57 7
57 50
57 83
57 53
57 97
57 88
57 91
57 78
57 74
57 72
57 67
56 25
56 11
56 22
56 19
56 18
56 15
56 14
56 12
56 3
56 9
56 8
56 6
56 5
56 2
56 1
56 0
56 27
56 26
56 55
56 28
56 69
56 96
56 90
56 89
56 86
56 33
56 79
56 77
56 76
56 80
56 60
56 49
56 45
56 44
56 43
56 36
56 57
55 13
55 27
55 20
55 16
55 4
55 10
55 7
55 5
55 37
55 29
55 88
55 47
55 78
55 50
55 91
55 83
55 97
55 74
55 53
55 67
55 72
54 3
54 0
54 2
54 1
54 8
54 9
54 14
53 40
53 33
53 34
53 35
53 36
53 38
53 32
53 39
53 45
53 41
53 42
53 43
53 44
53 46
53 48
53 30
53 49
53 31
53 14
53 28
53 9
53 52
53 0
53 1
53 2
53 3
53 6
53 8
53 11
53 24
53 12
53 15
53 17
53 19
53 21
53 22
53 23
53 51
53 99
53 54
53 87
53 79
53 80
53 81
53 82
53 55
53 85
53 86
53 89
53 76
53 90
53 92
53 93
53 94
53 95
53 96
53 98
53 77
53 84
53 75
53 63
53 56
53 73
53 58
53 59
53 60
53 61
53 62
53 57
53 64
53 66
53 68
53 69
53 70
53 71
53 65
52 9
52 15
52 14
52 12
52 11
52 28
52 3
52 8
52 6
52 2
52 1
52 0
52 22
52 57
52 33
52 76
52 36
52 96
52 89
52 86
52 79
52 90
52 60
52 55
52 45
52 44
52 43
51 22
51 0
51 1
51 2
51 3
51 8
51 9
51 12
51 15
51 14
51 28
51 57
51 33
51 89
51 76
51 86
51 55
51 45
51 43
51 96
50 40
50 33
50 34
50 35
50 32
50 36
50 38
50 45
50 41
50 42
50 43
50 44
50 46
50 48
50 49
50 30
50 31
50 2
50 28
50 11
50 0
50 1
50 52
50 3
50 6
50 8
50 9
50 12
50 24
50 14
50 15
50 17
50 19
50 21
50 22
50 23
50 51
50 39
50 54
50 89
50 79
50 80
50 81
50 84
50 85
50 86
50 87
50 90
50 76
50 92
50 93
50 94
50 95
50 96
50 98
50 99
50 77
50 82
50 75
50 63
50 56
50 57
50 58
50 73
50 60
50 61
50 62
50 59
50 64
50 70
50 65
50 71
50 55
50 69
50 68
50 66
49 3
49 1
48 14
48 0
48 1
48 2
48 3
48 8
48 9
48 12
48 22
48 15
48 55
48 57
48 76
48 86
48 89
48 96
48 45
47 40
47 32
47 33
47 34
47 35
47 36
47 38
47 39
47 43
47 41
47 42
47 30
47 44
47 45
47 46
47 48
47 49
47 31
47 22
47 28
47 24
47 52
47 1
47 2
47 3
47 6
47 8
47 9
47 11
47 12
47 14
47 15
47 17
47 19
47 21
47 23
47 51
47 0
47 54
47 90
47 80
47 81
47 82
47 84
47 86
47 87
47 89
47 92
47 77
47 93
47 94
47 95
47 96
47 98
47 99
47 55
47 79
47 85
47 76
47 64
47 56
47 57
47 75
47 59
47 60
47 61
47 62
47 63
47 58
47 65
47 70
47 66
47 71
47 73
47 69
47 68
46 3
46 2
46 1
46 0
45 13
45 26
45 25
45 20
45 16
45 5
45 10
45 7
45 29
45 4
45 27
45 74
45 37
45 97
45 88
45 83
45 78
45 91
45 72
45 67
45 53
45 50
45 47
44 50
44 47
44 29
43 50
43 7
43 16
43 20
43 29
43 37
43 47
43 53
43 67
43 72
43 78
43 83
43 91
43 97
42 0
42 1
42 2
42 3
42 8
42 9
42 14
41 9
41 0
41 1
41 2
41 3
41 8
41 76
41 12
41 22
41 96
41 86
41 89
41 14
40 15
40 0
40 1
40 2
40 3
40 8
40 9
40 14
40 12
40 22
40 45
40 55
40 57
40 76
40 86
40 89
40 33
40 96
39 9
39 22
39 15
39 14
39 12
39 1
39 8
39 3
39 0
39 33
39 28
39 2
39 36
39 44
39 45
39 55
39 57
39 60
39 76
39 86
39 89
39 96
39 43
38 1
38 3
38 2
37 32
37 33
37 34
37 35
37 40
37 36
37 38
37 39
37 46
37 41
37 42
37 43
37 44
37 45
37 30
37 48
37 49
37 31
37 17
37 28
37 9
37 52
37 0
37 1
37 2
37 3
37 6
37 8
37 11
37 24
37 12
37 14
37 15
37 19
37 21
37 22
37 23
37 51
37 63
37 54
37 89
37 80
37 81
37 82
37 84
37 85
37 86
37 87
37 90
37 77
37 92
37 93
37 94
37 95
37 96
37 98
37 55
37 79
37 76
37 64
37 75
37 58
37 59
37 60
37 61
37 62
37 99
37 65
37 56
37 66
37 68
37 69
37 70
37 71
37 73
37 57
36 29
36 7
36 50
36 37
36 47
35 28
35 0
35 1
35 2
35 3
35 8
35 12
35 14
35 15
35 22
35 9
35 33
35 43
35 45
35 55
35 57
35 76
35 86
35 89
35 96
35 36
34 1
34 0
34 3
34 2
33 50
33 10
33 16
33 20
33 29
33 37
33 47
33 7
33 53
33 72
33 78
33 83
33 88
33 91
33 97
33 67
32 2
32 0
32 1
32 9
32 3
32 8
32 14
31 2
31 0
31 1
31 3
31 14
31 9
31 8
30 33
30 22
30 18
30 15
30 14
30 12
30 8
30 9
30 6
30 3
30 2
30 1
30 0
30 28
30 11
30 36
30 77
30 43
30 96
30 90
30 89
30 80
30 79
30 86
30 76
30 60
30 57
30 55
30 45
30 44
29 40
29 32
29 33
29 34
29 35
29 36
29 38
29 39
29 48
29 41
29 42
29 43
29 44
29 45
29 46
29 30
29 49
29 31
29 15
29 28
29 24
29 52
29 0
29 1
29 2
29 3
29 6
29 8
29 9
29 11
29 12
29 14
29 17
29 19
29 22
29 23
29 51
29 21
29 54
29 87
29 80
29 81
29 99
29 82
29 84
29 85
29 86
29 89
29 77
29 90
29 92
29 93
29 95
29 96
29 98
29 55
29 79
29 94
29 76
29 64
29 57
29 58
29 59
29 56
29 60
29 62
29 63
29 61
29 65
29 66
29 68
29 69
29 70
29 71
29 73
29 75
28 50
28 7
28 16
28 20
28 29
28 37
28 47
28 53
28 67
28 78
28 83
28 91
28 97
28 72
27 11
27 28
27 22
27 21
27 19
27 15
27 14
27 12
27 6
27 9
27 8
27 3
27 2
27 1
27 0
27 36
27 33
27 55
27 43
27 76
27 90
27 89
27 86
27 80
27 79
27 77
27 94
27 69
27 49
27 60
27 45
27 44
27 96
27 57
26 33
26 0
26 1
26 2
26 6
26 8
26 9
26 11
26 12
26 14
26 15
26 22
26 28
26 3
26 43
26 36
26 79
26 44
26 96
26 90
26 89
26 80
26 86
26 77
26 76
26 60
26 57
26 55
26 45
25 9
25 22
25 15
25 14
25 12
25 11
25 33
25 8
25 6
25 3
25 2
25 1
25 0
25 28
25 89
25 36
25 76
25 43
25 90
25 96
25 86
25 77
25 79
25 60
25 57
25 55
25 45
25 44
24 12
24 0
24 2
24 3
24 8
24 9
24 1
24 14
24 76
24 86
24 96
24 89
24 22
23 2
23 0
23 1
23 3
23 8
23 9
23 14
22 20
22 30
22 37
22 27
22 26
22 25
22 5
22 18
22 16
22 13
22 10
22 7
22 4
22 50
22 47
22 29
22 53
22 74
22 56
22 97
22 92
22 88
22 83
22 78
22 91
22 72
22 68
22 67
22 66
22 63
22 59
21 3
21 1
20 40
20 32
20 33
20 34
20 35
20 36
20 38
20 39
20 49
20 41
20 42
20 43
20 44
20 45
20 46
20 48
20 30
20 31
20 14
20 28
20 9
20 0
20 1
20 2
20 52
20 3
20 6
20 8
20 11
20 24
20 12
20 15
20 17
20 19
20 21
20 22
20 23
20 51
20 95
20 54
20 89
20 79
20 80
20 81
20 84
20 85
20 86
20 87
20 90
20 76
20 92
20 93
20 94
20 96
20 98
20 99
20 55
20 77
20 82
20 75
20 63
20 56
20 57
20 58
20 73
20 60
20 61
20 62
20 59
20 64
20 69
20 65
20 70
20 71
20 68
20 66
19 3
19 1
18 28
18 0
18 1
18 3
18 8
18 9
18 12
18 14
18 15
18 22
18 2
18 33
18 76
18 36
18 89
18 86
18 96
18 57
18 55
18 45
18 43
17 15
17 0
17 2
17 3
17 8
17 9
17 12
17 14
17 1
17 22
17 86
17 45
17 89
17 96
17 76
17 57
17 55
16 40
16 32
16 33
16 34
16 35
16 36
16 38
16 39
16 42
16 41
16 30
16 43
16 44
16 45
16 46
16 48
16 49
16 31
16 11
16 28
16 52
16 0
16 1
16 2
16 3
16 6
16 8
16 9
16 12
16 24
16 14
16 15
16 17
16 19
16 21
16 22
16 23
16 51
16 93
16 54
16 87
16 79
16 80
16 81
16 55
16 84
16 85
16 86
16 89
16 76
16 90
16 92
16 94
16 95
16 96
16 98
16 99
16 77
16 82
16 75
16 63
16 56
16 57
16 73
16 59
16 60
16 61
16 62
16 58
16 64
16 66
16 68
16 69
16 70
16 71
16 65
15 16
15 27
15 37
15 26
15 20
15 7
15 13
15 10
15 5
15 4
15 29
15 53
15 47
15 67
15 72
15 74
15 78
15 83
15 88
15 91
15 97
15 50
14 40
14 34
14 35
14 38
14 39
14 51
14 41
14 42
14 48
14 49
14 31
14 32
14 19
14 30
14 24
14 23
14 21
14 54
14 17
14 9
14 8
14 3
14 2
14 1
14 0
14 52
14 46
14 56
14 73
14 99
14 98
14 95
14 58
14 93
14 92
14 87
14 85
14 84
14 82
14 81
14 75
14 94
14 71
14 64
14 70
14 59
14 62
14 63
14 61
14 65
14 66
14 68
14 69
13 34
13 14
13 33
13 31
13 28
13 22
13 21
13 19
13 15
13 3
13 12
13 11
13 9
13 8
13 6
13 2
13 1
13 0
13 38
13 36
13 44
13 43
13 77
13 98
13 96
13 94
13 90
13 89
13 85
13 80
13 79
13 86
13 76
13 62
13 60
13 57
13 55
13 49
13 46
13 45
13 69
12 16
12 26
12 25
12 20
12 18
12 4
12 13
12 7
12 5
12 29
12 27
12 10
12 37
12 78
12 47
12 97
12 91
12 83
12 88
12 74
12 72
12 67
12 53
12 50
10 31
10 39
10 32
10 33
10 34
10 35
10 36
10 38
10 45
10 40
10 41
10 43
10 44
10 28
10 46
10 48
10 49
10 30
10 17
10 24
10 23
10 52
10 0
10 1
10 2
10 3
10 6
10 8
10 9
10 11
10 12
10 14
10 15
10 19
10 21
10 22
10 51
10 42
10 54
10 87
10 79
10 80
10 81
10 82
10 84
10 85
10 86
10 89
10 76
10 90
10 93
10 94
10 95
10 96
10 98
10 55
10 77
10 92
10 75
10 62
10 73
10 56
10 57
10 58
10 60
10 61
10 99
10 59
10 63
10 65
10 66
10 68
10 69
10 70
10 64
10 71
9 41
9 35
9 38
9 39
9 40
9 48
9 42
9 46
9 49
9 32
9 51
9 34
9 8
9 31
9 30
9 24
9 23
9 21
9 19
9 17
9 14
9 3
9 2
9 1
9 54
9 52
9 0
9 56
9 75
9 58
9 98
9 95
9 94
9 93
9 92
9 87
9 85
9 84
9 82
9 81
9 80
9 99
9 73
9 64
9 71
9 59
9 61
9 62
9 63
9 65
9 66
9 68
9 69
9 70
8 40
8 34
8 35
8 38
8 39
8 49
8 41
8 42
8 48
8 31
8 51
8 32
8 19
8 30
8 24
8 23
8 21
8 17
8 14
8 9
8 3
8 2
8 1
8 0
8 54
8 52
8 46
8 56
8 75
8 58
8 99
8 98
8 95
8 94
8 92
8 87
8 85
8 84
8 82
8 81
8 80
8 93
8 73
8 64
8 59
8 71
8 61
8 63
8 62
8 65
8 66
8 68
8 69
8 70
7 32
7 40
7 33
7 34
7 35
7 36
7 38
7 39
7 45
7 41
7 42
7 43
7 44
7 46
7 48
7 49
7 30
7 31
7 8
7 28
7 52
7 0
7 1
7 2
7 3
7 6
7 9
7 11
7 12
7 14
7 15
7 17
7 19
7 21
7 22
7 23
7 51
7 24
7 54
7 90
7 80
7 81
7 82
7 84
7 85
7 87
7 89
7 92
7 77
7 93
7 94
7 95
7 96
7 98
7 99
7 55
7 79
7 86
7 76
7 64
7 56
7 75
7 58
7 59
7 60
7 61
7 62
7 63
7 57
7 65
7 68
7 69
7 70
7 71
7 73
7 66
5 11
5 28
5 22
5 21
5 19
5 15
5 14
5 12
5 6
5 9
5 8
5 3
5 2
5 1
5 0
5 36
5 33
5 60
5 43
5 79
5 44
5 98
5 96
5 94
5 89
5 86
5 80
5 90
5 77
5 69
5 57
5 55
5 49
5 76
5 45
4 32
4 22
4 23
4 28
4 31
4 36
4 33
4 34
4 38
4 19
4 42
4 21
4 3
4 15
4 14
4 12
4 11
4 9
4 8
4 6
4 2
4 1
4 0
4 44
4 43
4 85
4 45
4 77
4 46
4 98
4 96
4 94
4 90
4 89
4 87
4 86
4 84
4 80
4 79
4 99
4 76
4 60
4 71
4 54
4 57
4 58
4 55
4 62
4 65
4 69
4 49
3 39
3 32
3 33
3 34
3 35
3 36
3 37
3 38
3 43
3 40
3 41
3 42
3 30
3 44
3 45
3 46
3 47
3 48
3 31
3 22
3 29
3 9
3 50
3 0
3 1
3 2
3 6
3 7
3 8
3 12
3 28
3 14
3 15
3 17
3 19
3 21
3 23
3 24
3 49
3 11
3 51
3 76
3 79
3 80
3 81
3 82
3 84
3 85
3 86
3 87
3 89
3 90
3 92
3 93
3 94
3 96
3 98
3 99
3 52
3 77
3 95
3 75
3 62
3 73
3 54
3 55
3 57
3 58
3 59
3 60
3 61
3 56
3 63
3 71
3 65
3 66
3 68
3 69
3 70
3 64
2 31
2 32
2 33
2 34
2 35
2 36
2 38
2 41
2 39
2 40
2 42
2 43
2 44
2 24
2 45
2 28
2 12
2 23
2 22
2 21
2 19
2 18
2 17
2 15
2 14
2 11
2 9
2 8
2 6
2 3
2 1
2 48
2 46
2 49
2 89
2 90
2 80
2 81
2 84
2 85
2 86
2 87
2 93
2 77
2 94
2 95
2 96
2 98
2 51
2 99
2 79
2 82
2 76
2 64
2 54
2 55
2 57
2 58
2 75
2 61
2 62
2 60
2 65
2 69
2 70
2 71
2 73
1 32
1 33
1 34
1 35
1 40
1 36
1 37
1 38
1 39
1 50
1 41
1 42
1 43
1 44
1 45
1 46
1 47
1 48
1 30
1 31
1 6
1 29
1 12
1 0
1 2
1 3
1 7
1 8
1 9
1 11
1 14
1 28
1 15
1 17
1 19
1 21
1 22
1 23
1 24
1 49
1 90
1 51
1 75
1 77
1 79
1 80
1 81
1 82
1 84
1 85
1 87
1 89
1 92
1 93
1 94
1 95
1 96
1 98
1 99
1 52
1 76
1 86
1 73
1 62
1 71
1 55
1 56
1 57
1 58
1 59
1 60
1 61
1 54
1 63
1 64
1 65
1 66
1 68
1 69
1 70
0 19
0 36
0 34
0 33
0 28
0 26
0 25
0 22
0 21
0 12
0 18
0 15
0 14
0 43
0 11
0 9
0 8
0 6
0 3
0 38
0 96
0 44
0 45
0 98
0 94
0 90
0 89
0 86
0 85
0 80
0 79
0 77
0 76
0 69
0 62
0 60
0 57
0 55
0 49
0 46
0 1
