69 28
69 29
69 30
69 31
69 32
69 36
69 34
69 35
69 22
69 37
69 38
69 39
69 40
69 41
69 42
69 44
69 23
69 20
69 21
69 9
69 0
69 1
69 2
69 3
69 4
69 5
69 6
69 7
69 8
69 10
69 46
69 11
69 12
69 13
69 14
69 15
69 16
69 17
69 18
69 19
69 45
69 43
69 82
69 77
69 79
69 80
69 81
69 48
69 83
69 84
69 85
69 86
69 87
69 88
69 89
69 90
69 91
69 92
69 93
69 94
69 95
69 96
69 97
69 98
69 99
69 78
69 47
69 76
69 58
69 49
69 50
69 51
69 52
69 53
69 75
69 55
69 56
69 57
69 54
69 59
69 61
69 62
69 63
69 66
69 68
69 70
69 71
69 73
69 60
68 82
68 86
68 85
68 84
68 83
68 66
68 81
68 80
68 78
68 76
68 87
68 89
68 88
68 95
68 90
68 98
68 97
68 96
68 99
68 94
68 93
68 92
68 91
67 34
67 25
67 26
67 27
67 28
67 29
67 30
67 31
67 32
67 33
67 39
67 35
67 36
67 37
67 38
67 23
67 40
67 41
67 42
67 43
67 44
67 24
67 17
67 22
67 9
67 0
67 1
67 2
67 3
67 4
67 5
67 6
67 7
67 8
67 10
67 21
67 11
67 12
67 13
67 14
67 15
67 16
67 18
67 19
67 20
67 45
67 46
67 47
67 89
67 80
67 81
67 48
67 83
67 84
67 85
67 86
67 87
67 88
67 90
67 78
67 91
67 92
67 93
67 94
67 95
67 96
67 97
67 98
67 99
67 79
67 82
67 77
67 58
67 49
67 50
67 51
67 52
67 53
67 76
67 55
67 56
67 57
67 54
67 59
67 61
67 62
67 63
67 66
67 68
67 71
67 73
67 75
67 60
66 74
66 85
66 88
66 80
66 64
66 72
66 69
66 67
66 65
66 86
66 92
66 89
66 96
66 99
66 98
66 97
66 91
66 95
66 94
66 93
65 34
65 24
65 25
65 26
65 28
65 29
65 30
65 31
65 32
65 33
65 39
65 35
65 36
65 37
65 38
65 22
65 40
65 41
65 42
65 43
65 44
65 23
65 17
65 21
65 9
65 0
65 1
65 2
65 3
65 4
65 5
65 6
65 7
65 8
65 10
65 20
65 11
65 12
65 13
65 14
65 15
65 16
65 46
65 18
65 19
65 45
65 27
65 47
65 77
65 79
65 80
65 81
65 82
65 83
65 84
65 85
65 86
65 87
65 88
65 89
65 90
65 91
65 92
65 93
65 94
65 95
65 96
65 97
65 98
65 48
65 78
65 99
65 76
65 59
65 75
65 50
65 51
65 52
65 53
65 54
65 55
65 56
65 57
65 58
65 49
65 60
65 68
65 61
65 71
65 70
65 73
65 66
65 63
65 62
64 24
64 33
64 26
64 27
64 28
64 29
64 30
64 31
64 32
64 25
64 37
64 34
64 35
64 36
64 38
64 39
64 40
64 41
64 42
64 43
64 22
64 44
64 23
64 11
64 21
64 8
64 46
64 0
64 1
64 2
64 3
64 4
64 5
64 6
64 7
64 9
64 20
64 10
64 12
64 13
64 14
64 15
64 16
64 17
64 18
64 19
64 45
64 84
64 47
64 89
64 79
64 80
64 81
64 82
64 83
64 85
64 86
64 87
64 88
64 90
64 77
64 91
64 92
64 93
64 94
64 48
64 96
64 97
64 98
64 99
64 78
64 95
64 76
64 59
64 50
64 51
64 52
64 53
64 54
64 55
64 56
64 75
64 58
64 57
64 60
64 68
64 73
64 61
64 70
64 71
64 66
64 49
64 63
64 62
62 66
62 68
62 70
62 71
62 73
62 75
62 76
62 77
62 78
62 81
62 82
62 83
62 84
62 87
62 90
62 79
58 77
58 66
58 68
58 70
58 71
58 73
58 75
58 76
58 78
58 79
58 81
58 82
58 83
58 84
58 87
58 90
57 77
57 66
57 68
57 71
57 73
57 75
57 76
57 70
57 78
57 81
57 82
57 83
57 90
57 84
57 87
57 79
56 79
56 73
54 73
54 66
54 68
54 70
54 71
54 75
54 78
54 79
54 81
54 82
54 77
54 90
52 68
52 79
52 73
51 71
51 73
51 72
51 77
51 70
51 68
51 66
51 75
51 76
51 78
51 79
51 81
51 82
51 83
51 84
51 87
51 90
50 71
50 75
50 73
50 72
50 77
50 70
50 68
50 67
50 76
50 66
50 79
50 78
50 81
50 82
50 83
50 84
50 87
50 90
50 95
49 71
49 75
49 73
49 77
49 70
49 68
49 66
49 76
49 81
49 78
49 90
49 82
49 83
49 84
49 87
49 79
44 71
44 68
44 73
44 75
44 77
44 79
43 76
43 66
43 68
43 70
43 71
43 72
43 73
43 75
43 78
43 77
43 83
43 87
43 84
43 90
43 82
43 81
43 79
42 64
42 74
42 65
42 66
42 67
42 68
42 69
42 70
42 71
42 72
42 73
42 90
42 75
42 82
42 76
42 87
42 84
42 83
42 95
42 81
42 79
42 78
42 77
40 77
40 66
40 68
40 70
40 71
40 72
40 73
40 75
40 76
40 95
40 78
40 81
40 82
40 83
40 84
40 87
40 90
40 79
39 75
39 66
39 68
39 70
39 71
39 73
39 76
39 77
39 78
39 79
39 81
39 82
39 84
39 90
38 77
38 66
38 68
38 70
38 71
38 73
38 75
38 76
38 84
38 78
38 81
38 82
38 83
38 87
38 79
38 90
37 69
37 73
37 72
37 71
37 70
37 66
37 68
37 65
37 64
37 75
37 74
37 67
37 76
37 78
37 79
37 81
37 82
37 83
37 84
37 87
37 90
37 95
37 77
35 69
35 73
35 72
35 71
35 70
35 64
35 68
35 67
35 66
35 75
35 74
35 65
35 76
35 83
35 95
35 87
35 84
35 90
35 82
35 81
35 79
35 78
35 77
32 77
32 66
32 68
32 70
32 71
32 73
32 75
32 76
32 78
32 81
32 82
32 83
32 84
32 87
32 90
32 79
31 79
31 73
31 68
30 68
30 73
30 72
30 71
30 70
30 64
30 67
30 75
30 66
30 65
30 74
30 84
30 76
30 78
30 79
30 81
30 82
30 83
30 87
30 90
30 95
30 77
29 73
29 68
29 70
29 71
29 75
29 77
29 79
29 82
28 79
28 77
28 75
28 73
28 68
26 77
26 66
26 68
26 70
26 71
26 73
26 75
26 76
26 78
26 79
26 81
26 82
26 83
26 84
26 87
26 90
25 77
25 66
25 68
25 70
25 71
25 73
25 75
25 76
25 78
25 79
25 81
25 82
25 83
25 84
25 87
25 90
24 70
24 73
24 72
24 71
24 65
24 68
24 67
24 66
24 76
24 75
24 87
24 77
24 79
24 81
24 82
24 83
24 84
24 95
24 90
24 78
23 77
23 68
23 70
23 71
23 73
23 75
23 76
23 66
23 78
23 81
23 82
23 83
23 84
23 87
23 90
23 79
22 77
22 66
22 68
22 70
22 71
22 73
22 75
22 76
22 78
22 79
22 81
22 82
22 83
22 84
22 87
22 90
21 77
21 66
21 70
21 71
21 73
21 75
21 76
21 68
21 78
21 81
21 82
21 83
21 84
21 90
21 87
21 79
20 77
20 66
20 68
20 70
20 71
20 73
20 75
20 76
20 78
20 79
20 81
20 82
20 83
20 84
20 87
20 90
19 77
19 66
19 68
19 70
19 73
19 75
19 76
19 71
19 78
19 81
19 82
19 90
19 83
19 84
19 87
19 79
17 77
17 66
17 68
17 70
17 73
17 75
17 76
17 71
17 78
17 81
17 82
17 83
17 84
17 87
17 90
17 79
16 73
16 68
16 71
16 75
16 77
16 79
15 65
15 76
15 66
15 67
15 68
15 70
15 71
15 72
15 73
15 75
15 90
15 77
15 79
15 81
15 82
15 83
15 84
15 87
15 95
15 78
14 73
14 68
14 70
14 71
14 75
14 77
14 79
14 82
13 75
13 64
13 65
13 66
13 67
13 68
13 69
13 70
13 71
13 72
13 73
13 74
13 78
13 76
13 87
13 77
13 98
13 95
13 92
13 90
13 84
13 83
13 82
13 81
13 79
12 69
12 73
12 72
12 71
12 70
12 64
12 68
12 67
12 75
12 66
12 65
12 74
12 87
12 76
12 83
12 77
12 98
12 90
12 84
12 95
12 82
12 81
12 79
12 78
10 76
10 66
10 68
10 70
10 71
10 73
10 75
10 77
10 79
10 81
10 82
10 83
10 84
10 87
10 90
10 78
9 75
9 69
9 73
9 72
9 71
9 70
9 65
9 68
9 67
9 66
9 64
9 74
9 84
9 76
9 87
9 77
9 95
9 92
9 90
9 98
9 82
9 81
9 79
9 78
9 83
8 75
8 69
8 73
8 72
8 71
8 70
8 66
8 68
8 67
8 65
8 64
8 74
8 98
8 76
8 83
8 90
8 87
8 84
8 95
8 82
8 81
8 79
8 78
8 77
7 76
7 66
7 67
7 68
7 70
7 71
7 72
7 73
7 75
7 78
7 77
7 81
7 82
7 83
7 84
7 87
7 90
7 95
7 79
6 71
6 75
6 73
6 72
6 66
6 70
6 68
6 77
6 76
6 67
6 78
6 84
6 95
6 90
6 87
6 79
6 83
6 82
6 81
5 76
5 65
5 66
5 68
5 70
5 71
5 72
5 73
5 75
5 67
5 77
5 84
5 78
5 87
5 95
5 90
5 83
5 82
5 81
5 79
4 77
4 66
4 68
4 70
4 71
4 73
4 75
4 76
4 79
4 78
4 81
4 82
4 83
4 84
4 87
4 90
3 66
3 77
3 70
3 71
3 73
3 75
3 76
3 68
3 78
3 84
3 90
3 87
3 79
3 83
3 81
3 82
2 76
2 66
2 68
2 70
2 71
2 75
2 73
2 78
2 79
2 81
2 82
2 84
2 87
2 90
2 77
1 77
1 66
1 68
1 70
1 71
1 72
1 73
1 75
1 76
1 78
1 81
1 82
1 83
1 84
1 87
1 90
1 95
1 79
0 70
0 74
0 73
0 72
0 71
0 66
0 69
0 68
0 67
0 76
0 65
0 75
0 81
0 77
0 78
0 79
0 82
0 83
0 84
0 87
0 90
0 92
0 95
0 98
0 64
