71 16
71 23
71 28
71 38
71 39
71 41
71 70
71 52
71 58
71 66
71 69
71 74
71 77
71 83
70 20
70 1
70 7
70 11
70 12
70 14
70 15
70 71
70 29
70 34
70 45
70 48
70 57
70 32
70 72
69 27
69 21
69 22
69 23
69 24
69 25
69 26
69 30
69 29
69 19
69 31
69 32
69 33
69 34
69 35
69 36
69 20
69 15
69 18
69 6
69 40
69 0
69 1
69 2
69 3
69 4
69 5
69 7
69 17
69 8
69 9
69 10
69 11
69 12
69 13
69 14
69 37
69 54
69 41
69 74
69 64
69 65
69 66
69 67
69 68
69 71
69 73
69 75
69 62
69 76
69 78
69 79
69 80
69 81
69 82
69 42
69 63
69 72
69 61
69 50
69 60
69 44
69 45
69 46
69 47
69 48
69 49
69 43
69 51
69 53
69 55
69 56
69 57
69 59
69 52
66 27
66 21
66 22
66 40
66 23
66 24
66 25
66 26
66 32
66 29
66 30
66 31
66 33
66 34
66 35
66 36
66 19
66 20
66 0
66 18
66 17
66 1
66 2
66 3
66 4
66 5
66 6
66 7
66 8
66 9
66 10
66 11
66 12
66 13
66 14
66 15
66 37
66 56
66 41
66 74
66 65
66 67
66 68
66 69
66 71
66 72
66 73
66 75
66 62
66 76
66 78
66 79
66 80
66 81
66 82
66 42
66 63
66 64
66 61
66 51
66 43
66 44
66 45
66 46
66 47
66 48
66 50
66 49
66 52
66 53
66 54
66 55
66 57
66 59
66 60
65 88
65 4
65 19
65 84
65 85
65 86
65 97
65 94
65 96
65 95
65 98
65 99
61 86
60 94
60 85
60 88
60 86
60 96
60 97
60 99
58 17
58 29
58 28
58 27
58 30
58 25
58 24
58 23
58 21
58 20
58 7
58 15
58 14
58 12
58 11
58 8
58 6
58 1
58 0
58 32
58 31
58 66
58 34
58 65
58 35
58 79
58 78
58 77
58 75
58 74
58 71
58 69
58 81
58 72
58 60
58 55
58 52
58 50
58 48
58 45
58 44
58 57
58 37
57 38
57 41
57 39
57 10
57 28
57 23
57 16
57 51
57 46
57 61
57 52
57 66
57 69
57 70
57 74
57 77
57 83
57 58
55 36
55 54
55 49
55 47
55 43
55 42
55 40
55 5
55 26
55 22
55 19
55 4
55 3
55 68
55 59
55 63
55 84
55 92
55 98
55 97
55 96
55 95
55 94
55 93
55 99
55 91
55 89
55 88
55 87
55 86
55 85
55 90
52 30
52 21
52 23
52 24
52 25
52 26
52 27
52 29
52 33
52 31
52 32
52 34
52 35
52 36
52 37
52 19
52 20
52 9
52 18
52 17
52 0
52 1
52 2
52 3
52 4
52 5
52 6
52 7
52 8
52 42
52 11
52 12
52 13
52 14
52 15
52 40
52 22
52 43
52 63
52 65
52 66
52 67
52 68
52 69
52 72
52 73
52 74
52 75
52 76
52 78
52 79
52 80
52 81
52 44
52 64
52 71
52 62
52 54
52 45
52 61
52 48
52 49
52 50
52 51
52 53
52 47
52 55
52 57
52 58
52 59
52 82
52 56
52 60
50 40
50 59
50 54
50 49
50 47
50 43
50 42
50 22
50 36
50 26
50 19
50 5
50 4
50 3
50 68
50 63
50 94
50 84
50 92
50 85
50 99
50 98
50 97
50 95
50 93
50 96
50 91
50 90
50 89
50 88
50 87
50 86
48 23
48 41
48 39
48 38
48 35
48 33
48 28
48 52
48 20
48 18
48 16
48 12
48 10
48 9
48 46
48 51
48 53
48 69
48 82
48 80
48 77
48 74
48 73
48 70
48 83
48 67
48 62
48 61
48 58
48 56
48 66
45 29
45 23
45 24
45 25
45 26
45 27
45 28
45 35
45 31
45 33
45 36
45 37
45 38
45 39
45 19
45 22
45 9
45 18
45 6
45 0
45 1
45 2
45 3
45 4
45 5
45 8
45 16
45 41
45 10
45 11
45 13
45 14
45 15
45 40
45 17
45 42
45 74
45 66
45 67
45 68
45 69
45 70
45 73
45 75
45 83
45 76
45 77
45 80
45 81
45 82
45 43
45 64
45 65
45 63
45 54
45 46
45 47
45 49
45 50
45 51
45 62
45 53
45 52
45 55
45 56
45 58
45 59
45 60
45 61
39 1
39 7
39 11
39 20
39 14
39 15
39 12
39 29
39 45
39 48
39 57
39 72
39 32
38 17
38 29
38 28
38 27
38 25
38 23
38 21
38 20
38 12
38 15
38 14
38 11
38 8
38 7
38 1
38 0
38 30
38 31
38 32
38 60
38 81
38 79
38 78
38 77
38 75
38 34
38 71
38 72
38 58
38 57
38 52
38 48
38 45
38 44
38 37
38 6
37 88
37 84
37 85
37 86
37 96
37 94
37 98
37 99
37 97
35 86
34 58
34 16
34 23
34 28
34 38
34 52
34 39
34 66
34 69
34 70
34 74
34 77
34 83
32 46
32 10
32 16
32 23
32 28
32 38
32 39
32 41
32 77
32 51
32 52
32 58
32 66
32 69
32 70
32 74
32 83
31 88
31 85
31 86
31 94
31 96
31 97
31 99
29 27
29 19
29 22
29 23
29 24
29 25
29 26
29 41
29 18
29 31
29 33
29 35
29 36
29 37
29 38
29 39
29 28
29 17
29 16
29 6
29 0
29 1
29 2
29 3
29 4
29 5
29 7
29 15
29 8
29 9
29 10
29 11
29 13
29 14
29 40
29 61
29 42
29 64
29 66
29 67
29 43
29 69
29 70
29 72
29 73
29 74
29 75
29 76
29 77
29 80
29 81
29 82
29 83
29 65
29 68
29 63
29 52
29 45
29 46
29 62
29 49
29 50
29 51
29 47
29 53
29 55
29 56
29 58
29 59
29 60
29 54
28 27
28 23
28 24
28 25
28 20
28 29
28 30
28 31
28 32
28 21
28 37
28 17
28 15
28 14
28 12
28 11
28 8
28 7
28 6
28 0
28 34
28 1
28 38
28 66
28 81
28 79
28 78
28 77
28 75
28 74
28 72
28 71
28 69
28 44
28 65
28 58
28 57
28 55
28 52
28 50
28 48
28 45
28 60
27 94
27 86
27 88
27 85
27 96
27 99
27 97
25 94
25 84
25 85
25 86
25 88
25 96
25 97
25 98
25 99
24 88
24 19
24 84
24 85
24 86
24 4
24 94
24 96
24 97
24 98
24 95
24 99
23 29
23 21
23 22
23 24
23 25
23 26
23 27
23 32
23 30
23 31
23 19
23 33
23 34
23 35
23 36
23 37
23 20
23 15
23 18
23 17
23 42
23 0
23 1
23 2
23 3
23 4
23 5
23 6
23 7
23 8
23 9
23 11
23 12
23 13
23 14
23 40
23 51
23 43
23 64
23 66
23 67
23 68
23 69
23 71
23 72
23 73
23 44
23 75
23 76
23 78
23 79
23 80
23 81
23 82
23 65
23 74
23 63
23 54
23 47
23 48
23 49
23 50
23 45
23 52
23 53
23 55
23 56
23 57
23 59
23 60
23 61
23 62
21 58
21 23
21 52
21 66
21 69
21 74
20 28
20 46
20 41
20 39
20 38
20 52
20 33
20 23
20 18
20 16
20 12
20 10
20 9
20 2
20 48
20 35
20 53
20 70
20 83
20 82
20 80
20 77
20 76
20 74
20 73
20 51
20 69
20 66
20 62
20 61
20 58
20 56
20 67
17 94
17 84
17 85
17 86
17 88
17 96
17 97
17 98
17 99
16 29
16 7
16 11
16 12
16 14
16 15
16 20
16 21
16 1
16 30
16 34
16 45
16 48
16 57
16 71
16 72
16 78
16 32
15 31
15 23
15 24
15 25
15 26
15 27
15 28
15 37
15 33
15 35
15 36
15 19
15 38
15 39
15 40
15 22
15 14
15 18
15 17
15 16
15 13
15 11
15 10
15 9
15 8
15 6
15 5
15 4
15 3
15 2
15 1
15 0
15 41
15 42
15 43
15 64
15 66
15 67
15 68
15 69
15 70
15 73
15 74
15 75
15 76
15 77
15 80
15 81
15 82
15 83
15 45
15 65
15 49
15 63
15 54
15 62
15 47
15 50
15 51
15 52
15 53
15 46
15 55
15 58
15 59
15 60
15 61
15 56
14 33
14 24
14 25
14 26
14 27
14 28
14 31
14 36
14 35
14 37
14 38
14 39
14 40
14 22
14 41
14 23
14 10
14 19
14 6
14 43
14 1
14 2
14 3
14 4
14 5
14 8
14 18
14 9
14 11
14 13
14 15
14 16
14 17
14 0
14 42
14 44
14 64
14 66
14 67
14 68
14 69
14 70
14 73
14 75
14 76
14 77
14 79
14 80
14 81
14 82
14 83
14 45
14 65
14 74
14 63
14 54
14 62
14 47
14 49
14 50
14 51
14 52
14 53
14 46
14 55
14 56
14 58
14 59
14 60
14 61
12 23
12 46
12 41
12 39
12 38
12 35
12 33
12 28
12 16
12 20
12 18
12 51
12 13
12 10
12 9
12 2
12 48
12 52
12 83
12 69
12 82
12 80
12 77
12 76
12 73
12 70
12 74
12 67
12 66
12 64
12 62
12 61
12 58
12 56
12 53
11 33
11 24
11 25
11 26
11 27
11 28
11 31
11 43
11 35
11 36
11 37
11 38
11 39
11 40
11 41
11 22
11 23
11 9
11 19
11 6
11 0
11 1
11 2
11 3
11 4
11 5
11 8
11 18
11 10
11 13
11 14
11 15
11 16
11 17
11 42
11 82
11 44
11 74
11 66
11 67
11 68
11 69
11 70
11 73
11 75
11 45
11 76
11 77
11 79
11 80
11 81
11 83
11 65
11 64
11 63
11 62
11 46
11 47
11 49
11 50
11 51
11 52
11 53
11 54
11 55
11 56
11 58
11 59
11 60
11 61
8 94
8 86
8 88
8 85
8 96
8 99
8 97
7 31
7 23
7 25
7 26
7 27
7 28
7 29
7 35
7 33
7 19
7 36
7 37
7 38
7 39
7 40
7 22
7 17
7 18
7 8
7 0
7 1
7 2
7 3
7 4
7 5
7 9
7 42
7 10
7 11
7 13
7 14
7 15
7 16
7 41
7 24
7 43
7 64
7 66
7 67
7 68
7 69
7 70
7 72
7 73
7 74
7 75
7 76
7 77
7 80
7 81
7 45
7 83
7 65
7 82
7 63
7 54
7 62
7 46
7 47
7 49
7 50
7 51
7 53
7 52
7 55
7 56
7 58
7 59
7 60
7 61
1 31
1 24
1 23
1 25
1 26
1 27
1 28
1 39
1 33
1 35
1 36
1 37
1 38
1 19
1 40
1 22
1 10
1 18
1 6
1 42
1 0
1 2
1 3
1 4
1 5
1 8
1 17
1 9
1 11
1 13
1 14
1 15
1 16
1 41
1 82
1 43
1 73
1 44
1 66
1 67
1 68
1 69
1 70
1 74
1 63
1 75
1 76
1 77
1 80
1 81
1 83
1 64
1 65
1 62
1 52
1 45
1 46
1 47
1 49
1 61
1 51
1 50
1 53
1 54
1 55
1 56
1 58
1 59
1 60
0 97
0 96
0 94
0 88
0 86
0 85
