80 24
80 23
79 59
79 69
79 68
79 67
79 66
79 62
79 60
79 56
79 58
79 54
79 48
79 44
79 41
79 36
79 72
79 49
79 70
79 73
79 87
79 74
79 98
79 96
79 95
79 91
79 89
79 88
79 93
79 85
79 83
79 82
79 81
79 80
79 84
79 78
78 61
78 55
78 56
78 57
78 65
78 63
78 64
78 66
78 52
78 53
78 37
78 51
78 50
78 48
78 45
78 44
78 41
78 40
78 36
78 71
78 70
78 77
78 72
78 89
78 75
78 98
78 97
78 95
78 94
78 93
78 92
78 91
78 90
78 88
78 86
78 85
78 84
78 83
78 80
78 79
78 99
78 76
77 40
77 37
77 38
77 39
77 47
77 42
77 43
77 45
77 46
76 37
76 38
76 39
76 67
76 42
76 43
76 45
76 46
76 47
76 55
76 56
76 58
76 40
76 68
76 87
76 69
76 96
76 95
76 94
76 91
76 93
76 85
76 82
76 80
76 75
76 73
74 55
74 70
74 66
74 64
74 63
74 61
74 36
74 51
74 50
74 48
74 44
74 41
74 76
74 75
74 72
74 77
74 90
74 79
74 98
74 97
74 95
74 93
74 91
74 94
74 89
74 88
74 85
74 84
74 83
74 80
73 8
73 15
73 14
73 13
73 12
73 11
73 10
73 9
73 1
73 7
73 6
73 5
73 4
73 17
73 2
73 0
73 16
73 3
73 18
73 28
73 35
73 34
73 33
73 32
73 31
73 30
73 29
73 19
73 27
73 25
73 24
73 23
73 22
73 21
73 20
73 26
72 40
72 37
72 38
72 39
72 42
72 43
72 46
72 47
71 47
71 62
71 60
71 59
71 58
71 56
71 55
71 54
71 51
71 48
71 39
71 46
71 45
71 43
71 42
71 41
71 40
71 66
71 38
71 37
71 36
71 64
71 44
71 67
71 84
71 68
71 98
71 97
71 96
71 95
71 94
71 93
71 91
71 89
71 87
71 85
71 49
71 83
71 82
71 81
71 80
71 79
71 78
71 75
71 74
71 73
71 69
70 40
70 37
70 38
70 39
70 46
70 42
70 43
70 47
69 75
69 51
69 55
69 64
69 66
69 84
69 79
69 94
69 97
69 89
67 79
67 51
67 55
67 64
67 66
67 75
67 97
67 80
67 89
67 93
67 94
67 84
66 59
66 70
66 69
66 68
66 67
66 62
66 60
66 54
66 58
66 56
66 49
66 48
66 44
66 41
66 73
66 36
66 72
66 74
66 87
66 78
66 98
66 96
66 95
66 91
66 89
66 88
66 93
66 85
66 83
66 82
66 81
66 80
66 79
66 84
65 55
65 49
65 51
65 54
65 60
65 56
65 58
65 59
65 46
65 47
65 37
65 45
65 43
65 42
65 41
65 40
65 39
65 38
65 64
65 36
65 62
65 69
65 66
65 84
65 97
65 96
65 95
65 94
65 93
65 91
65 67
65 87
65 85
65 89
65 82
65 80
65 79
65 78
65 75
65 74
65 73
65 81
65 68
64 59
64 67
64 62
64 60
64 49
64 58
64 56
64 54
64 69
64 68
64 95
64 73
64 78
64 81
64 82
64 85
64 87
64 91
64 96
64 74
63 45
63 56
63 55
63 47
63 46
63 39
63 43
63 42
63 40
63 67
63 38
63 37
63 58
63 49
63 68
63 87
63 69
63 96
63 95
63 93
63 91
63 94
63 85
63 82
63 80
63 75
63 73
62 55
62 70
62 66
62 64
62 63
62 61
62 56
62 36
62 51
62 50
62 48
62 45
62 44
62 41
62 75
62 72
62 77
62 76
62 90
62 98
62 97
62 95
62 94
62 93
62 92
62 91
62 89
62 88
62 85
62 84
62 83
62 80
62 79
61 40
61 37
61 38
61 39
61 47
61 42
61 43
61 45
61 46
60 80
60 51
60 55
60 64
60 66
60 75
60 79
60 94
60 84
60 89
60 93
60 95
60 97
60 85
59 55
59 70
59 66
59 64
59 63
59 61
59 56
59 48
59 51
59 50
59 45
59 44
59 41
59 36
59 75
59 72
59 85
59 76
59 91
59 77
59 97
59 95
59 94
59 93
59 92
59 90
59 89
59 88
59 98
59 84
59 83
59 80
59 79
58 79
58 66
58 64
58 84
58 97
58 89
57 46
57 62
57 60
57 59
57 58
57 56
57 55
57 54
57 51
57 49
57 45
57 43
57 42
57 41
57 40
57 39
57 38
57 37
57 36
57 66
57 64
57 47
57 67
57 82
57 68
57 96
57 94
57 93
57 91
57 89
57 87
57 85
57 84
57 95
57 97
57 75
57 81
57 69
57 74
57 73
57 78
57 79
57 80
56 14
56 7
56 13
56 12
56 11
56 10
56 9
56 8
56 3
56 6
56 5
56 4
56 2
56 1
56 0
56 16
56 15
56 17
56 31
56 26
56 18
56 34
56 33
56 32
56 30
56 29
56 27
56 28
56 25
56 24
56 23
56 22
56 21
56 20
56 19
56 35
54 63
54 56
54 57
54 61
54 71
54 64
54 65
54 66
54 53
54 55
54 37
54 52
54 51
54 50
54 48
54 45
54 44
54 41
54 40
54 36
54 70
54 95
54 72
54 89
54 75
54 99
54 98
54 97
54 94
54 92
54 91
54 90
54 93
54 88
54 85
54 84
54 83
54 80
54 79
54 77
54 86
54 76
53 55
53 49
53 51
53 54
53 60
53 56
53 58
53 59
53 47
53 48
53 36
53 46
53 45
53 44
53 43
53 42
53 40
53 39
53 38
53 37
53 64
53 62
53 41
53 66
53 84
53 96
53 95
53 94
53 93
53 91
53 97
53 89
53 87
53 85
53 67
53 82
53 80
53 79
53 78
53 75
53 74
53 73
53 69
53 68
53 81
52 55
52 49
52 51
52 54
52 60
52 56
52 58
52 59
52 47
52 48
52 42
52 46
52 45
52 44
52 43
52 41
52 39
52 38
52 37
52 36
52 64
52 62
52 40
52 66
52 84
52 67
52 96
52 95
52 94
52 93
52 97
52 91
52 87
52 85
52 89
52 82
52 75
52 68
52 81
52 73
52 74
52 69
52 78
52 79
52 80
51 67
51 49
51 54
51 56
51 58
51 59
51 60
51 62
51 81
51 68
51 73
51 74
51 78
51 82
51 87
51 96
51 69
50 43
50 55
50 47
50 46
50 45
50 38
50 42
50 40
50 39
50 37
50 58
50 56
50 96
50 67
50 85
50 68
50 95
50 93
50 87
50 91
50 82
50 80
50 75
50 73
50 69
49 79
49 51
49 55
49 64
49 66
49 75
49 95
49 80
49 84
49 89
49 93
49 94
49 97
48 42
48 39
48 38
48 43
48 47
48 46
47 70
47 41
47 44
47 48
47 50
47 52
47 53
47 57
47 61
47 63
47 65
47 36
47 71
47 88
47 72
47 98
47 92
47 90
47 99
47 86
47 83
47 77
47 76
46 67
46 55
46 63
46 62
46 61
46 60
46 59
46 58
46 57
46 56
46 65
46 49
46 54
46 52
46 51
46 50
46 48
46 45
46 44
46 42
46 41
46 36
46 69
46 68
46 53
46 70
46 88
46 71
46 99
46 98
46 96
46 95
46 94
46 93
46 92
46 91
46 90
46 87
46 86
46 85
46 83
46 82
46 80
46 77
46 76
46 75
46 74
46 73
46 72
44 42
44 38
44 39
44 43
44 47
44 46
43 23
43 34
43 25
43 26
43 27
43 28
43 29
43 30
43 31
43 32
43 33
43 36
43 35
43 37
43 38
43 39
43 40
43 41
43 44
43 45
43 48
43 49
43 24
43 8
43 22
43 21
43 51
43 0
43 1
43 2
43 3
43 4
43 5
43 6
43 7
43 9
43 10
43 11
43 12
43 13
43 14
43 15
43 16
43 17
43 18
43 19
43 20
43 50
43 53
43 52
43 76
43 78
43 79
43 80
43 81
43 82
43 83
43 84
43 85
43 86
43 87
43 89
43 90
43 91
43 92
43 93
43 94
43 95
43 96
43 97
43 98
43 99
43 77
43 88
43 75
43 64
43 74
43 54
43 55
43 56
43 57
43 58
43 60
43 61
43 62
43 63
43 59
43 66
43 67
43 68
43 69
43 70
43 71
43 72
43 65
43 73
42 68
42 63
42 58
42 59
42 60
42 62
42 67
42 64
42 65
42 66
42 56
42 57
42 41
42 55
42 54
42 53
42 52
42 51
42 50
42 49
42 48
42 45
42 44
42 36
42 70
42 69
42 61
42 71
42 85
42 99
42 98
42 97
42 96
42 95
42 94
42 93
42 92
42 91
42 90
42 87
42 86
42 88
42 83
42 78
42 73
42 74
42 82
42 76
42 77
42 75
42 79
42 72
42 80
42 81
40 70
40 50
40 52
40 53
40 57
40 61
40 63
40 65
40 76
40 71
40 77
40 86
40 88
40 90
40 92
40 99
40 72
39 30
39 33
39 32
39 31
39 26
39 29
39 28
39 27
39 35
39 25
39 34
39 40
39 36
39 37
39 38
39 41
39 43
39 44
39 45
39 49
39 48
39 23
39 24
39 1
39 22
39 21
39 51
39 0
39 2
39 3
39 4
39 5
39 6
39 7
39 8
39 9
39 10
39 11
39 12
39 13
39 14
39 15
39 16
39 17
39 18
39 19
39 20
39 50
39 86
39 52
39 76
39 78
39 79
39 80
39 81
39 82
39 83
39 84
39 85
39 87
39 88
39 89
39 90
39 91
39 92
39 93
39 94
39 95
39 96
39 97
39 98
39 53
39 77
39 99
39 75
39 64
39 74
39 55
39 56
39 57
39 58
39 59
39 60
39 61
39 62
39 63
39 54
39 65
39 73
39 67
39 68
39 69
39 70
39 71
39 72
39 66
38 30
38 32
38 31
38 26
38 29
38 28
38 27
38 34
38 25
38 33
38 39
38 35
38 36
38 37
38 40
38 41
38 43
38 44
38 45
38 48
38 23
38 49
38 24
38 12
38 22
38 21
38 51
38 0
38 1
38 2
38 3
38 4
38 5
38 6
38 7
38 8
38 9
38 10
38 11
38 13
38 14
38 15
38 16
38 17
38 18
38 19
38 20
38 50
38 78
38 52
38 76
38 99
38 79
38 80
38 82
38 83
38 84
38 85
38 86
38 87
38 88
38 89
38 90
38 91
38 92
38 93
38 94
38 95
38 96
38 97
38 98
38 53
38 77
38 81
38 75
38 64
38 54
38 55
38 56
38 57
38 58
38 59
38 74
38 61
38 62
38 63
38 60
38 65
38 67
38 68
38 69
38 70
38 71
38 72
38 73
38 66
37 50
37 61
37 57
37 53
37 52
37 36
37 48
37 44
37 41
37 65
37 63
37 92
37 70
37 72
37 76
37 77
37 83
37 86
37 88
37 90
37 98
37 71
37 99
35 58
35 51
35 54
35 55
35 56
35 63
35 59
35 60
35 62
35 49
35 64
35 66
35 50
35 44
35 48
35 47
35 46
35 45
35 43
35 42
35 41
35 40
35 39
35 38
35 37
35 36
35 68
35 67
35 61
35 69
35 85
35 70
35 97
35 96
35 95
35 94
35 93
35 92
35 91
35 90
35 89
35 88
35 87
35 98
35 84
35 77
35 83
35 73
35 74
35 75
35 76
35 72
35 78
35 80
35 81
35 79
35 82
34 59
34 54
34 55
34 56
34 58
34 61
34 60
34 62
34 64
34 66
34 49
34 51
34 42
34 48
34 47
34 46
34 45
34 44
34 43
34 41
34 40
34 39
34 38
34 37
34 36
34 67
34 68
34 69
34 85
34 70
34 98
34 97
34 96
34 95
34 94
34 93
34 90
34 89
34 88
34 87
34 91
34 84
34 78
34 72
34 83
34 73
34 74
34 77
34 75
34 79
34 80
34 81
34 82
33 60
33 54
33 55
33 56
33 58
33 59
33 64
33 61
33 67
33 62
33 63
33 50
33 51
33 37
33 49
33 48
33 47
33 46
33 45
33 44
33 43
33 42
33 41
33 40
33 39
33 38
33 36
33 66
33 73
33 68
33 84
33 69
33 97
33 96
33 95
33 94
33 93
33 91
33 90
33 89
33 88
33 87
33 85
33 98
33 83
33 76
33 82
33 72
33 74
33 75
33 70
33 77
33 79
33 80
33 81
33 78
32 58
32 51
32 54
32 55
32 56
32 60
32 59
32 61
32 62
32 48
32 64
32 49
32 42
32 47
32 46
32 45
32 44
32 43
32 41
32 40
32 39
32 38
32 37
32 36
32 67
32 66
32 68
32 98
32 84
32 69
32 97
32 96
32 95
32 94
32 93
32 91
32 89
32 88
32 87
32 85
32 90
32 83
32 77
32 82
32 72
32 73
32 74
32 75
32 70
32 78
32 79
32 80
32 81
31 58
31 50
31 51
31 54
31 55
31 56
31 60
31 59
31 48
31 62
31 63
31 64
31 49
31 67
31 47
31 46
31 45
31 44
31 43
31 42
31 41
31 40
31 39
31 38
31 37
31 36
31 66
31 61
31 68
31 83
31 97
31 96
31 95
31 94
31 93
31 91
31 90
31 89
31 88
31 87
31 85
31 84
31 69
31 82
31 75
31 81
31 70
31 72
31 73
31 74
31 98
31 76
31 77
31 78
31 79
31 80
30 59
30 54
30 55
30 56
30 57
30 58
30 65
30 60
30 61
30 62
30 63
30 64
30 52
30 66
30 53
30 45
30 51
30 50
30 49
30 48
30 47
30 46
30 44
30 43
30 42
30 41
30 40
30 39
30 67
30 37
30 36
30 38
30 68
30 69
30 85
30 99
30 70
30 97
30 96
30 95
30 94
30 93
30 92
30 91
30 90
30 89
30 88
30 87
30 86
30 98
30 84
30 76
30 83
30 72
30 73
30 74
30 75
30 71
30 77
30 82
30 79
30 80
30 81
30 78
29 50
29 51
29 54
29 55
29 56
29 60
29 58
29 59
29 61
29 62
29 64
29 48
29 49
29 41
29 47
29 46
29 45
29 44
29 43
29 42
29 40
29 39
29 38
29 37
29 36
29 67
29 66
29 63
29 68
29 83
29 97
29 96
29 95
29 94
29 93
29 91
29 90
29 89
29 88
29 87
29 85
29 84
29 69
29 82
29 75
29 70
29 98
29 72
29 74
29 73
29 76
29 77
29 78
29 79
29 80
29 81
28 58
28 51
28 54
28 55
28 56
28 64
28 59
28 60
28 61
28 62
28 63
28 49
28 50
28 42
28 48
28 47
28 46
28 45
28 44
28 43
28 41
28 40
28 39
28 38
28 37
28 36
28 67
28 66
28 68
28 90
28 83
28 98
28 69
28 97
28 96
28 95
28 94
28 93
28 91
28 89
28 88
28 87
28 84
28 85
28 82
28 77
28 70
28 72
28 73
28 74
28 76
28 75
28 78
28 79
28 80
28 81
27 59
27 51
27 54
27 55
27 56
27 58
27 67
27 60
27 62
27 63
27 64
27 49
27 50
27 36
27 48
27 47
27 46
27 45
27 44
27 43
27 42
27 41
27 40
27 39
27 38
27 37
27 66
27 61
27 68
27 84
27 69
27 98
27 97
27 96
27 95
27 94
27 93
27 90
27 89
27 88
27 87
27 85
27 91
27 83
27 76
27 82
27 72
27 73
27 74
27 75
27 70
27 77
27 78
27 79
27 80
27 81
26 58
26 53
26 54
26 55
26 56
26 57
26 61
26 59
26 60
26 51
26 62
26 63
26 64
26 52
26 37
26 50
26 49
26 48
26 47
26 46
26 45
26 44
26 43
26 42
26 41
26 40
26 39
26 38
26 67
26 36
26 66
26 65
26 68
26 85
26 69
26 99
26 98
26 97
26 96
26 95
26 94
26 93
26 91
26 90
26 89
26 88
26 87
26 86
26 92
26 84
26 77
26 83
26 72
26 73
26 74
26 75
26 76
26 70
26 78
26 79
26 80
26 81
26 82
25 59
25 53
25 54
25 55
25 56
25 57
25 58
25 61
25 60
25 51
25 62
25 63
25 64
25 65
25 52
25 67
25 50
25 48
25 47
25 46
25 45
25 44
25 43
25 42
25 41
25 40
25 39
25 38
25 37
25 36
25 66
25 49
25 68
25 85
25 69
25 98
25 96
25 95
25 94
25 93
25 92
25 91
25 90
25 89
25 88
25 87
25 86
25 99
25 97
25 84
25 76
25 83
25 70
25 72
25 73
25 74
25 75
25 71
25 77
25 79
25 80
25 81
25 78
25 82
24 59
24 51
24 54
24 55
24 56
24 58
24 61
24 60
24 62
24 63
24 64
24 49
24 66
24 50
24 42
24 48
24 47
24 46
24 45
24 44
24 43
24 41
24 40
24 39
24 38
24 37
24 36
24 68
24 67
24 72
24 69
24 85
24 98
24 70
24 96
24 95
24 94
24 93
24 92
24 91
24 90
24 89
24 88
24 87
24 86
24 97
24 84
24 77
24 83
24 73
24 74
24 75
24 76
24 78
24 79
24 80
24 81
24 82
23 58
23 51
23 54
23 55
23 56
23 64
23 59
23 60
23 61
23 62
23 48
23 49
23 42
23 47
23 46
23 45
23 44
23 43
23 41
23 40
23 39
23 38
23 37
23 36
23 67
23 66
23 72
23 68
23 84
23 69
23 97
23 96
23 95
23 94
23 93
23 91
23 89
23 88
23 87
23 85
23 90
23 83
23 77
23 70
23 82
23 98
23 73
23 75
23 74
23 78
23 79
23 80
23 81
22 60
22 54
22 55
22 56
22 58
22 59
22 66
22 61
22 62
22 63
22 64
22 50
22 51
22 37
22 49
22 48
22 47
22 46
22 45
22 44
22 43
22 42
22 41
22 40
22 39
22 38
22 36
22 67
22 68
22 69
22 85
22 70
22 97
22 96
22 95
22 94
22 93
22 92
22 91
22 90
22 89
22 88
22 87
22 98
22 84
22 77
22 83
22 73
22 74
22 75
22 76
22 72
22 78
22 80
22 81
22 79
22 82
21 59
21 54
21 55
21 56
21 58
21 61
21 60
21 62
21 64
21 66
21 49
21 51
21 42
21 48
21 47
21 46
21 45
21 44
21 43
21 41
21 40
21 39
21 68
21 37
21 36
21 67
21 38
21 69
21 85
21 98
21 97
21 96
21 95
21 94
21 93
21 91
21 90
21 89
21 88
21 87
21 70
21 84
21 77
21 83
21 72
21 73
21 74
21 75
21 78
21 79
21 80
21 81
21 82
20 58
20 51
20 54
20 55
20 56
20 64
20 59
20 60
20 61
20 62
20 48
20 49
20 42
20 47
20 46
20 45
20 44
20 43
20 41
20 40
20 39
20 38
20 37
20 36
20 67
20 66
20 68
20 98
20 84
20 69
20 97
20 96
20 95
20 94
20 93
20 91
20 89
20 88
20 87
20 85
20 90
20 83
20 77
20 82
20 72
20 73
20 74
20 75
20 70
20 78
20 79
20 80
20 81
19 49
19 66
19 64
19 62
19 61
19 60
19 59
19 58
19 56
19 55
19 54
19 51
19 68
19 48
19 47
19 46
19 45
19 44
19 43
19 42
19 41
19 40
19 39
19 37
19 36
19 67
19 97
19 69
19 84
19 98
19 70
19 96
19 95
19 94
19 93
19 90
19 89
19 88
19 87
19 85
19 91
19 83
19 78
19 73
19 82
19 74
19 77
19 75
19 79
19 80
19 81
19 72
18 51
18 59
18 54
18 55
18 56
18 58
18 63
18 60
18 61
18 62
18 64
18 66
18 49
18 50
18 38
18 48
18 47
18 46
18 45
18 44
18 43
18 42
18 41
18 40
18 39
18 37
18 36
18 68
18 67
18 93
18 69
18 85
18 70
18 97
18 96
18 95
18 94
18 92
18 91
18 90
18 89
18 88
18 87
18 86
18 98
18 84
18 77
18 72
18 73
18 74
18 76
18 75
18 78
18 79
18 80
18 81
18 82
18 83
17 58
17 51
17 54
17 55
17 56
17 64
17 59
17 60
17 61
17 62
17 63
17 49
17 50
17 43
17 48
17 47
17 46
17 45
17 44
17 42
17 41
17 40
17 39
17 38
17 37
17 36
17 66
17 67
17 68
17 84
17 69
17 98
17 97
17 96
17 95
17 94
17 93
17 91
17 89
17 88
17 87
17 85
17 90
17 83
17 76
17 82
17 72
17 73
17 74
17 75
17 70
17 77
17 79
17 80
17 81
17 78
16 59
16 51
16 54
16 55
16 56
16 58
16 61
16 60
16 62
16 63
16 64
16 49
16 50
16 36
16 48
16 47
16 46
16 67
16 45
16 44
16 43
16 42
16 41
16 40
16 39
16 38
16 37
16 66
16 88
16 68
16 84
16 69
16 97
16 96
16 95
16 94
16 93
16 92
16 91
16 90
16 89
16 87
16 85
16 98
16 83
16 76
16 70
16 72
16 73
16 75
16 74
16 77
16 78
16 79
16 80
16 81
16 82
15 58
15 51
15 54
15 55
15 56
15 64
15 59
15 60
15 61
15 62
15 48
15 49
15 41
15 47
15 46
15 45
15 44
15 43
15 42
15 40
15 39
15 38
15 37
15 36
15 67
15 66
15 68
15 91
15 84
15 69
15 98
15 97
15 96
15 95
15 94
15 93
15 90
15 89
15 88
15 85
15 87
15 83
15 77
15 70
15 72
15 73
15 74
15 82
15 75
15 78
15 79
15 80
15 81
14 51
14 59
14 54
14 55
14 56
14 58
14 68
14 60
14 61
14 62
14 63
14 64
14 49
14 50
14 36
14 48
14 47
14 46
14 45
14 44
14 43
14 42
14 41
14 40
14 39
14 38
14 37
14 66
14 67
14 98
14 84
14 69
14 97
14 96
14 95
14 94
14 93
14 92
14 91
14 89
14 88
14 87
14 85
14 90
14 83
14 76
14 82
14 72
14 73
14 74
14 75
14 70
14 77
14 79
14 80
14 81
14 78
13 59
13 51
13 54
13 55
13 56
13 58
13 61
13 60
13 62
13 63
13 64
13 49
13 50
13 69
13 48
13 47
13 46
13 45
13 44
13 43
13 42
13 41
13 40
13 39
13 38
13 37
13 36
13 67
13 66
13 77
13 68
13 85
13 98
13 97
13 96
13 95
13 94
13 93
13 92
13 91
13 70
13 89
13 88
13 87
13 90
13 84
13 76
13 83
13 73
13 74
13 75
13 72
13 79
13 80
13 81
13 82
13 78
12 48
12 58
12 51
12 54
12 55
12 56
12 62
12 60
12 61
12 64
12 66
12 49
12 68
12 47
12 46
12 45
12 44
12 43
12 42
12 41
12 40
12 39
12 38
12 37
12 36
12 67
12 59
12 69
12 84
12 70
12 97
12 96
12 95
12 94
12 93
12 90
12 89
12 88
12 87
12 85
12 91
12 83
12 77
12 82
12 72
12 73
12 74
12 98
12 75
12 78
12 79
12 80
12 81
11 52
11 58
11 53
11 54
11 55
11 56
11 57
11 64
11 59
11 60
11 61
11 62
11 63
11 50
11 51
11 37
11 49
11 48
11 47
11 46
11 45
11 44
11 43
11 42
11 41
11 40
11 39
11 38
11 67
11 36
11 66
11 65
11 68
11 84
11 99
11 97
11 96
11 95
11 94
11 93
11 92
11 91
11 90
11 89
11 88
11 87
11 86
11 85
11 98
11 83
11 75
11 82
11 69
11 70
11 72
11 74
11 73
11 76
11 77
11 78
11 79
11 80
11 81
10 59
10 54
10 55
10 56
10 57
10 58
10 65
10 60
10 61
10 62
10 63
10 64
10 50
10 51
10 44
10 49
10 48
10 47
10 46
10 45
10 43
10 42
10 41
10 40
10 39
10 38
10 37
10 36
10 67
10 66
10 69
10 68
10 85
10 98
10 97
10 96
10 95
10 94
10 93
10 92
10 91
10 90
10 89
10 88
10 87
10 86
10 70
10 84
10 77
10 83
10 72
10 73
10 74
10 76
10 75
10 78
10 79
10 80
10 81
10 82
9 60
9 54
9 55
9 56
9 58
9 59
9 67
9 61
9 62
9 63
9 64
9 66
9 50
9 51
9 44
9 49
9 48
9 47
9 46
9 45
9 43
9 42
9 41
9 40
9 39
9 38
9 37
9 68
9 36
9 69
9 70
9 86
9 72
9 98
9 97
9 96
9 95
9 94
9 93
9 92
9 90
9 89
9 88
9 87
9 91
9 85
9 78
9 84
9 74
9 75
9 76
9 77
9 73
9 79
9 81
9 82
9 83
9 80
8 60
8 54
8 55
8 56
8 58
8 59
8 62
8 68
8 63
8 64
8 66
8 50
8 51
8 36
8 49
8 48
8 47
8 46
8 45
8 44
8 43
8 42
8 41
8 40
8 39
8 38
8 37
8 67
8 61
8 69
8 85
8 70
8 97
8 96
8 95
8 94
8 93
8 92
8 91
8 90
8 89
8 88
8 87
8 98
8 84
8 77
8 83
8 73
8 74
8 75
8 76
8 72
8 78
8 80
8 81
8 82
8 79
7 56
7 50
7 51
7 54
7 55
7 59
7 58
7 60
7 61
7 62
7 48
7 63
7 49
7 42
7 47
7 46
7 45
7 44
7 43
7 41
7 40
7 39
7 38
7 37
7 36
7 66
7 64
7 67
7 98
7 83
7 68
7 97
7 96
7 95
7 94
7 93
7 91
7 90
7 88
7 87
7 85
7 84
7 89
7 82
7 75
7 81
7 70
7 72
7 73
7 74
7 69
7 76
7 78
7 79
7 80
7 77
6 59
6 51
6 54
6 55
6 56
6 58
6 61
6 60
6 62
6 63
6 64
6 49
6 50
6 67
6 48
6 47
6 46
6 45
6 44
6 43
6 42
6 41
6 40
6 39
6 38
6 37
6 36
6 66
6 68
6 69
6 83
6 98
6 97
6 96
6 95
6 94
6 93
6 91
6 89
6 88
6 87
6 85
6 84
6 90
6 82
6 76
6 81
6 70
6 72
6 73
6 75
6 74
6 77
6 78
6 79
6 80
5 59
5 51
5 54
5 55
5 56
5 58
5 66
5 60
5 61
5 62
5 63
5 64
5 49
5 50
5 68
5 48
5 47
5 46
5 45
5 44
5 43
5 42
5 41
5 40
5 39
5 38
5 37
5 67
5 36
5 76
5 69
5 85
5 98
5 97
5 96
5 95
5 94
