69 92
69 90
69 88
69 53
69 83
69 77
69 85
69 73
69 67
69 66
69 62
69 61
69 59
69 58
69 56
69 55
69 70
68 30
68 38
68 37
68 36
68 13
68 53
68 22
68 21
68 20
68 39
68 88
68 56
68 90
68 61
68 94
68 92
68 95
68 85
68 77
68 74
68 62
67 79
67 49
66 42
66 8
66 9
66 13
66 21
66 24
66 32
66 20
66 53
66 59
66 61
66 62
66 74
66 92
66 94
66 56
65 37
65 30
65 32
65 36
65 42
65 38
65 39
65 23
65 44
65 24
65 19
65 22
65 21
65 20
65 15
65 14
65 13
65 9
65 8
65 53
65 46
65 75
65 54
65 77
65 56
65 94
65 93
65 91
65 90
65 88
65 87
65 85
65 81
65 92
65 95
65 71
65 68
65 67
65 63
65 62
65 61
65 59
65 74
64 34
64 26
64 28
64 30
64 31
64 32
64 33
64 38
64 35
64 36
64 37
64 39
64 40
64 24
64 25
64 10
64 22
64 21
64 20
64 19
64 18
64 16
64 13
64 12
64 11
64 42
64 9
64 8
64 6
64 1
64 41
64 56
64 44
64 77
64 99
64 98
64 97
64 95
64 94
64 93
64 92
64 90
64 88
64 86
64 85
64 83
64 45
64 78
64 80
64 74
64 59
64 48
64 52
64 53
64 73
64 58
64 55
64 61
64 62
64 65
64 66
64 67
64 70
63 39
63 13
63 20
63 21
63 30
63 36
63 37
63 38
63 22
63 56
63 90
63 95
63 94
63 92
63 61
63 88
63 85
63 77
62 12
62 33
62 31
62 28
62 26
62 25
62 23
62 18
62 16
62 14
62 6
62 11
62 10
62 7
62 35
62 5
62 4
62 3
62 2
62 1
62 34
62 0
62 40
62 73
62 41
62 99
62 97
62 87
62 86
62 83
62 80
62 78
62 75
62 98
62 71
62 54
62 70
62 45
62 52
62 48
62 55
62 58
62 65
62 66
61 31
61 11
61 25
61 23
61 18
61 16
61 14
61 12
61 4
61 10
61 7
61 6
61 5
61 3
61 2
61 1
61 0
61 35
61 34
61 58
61 40
61 78
61 99
61 98
61 48
61 87
61 86
61 81
61 80
61 97
61 75
61 71
61 70
61 66
61 65
61 54
61 52
61 73
60 22
60 39
60 38
60 37
60 36
60 30
60 19
60 21
60 20
60 53
60 13
60 8
60 44
60 92
60 56
60 88
60 61
60 95
60 93
60 90
60 94
60 85
60 77
60 74
60 67
60 62
59 11
59 34
59 31
59 28
59 26
59 25
59 18
59 16
59 12
59 3
59 10
59 7
59 6
59 5
59 4
59 40
59 2
59 1
59 0
59 35
59 45
59 41
59 71
59 99
59 98
59 97
59 87
59 86
59 80
59 75
59 73
59 78
59 70
59 66
59 65
59 58
59 55
59 54
59 52
59 48
58 42
58 8
58 9
58 13
58 20
58 21
58 24
58 32
58 59
58 53
58 94
58 61
58 62
58 74
58 92
58 56
57 30
57 44
57 39
57 38
57 37
57 20
57 22
57 21
57 56
57 19
57 13
57 8
57 53
57 36
57 59
57 88
57 61
57 95
57 94
57 92
57 90
57 93
57 85
57 83
57 77
57 74
57 67
57 62
56 10
56 31
56 25
56 23
56 18
56 16
56 14
56 12
56 11
56 1
56 7
56 6
56 5
56 4
56 3
56 2
56 0
56 35
56 34
56 99
56 40
56 73
56 98
56 97
56 87
56 86
56 80
56 78
56 75
56 41
56 71
56 70
56 66
56 65
56 58
56 54
56 52
56 48
55 8
54 0
54 1
54 34
54 31
54 25
54 23
54 18
54 16
54 14
54 12
54 11
54 10
54 7
54 6
54 40
54 3
54 2
54 4
54 35
54 41
54 75
54 45
54 99
54 98
54 97
54 86
54 80
54 78
54 87
54 73
54 58
54 70
54 52
54 55
54 48
54 65
54 66
53 12
53 33
53 31
53 35
53 26
53 25
53 23
53 18
53 16
53 14
53 1
53 11
53 10
53 7
53 6
53 5
53 4
53 3
53 2
53 0
53 34
53 28
53 40
53 71
53 41
53 99
53 98
53 97
53 87
53 86
53 78
53 75
53 73
53 80
53 70
53 54
53 66
53 48
53 52
53 45
53 55
53 58
53 65
52 32
52 8
52 9
52 13
52 15
52 20
52 21
52 22
52 24
52 61
52 42
52 56
52 59
52 62
52 74
52 88
52 92
52 94
52 53
51 30
51 39
51 38
51 37
51 36
51 13
51 22
51 21
51 20
51 19
51 56
51 53
51 8
51 61
51 90
51 62
51 95
51 94
51 92
51 93
51 88
51 85
51 77
51 74
51 67
50 28
50 39
50 38
50 37
50 36
50 33
50 30
50 13
50 26
50 21
50 20
50 19
50 53
50 8
50 44
50 22
50 56
50 85
50 95
50 94
50 93
50 92
50 88
50 90
50 83
50 77
50 74
50 67
50 62
50 61
50 59
49 33
49 26
49 28
49 30
49 31
49 32
49 40
49 34
49 35
49 36
49 37
49 38
49 39
49 24
49 25
49 12
49 22
49 21
49 20
49 19
49 18
49 16
49 13
49 11
49 10
49 9
49 42
49 8
49 6
49 1
49 0
49 41
49 94
49 44
49 74
49 45
49 99
49 98
49 97
49 95
49 93
49 92
49 90
49 86
49 85
49 83
49 80
49 78
49 77
49 88
49 73
49 59
49 48
49 70
49 52
49 53
49 55
49 58
49 56
49 61
49 62
49 65
49 66
49 67
48 21
48 37
48 36
48 32
48 24
48 23
48 22
48 8
48 20
48 15
48 14
48 13
48 9
48 42
48 38
48 85
48 53
48 81
48 95
48 56
48 92
48 90
48 88
48 94
48 77
48 63
48 62
48 61
48 59
48 74
47 22
47 38
47 37
47 36
47 30
47 20
47 53
47 21
47 13
47 8
47 39
47 88
47 56
47 62
47 74
47 77
47 85
47 90
47 92
47 94
47 95
47 61
46 30
46 38
46 37
46 36
46 13
46 22
46 21
46 20
46 53
46 39
46 77
46 56
46 61
46 62
46 74
46 85
46 88
46 90
46 92
46 94
46 95
45 8
44 49
44 79
43 33
43 25
43 26
43 28
43 30
43 31
43 32
43 42
43 24
43 35
43 36
43 37
43 38
43 39
43 40
43 34
43 22
43 21
43 20
43 19
43 18
43 16
43 13
43 12
43 11
43 10
43 9
43 8
43 6
43 1
43 0
43 41
43 65
43 44
43 77
43 99
43 98
43 97
43 95
43 94
43 93
43 92
43 90
43 88
43 86
43 85
43 45
43 80
43 78
43 83
43 74
43 59
43 48
43 52
43 73
43 55
43 56
43 58
43 53
43 61
43 62
43 66
43 67
43 70
42 31
42 0
42 1
42 3
42 4
42 6
42 7
42 10
42 16
42 25
42 97
42 34
42 40
42 48
42 52
42 65
42 78
42 80
42 86
42 99
42 35
41 8
41 62
41 74
40 37
40 8
40 9
40 13
40 15
40 20
40 21
40 24
40 32
40 22
40 42
40 62
40 94
40 53
40 88
40 74
40 92
40 61
40 59
40 56
39 29
39 50
39 49
39 47
39 46
39 43
39 51
39 42
39 32
39 20
39 27
39 24
39 21
39 17
39 15
39 13
39 9
39 8
39 56
39 53
39 72
39 57
39 79
39 96
39 94
39 59
39 91
39 89
39 84
39 82
39 81
39 92
39 76
39 69
39 68
39 64
39 63
39 62
39 61
39 60
39 74
38 29
38 51
38 50
38 47
38 46
38 42
38 32
38 9
38 27
38 17
38 15
38 8
38 2
38 57
38 53
38 24
38 59
38 81
38 60
38 94
38 91
38 89
38 82
38 96
38 84
38 76
38 74
38 72
38 69
38 68
38 63
38 62
37 23
37 50
37 47
37 46
37 42
37 32
37 27
37 24
37 2
37 17
37 15
37 14
37 9
37 8
37 7
37 5
37 54
37 51
37 53
37 96
37 75
37 57
37 91
37 89
37 87
37 84
37 81
37 76
37 82
37 74
37 71
37 69
37 68
37 63
37 62
37 60
37 59
36 32
36 51
36 50
36 49
36 47
36 46
36 43
36 42
36 56
36 29
36 27
36 24
36 21
36 17
36 15
36 9
36 8
36 53
36 96
36 57
36 76
36 59
36 91
36 89
36 84
36 82
36 81
36 79
36 94
36 74
36 69
36 68
36 64
36 63
36 62
36 60
36 72
35 23
35 42
35 54
35 37
35 36
35 32
35 30
35 24
35 15
35 22
35 21
35 20
35 14
35 13
35 9
35 8
35 53
35 38
35 56
35 85
35 59
35 95
35 94
35 93
35 90
35 88
35 87
35 92
35 81
35 61
35 75
35 74
35 63
35 62
35 77
34 32
34 36
34 37
34 38
34 44
34 39
34 42
34 46
34 24
34 30
34 13
34 23
34 22
34 21
34 20
34 19
34 14
34 54
34 9
34 8
34 53
34 15
34 56
34 81
34 95
34 94
34 93
34 92
34 90
34 88
34 87
34 85
34 83
34 91
34 77
34 67
34 75
34 61
34 62
34 63
34 59
34 68
34 71
34 74
32 34
32 0
32 3
32 4
32 6
32 7
32 10
32 11
32 12
32 16
32 18
32 25
32 1
32 31
32 35
32 78
32 40
32 98
32 97
32 86
32 80
32 99
32 66
32 65
32 58
32 52
32 48
31 24
31 44
31 42
31 39
31 38
31 37
31 36
31 33
31 32
31 30
31 26
31 14
31 23
31 22
31 21
31 20
31 19
31 15
31 13
31 9
31 8
31 5
31 53
31 46
31 88
31 54
31 81
31 94
31 93
31 92
31 91
31 90
31 89
31 95
31 87
31 85
31 83
31 56
31 77
31 67
31 76
31 61
31 62
31 63
31 59
31 68
31 71
31 74
31 75
30 29
30 53
30 51
30 50
30 49
30 47
30 46
30 43
30 42
30 17
30 27
30 24
30 21
30 20
30 57
30 15
30 9
30 8
30 56
30 32
30 59
30 76
30 96
30 60
30 94
30 91
30 84
30 82
30 81
30 79
30 89
30 74
30 61
30 72
30 69
30 68
30 64
30 63
30 62
29 26
29 28
29 30
29 31
29 32
29 33
29 36
29 35
29 40
29 37
29 38
29 39
29 24
29 25
29 11
29 22
29 21
29 20
29 19
29 18
29 16
29 13
29 12
29 10
29 9
29 8
29 6
29 1
29 44
29 42
29 34
29 45
29 92
29 80
29 83
29 85
29 86
29 88
29 90
29 93
29 77
29 94
29 95
29 97
29 98
29 99
29 48
29 78
29 41
29 74
29 59
29 73
29 52
29 53
29 56
29 58
29 55
29 61
29 62
29 65
29 66
29 67
29 70
27 26
27 41
27 39
27 37
27 36
27 33
27 32
27 30
27 28
27 12
27 22
27 21
27 20
27 19
27 18
27 13
27 45
27 11
27 9
27 8
27 44
27 38
27 53
27 77
27 55
27 98
27 95
27 94
27 93
27 92
27 90
27 88
27 85
27 83
27 59
27 74
27 70
27 67
27 66
27 62
27 61
27 58
27 56
27 73
25 37
25 32
25 33
25 36
25 44
25 38
25 39
25 42
25 24
25 46
25 30
25 20
25 23
25 22
25 21
25 19
25 15
25 14
25 13
25 9
25 8
25 53
25 5
25 56
25 54
25 81
25 59
25 95
25 94
25 93
25 92
25 91
25 90
25 87
25 85
25 83
25 88
25 77
25 68
25 76
25 62
25 63
25 67
25 61
25 71
25 74
25 75
24 31
24 0
24 1
24 3
24 4
24 6
24 7
24 10
24 16
24 25
24 35
24 34
24 78
24 99
24 86
24 80
24 97
24 65
24 52
24 48
24 40
23 12
23 33
23 31
23 28
23 26
23 25
23 18
23 16
23 14
23 4
23 11
23 10
23 7
23 6
23 35
23 3
23 2
23 1
23 0
23 34
23 70
23 40
23 73
23 41
23 98
23 97
23 87
23 86
23 99
23 78
23 75
23 80
23 65
23 58
23 55
23 54
23 52
23 48
23 66
23 45
22 35
22 24
22 15
22 17
22 23
22 32
22 25
22 31
22 34
22 14
22 2
22 10
22 9
22 8
22 7
22 6
22 5
22 4
22 3
22 1
22 0
22 46
22 42
22 71
22 47
22 75
22 96
22 91
22 89
22 87
22 82
22 81
22 80
22 78
22 76
22 97
22 68
22 54
22 65
22 50
22 51
22 48
22 57
22 60
22 63
22 59
21 12
21 35
21 34
21 31
21 25
21 23
21 18
21 16
21 14
21 10
21 11
21 7
21 6
21 4
21 3
21 2
21 1
21 0
21 40
21 5
21 41
21 45
21 73
21 48
21 99
21 98
21 97
21 87
21 80
21 78
21 75
21 86
21 71
21 58
21 70
21 54
21 55
21 52
21 65
21 66
20 12
20 31
20 25
20 23
20 35
20 18
20 16
20 15
20 14
20 0
20 11
20 10
20 7
20 6
20 5
20 4
20 3
20 2
20 1
20 34
20 63
20 40
20 75
20 48
20 99
20 98
20 97
20 87
20 81
20 80
20 78
20 86
20 73
20 70
20 68
20 52
20 66
20 65
20 58
20 54
20 71
19 43
19 79
19 49
18 42
18 8
18 9
18 20
18 21
18 24
18 32
18 92
18 53
18 59
18 61
18 62
18 74
18 94
18 56
17 30
17 38
17 37
17 36
17 8
17 22
17 20
17 13
17 53
17 39
17 21
17 56
17 88
17 61
17 92
17 90
17 95
17 94
17 85
17 77
17 74
17 62
16 42
16 9
16 13
16 15
16 20
16 21
16 22
16 24
16 32
16 37
16 8
16 53
16 59
16 61
16 62
16 74
16 81
16 88
16 90
16 92
16 94
16 56
15 38
15 0
15 30
15 36
15 37
15 4
15 39
15 85
15 88
15 90
15 95
15 77
14 11
14 31
14 28
14 26
14 25
14 23
14 18
14 16
14 12
14 6
14 10
14 7
14 4
14 3
14 2
14 1
14 0
14 34
14 33
14 98
14 35
14 70
14 40
14 99
14 97
14 83
14 80
14 78
14 73
14 86
14 66
14 58
14 55
14 52
14 48
14 45
14 65
14 41
13 24
13 16
13 17
13 18
13 23
13 32
13 25
13 31
13 34
13 35
13 14
13 15
13 4
13 12
13 11
13 10
13 9
13 7
13 6
13 5
13 42
13 3
13 2
13 1
13 0
13 40
13 58
13 46
13 76
13 99
13 98
13 97
13 96
13 91
13 89
13 87
13 86
13 47
13 80
13 78
13 81
13 75
13 65
13 48
13 73
13 54
13 63
13 52
13 66
13 68
13 70
13 71
12 32
12 8
12 9
12 13
12 20
12 21
12 24
12 42
12 53
12 56
12 59
12 61
12 62
12 74
12 92
12 94
11 42
11 8
11 9
11 13
11 20
11 21
11 32
11 24
11 53
11 59
11 61
11 62
11 74
11 92
11 94
11 56
10 38
10 30
10 32
10 33
10 36
10 37
10 46
10 39
10 42
10 44
10 47
10 26
10 28
10 8
10 24
10 23
10 22
10 21
10 20
10 19
10 17
10 15
10 14
10 13
10 9
10 53
10 5
10 51
10 60
10 54
10 81
10 96
10 95
10 94
10 93
10 92
10 91
10 90
10 56
10 88
10 87
10 85
10 83
10 89
10 77
10 63
10 76
10 57
10 59
10 62
10 61
10 67
10 68
10 71
10 74
10 75
9 10
9 25
9 18
9 16
9 12
9 11
9 0
9 7
9 6
9 4
9 3
9 1
9 34
9 31
9 70
9 35
9 73
9 98
9 97
9 86
9 80
9 78
9 40
9 99
9 65
9 58
9 52
9 48
9 66
8 25
8 18
8 19
8 23
8 31
8 26
8 28
8 14
8 33
8 34
8 16
8 10
8 12
8 11
8 7
8 6
8 5
8 40
8 3
8 2
8 1
8 0
8 4
8 35
8 41
8 73
8 99
8 98
8 97
8 44
8 87
8 86
8 83
8 80
8 78
8 75
8 93
8 71
8 55
8 70
8 45
8 52
8 54
8 48
8 58
8 65
8 66
8 67
7 41
7 30
7 32
7 33
7 36
7 37
7 28
7 39
7 46
7 42
7 43
7 44
7 45
7 47
7 49
7 50
7 29
7 53
7 27
7 26
7 0
7 5
7 8
7 9
7 10
7 13
7 14
7 15
7 17
7 19
7 20
7 21
7 22
7 23
7 24
7 51
7 38
7 54
7 79
7 81
7 82
7 83
7 85
7 87
7 88
7 89
7 90
7 91
7 92
7 93
7 94
7 95
7 96
7 55
7 80
7 84
7 77
7 64
7 56
7 57
7 59
7 76
7 61
7 62
7 63
7 60
7 67
7 69
7 71
7 72
7 74
7 75
7 68
6 21
6 37
6 32
6 24
6 22
6 9
6 20
6 15
6 13
6 8
6 42
6 38
6 92
6 53
6 85
6 56
6 95
6 94
6 88
6 90
6 81
6 74
6 62
6 61
6 59
5 7
5 25
5 18
5 16
5 12
5 11
5 10
5 0
5 6
5 4
5 3
5 2
5 1
5 34
5 31
5 86
5 35
5 78
5 40
5 99
5 98
5 97
5 80
5 73
5 70
5 66
5 65
5 58
5 52
5 48
4 36
4 38
4 37
4 30
4 33
4 32
4 41
4 39
4 47
4 42
4 43
4 44
4 45
4 46
4 28
4 49
4 50
4 29
4 20
4 27
4 26
4 53
4 0
4 5
4 8
4 9
4 13
4 14
4 15
4 17
4 18
4 19
4 21
4 22
4 23
4 24
4 51
4 87
4 54
4 76
4 79
4 81
4 82
4 83
4 84
4 85
4 88
4 89
4 90
4 91
4 92
4 93
4 94
4 55
4 96
4 77
4 95
4 75
4 64
4 74
4 56
4 59
4 60
4 61
4 62
4 63
4 57
4 67
4 68
4 69
4 70
4 71
4 72
4 73
3 41
3 32
3 33
3 36
3 37
3 38
3 39
3 44
3 42
3 43
3 50
3 45
3 46
3 49
3 29
3 30
3 20
3 28
3 27
3 53
3 0
3 5
3 8
3 9
3 13
3 14
3 15
3 17
3 19
3 21
3 22
3 23
3 24
3 26
3 51
3 47
3 54
3 77
3 81
3 82
3 83
3 84
3 85
3 87
3 88
3 89
3 90
3 91
3 92
3 93
3 94
3 95
3 96
3 79
3 55
3 76
3 63
3 75
3 56
3 57
3 59
3 61
3 62
3 60
3 64
3 67
3 68
3 69
3 71
3 72
3 74
2 25
2 40
2 39
2 35
2 34
2 31
2 30
2 29
2 27
2 3
2 23
2 16
2 14
2 10
2 6
2 5
2 4
2 48
2 1
2 0
2 43
2 36
2 49
2 78
2 50
2 99
2 97
2 87
2 86
2 84
2 82
2 80
2 79
2 60
2 75
2 64
2 72
2 54
2 57
2 52
2 65
2 69
2 71
1 46
1 44
1 24
1 42
1 39
1 38
1 37
1 36
1 33
1 32
1 30
1 20
1 23
1 22
1 21
1 19
1 15
1 14
1 13
1 9
1 5
1 54
1 8
1 53
1 56
1 83
1 59
1 95
1 94
1 92
1 91
1 90
1 89
1 88
1 87
1 85
1 93
1 81
1 68
1 77
1 62
1 67
1 63
1 71
1 74
1 75
1 76
1 61
0 30
0 40
0 32
0 33
0 36
0 37
0 38
0 39
0 45
0 41
0 42
0 43
0 44
0 46
0 47
0 49
0 50
0 28
0 29
0 15
0 27
0 26
0 3
0 5
0 7
0 8
0 9
0 11
0 12
0 13
0 52
0 16
0 17
0 18
0 19
0 20
0 21
0 22
0 24
0 51
0 66
0 53
0 55
0 81
0 82
0 83
0 84
0 85
0 86
0 88
0 89
0 90
0 91
0 92
0 93
0 94
0 95
0 96
0 98
0 99
0 79
0 77
0 76
0 63
0 56
0 57
0 58
0 59
0 60
0 61
0 62
0 64
0 74
0 67
0 68
0 69
0 70
0 71
0 72
0 73
0 2
