74 50
74 49
74 43
74 27
74 9
74 25
74 23
74 7
74 68
74 62
74 87
74 72
74 81
74 85
74 89
74 91
74 93
74 94
74 96
74 97
74 99
73 43
73 7
73 18
73 23
73 26
73 34
73 87
73 47
73 62
73 99
73 89
73 57
72 57
72 0
72 1
72 14
72 18
72 23
72 34
72 47
72 44
72 58
72 62
72 74
72 77
72 85
72 87
72 93
72 96
72 59
71 4
71 17
71 14
71 13
71 24
71 3
71 2
71 1
71 0
71 21
71 59
71 38
71 74
71 41
71 90
71 76
71 93
71 62
71 96
71 48
71 44
70 54
70 5
70 7
70 9
70 18
70 23
70 26
70 43
70 50
70 68
70 62
70 72
70 81
70 85
70 87
70 89
70 97
70 99
69 7
69 18
69 23
69 26
69 34
69 43
69 47
69 62
69 72
69 85
69 87
69 89
69 99
68 0
68 1
68 3
68 4
68 13
68 14
68 24
68 27
68 34
68 38
68 44
68 47
68 48
68 49
68 59
68 62
68 70
68 74
68 76
68 90
68 99
67 43
67 7
67 18
67 23
67 26
67 34
67 47
67 85
67 87
67 89
67 62
67 99
66 25
66 33
66 55
66 49
66 46
66 43
66 9
66 26
66 10
66 71
66 7
66 62
66 50
66 72
66 91
66 99
66 97
66 77
66 94
66 93
66 96
66 89
66 88
66 87
66 85
66 80
65 46
65 24
65 43
65 39
65 38
65 36
65 34
65 33
65 28
65 26
65 25
65 18
65 23
65 19
65 17
65 10
65 9
65 7
65 5
65 4
65 2
65 49
65 47
65 40
65 50
65 77
65 54
65 97
65 96
65 94
65 93
65 91
65 89
65 88
65 87
65 85
65 80
65 76
65 74
65 72
65 71
65 70
65 63
65 62
65 58
65 99
65 57
65 55
64 47
64 7
64 18
64 23
64 43
64 34
64 62
64 87
64 89
64 99
64 85
63 44
63 1
63 14
63 0
63 59
63 62
63 99
62 35
62 25
62 27
62 28
62 29
62 30
62 31
62 32
62 33
62 34
62 40
62 36
62 37
62 38
62 39
62 22
62 41
62 42
62 43
62 44
62 24
62 47
62 21
62 9
62 0
62 1
62 2
62 3
62 4
62 5
62 6
62 7
62 8
62 10
62 20
62 11
62 12
62 13
62 14
62 15
62 16
62 17
62 18
62 19
62 45
62 56
62 48
62 87
62 76
62 77
62 78
62 79
62 80
62 81
62 82
62 84
62 86
62 90
62 74
62 92
62 93
62 94
62 95
62 96
62 97
62 98
62 99
62 49
62 75
62 83
62 73
62 61
62 51
62 72
62 53
62 54
62 55
62 57
62 58
62 59
62 60
62 52
62 63
62 64
62 65
62 71
62 66
62 67
62 68
62 69
62 70
61 0
61 7
61 8
61 14
61 50
61 59
61 62
61 85
61 87
61 99
60 71
60 7
60 9
60 10
60 26
60 33
60 46
60 50
60 55
60 62
60 25
60 80
60 87
60 88
60 89
60 91
60 99
60 93
60 94
60 97
60 85
59 17
59 33
59 28
59 27
59 26
59 23
59 2
59 14
59 10
59 9
59 7
59 46
59 0
59 43
59 55
59 91
59 85
59 99
59 97
59 62
59 89
59 88
59 87
59 80
59 77
59 72
59 71
59 63
58 25
58 40
58 27
58 26
58 49
58 23
58 9
58 7
58 43
58 97
58 50
58 72
58 77
58 85
58 87
58 89
58 94
58 99
58 62
57 28
57 43
57 26
57 27
57 39
57 31
57 33
57 38
57 24
57 25
57 13
57 23
57 21
57 19
57 17
57 12
57 9
57 7
57 4
57 3
57 2
57 41
57 72
57 44
57 84
57 45
57 99
57 97
57 95
57 94
57 91
57 90
57 89
57 85
57 87
57 78
57 77
57 76
57 71
57 68
57 63
57 62
57 50
57 49
57 48
56 50
56 0
56 8
56 9
56 14
56 46
56 59
56 99
56 62
56 65
56 66
56 75
56 85
56 87
55 0
55 1
55 2
55 3
55 4
55 13
55 14
55 17
55 21
55 24
55 44
55 48
55 59
55 62
55 76
55 90
55 38
54 23
54 26
54 50
54 9
54 7
54 43
54 25
54 62
54 85
54 87
54 89
54 97
54 99
54 72
53 50
53 7
53 9
53 14
53 33
53 46
53 62
53 85
53 87
53 89
53 97
53 99
52 35
52 27
52 28
52 50
52 29
52 30
52 31
52 32
52 33
52 34
52 45
52 36
52 37
52 38
52 39
52 40
52 41
52 43
52 44
52 25
52 46
52 48
52 26
52 14
52 24
52 23
52 0
52 1
52 2
52 3
52 4
52 5
52 6
52 7
52 8
52 9
52 10
52 11
52 12
52 13
52 15
52 16
52 17
52 19
52 20
52 21
52 22
52 49
52 71
52 51
52 77
52 79
52 80
52 81
52 82
52 83
52 84
52 86
52 87
52 88
52 89
52 90
52 91
52 92
52 93
52 94
52 95
52 96
52 97
52 98
52 99
52 53
52 78
52 85
52 76
52 64
52 54
52 55
52 75
52 57
52 58
52 59
52 60
52 61
52 62
52 63
52 56
52 65
52 67
52 68
52 74
52 69
52 70
52 72
52 73
52 66
51 43
51 7
51 18
51 23
51 34
51 57
51 47
51 62
51 87
51 89
51 99
50 47
50 0
50 1
50 14
50 18
50 25
50 44
50 74
50 59
50 99
50 89
50 93
50 96
50 97
50 62
49 62
49 7
49 18
49 23
49 26
49 50
49 74
49 77
49 85
49 87
49 93
49 96
48 46
48 0
48 14
48 23
48 26
48 33
48 7
48 62
48 88
48 89
48 91
48 99
48 87
47 33
47 25
47 26
47 27
47 28
47 31
47 39
47 38
47 23
47 41
47 43
47 44
47 45
47 24
47 19
47 21
47 20
47 18
47 17
47 13
47 12
47 9
47 7
47 6
47 4
47 3
47 2
47 49
47 48
47 35
47 50
47 82
47 51
47 97
47 96
47 95
47 94
47 93
47 91
47 90
47 89
47 87
47 85
47 84
47 83
47 92
47 81
47 69
47 78
47 62
47 63
47 64
47 68
47 67
47 99
47 71
47 72
47 73
47 76
47 77
46 36
46 14
46 34
46 27
46 25
46 24
46 21
46 18
46 17
46 1
46 13
46 8
46 5
46 4
46 3
46 2
46 0
46 39
46 38
46 74
46 40
46 72
46 97
46 96
46 94
46 93
46 90
46 81
46 41
46 76
46 77
46 70
46 68
46 59
46 58
46 54
46 49
46 48
46 44
45 47
45 1
45 7
45 18
45 34
45 36
45 40
45 74
45 57
45 62
45 87
45 89
45 99
45 58
44 62
44 7
44 23
44 26
44 33
44 39
44 43
44 46
44 71
44 85
44 87
44 88
44 89
44 91
44 94
44 99
43 23
43 40
43 26
43 0
43 18
43 14
43 1
43 47
43 44
43 34
43 57
43 59
43 62
43 74
43 77
43 85
43 93
43 96
43 58
42 28
42 24
42 25
42 26
42 27
42 43
42 31
42 33
42 38
42 21
42 44
42 45
42 23
42 12
42 17
42 14
42 13
42 9
42 8
42 7
42 4
42 3
42 2
42 1
42 0
42 49
42 48
42 78
42 50
42 82
42 59
42 97
42 96
42 95
42 94
42 93
42 92
42 90
42 89
42 87
42 84
42 83
42 85
42 81
42 68
42 60
42 62
42 63
42 99
42 66
42 65
42 72
42 75
42 76
42 77
41 21
41 2
41 3
41 7
41 13
41 14
41 17
41 39
41 62
41 85
41 87
41 89
41 90
41 91
41 99
40 26
40 50
40 49
40 43
40 62
40 25
40 23
40 9
40 58
40 7
40 72
40 68
40 77
40 85
40 87
40 89
40 94
40 97
40 99
39 3
39 13
39 7
39 17
39 2
39 0
39 14
39 21
39 41
39 62
39 85
39 87
39 89
39 90
39 91
39 99
38 62
38 14
38 23
38 33
38 7
38 87
38 91
38 94
38 99
38 89
37 50
37 0
37 7
37 8
37 14
37 59
37 62
37 85
37 87
37 99
36 43
36 7
36 9
36 23
36 25
36 26
36 62
36 89
36 50
36 72
36 85
36 87
36 99
36 97
35 7
35 18
35 23
35 26
35 34
35 43
35 47
35 57
35 62
35 87
35 89
35 99
34 49
34 26
34 45
34 43
34 33
34 31
34 27
34 62
34 25
34 23
34 18
34 12
34 9
34 7
34 50
34 97
34 68
34 91
34 72
34 99
34 96
34 93
34 92
34 94
34 89
34 87
34 85
34 84
34 81
34 77
33 38
33 0
33 1
33 3
33 4
33 14
33 17
33 21
33 24
33 13
33 44
33 59
33 62
33 74
33 96
33 76
33 90
33 91
33 93
33 48
32 62
32 7
32 9
32 50
32 14
32 85
32 87
32 89
32 97
32 99
31 1
31 7
31 18
31 34
31 40
31 47
31 57
31 62
31 87
31 89
31 99
30 14
30 0
30 1
30 8
30 99
30 59
30 85
30 87
30 62
29 99
29 85
29 62
29 59
29 44
29 14
29 8
29 1
29 0
28 14
28 0
28 1
28 62
28 44
28 59
28 99
27 57
27 0
27 1
27 14
27 18
27 34
27 40
27 44
27 47
27 68
27 58
27 62
27 74
27 85
27 93
27 96
27 99
27 59
26 13
26 23
26 21
26 17
26 14
26 2
26 25
26 4
26 3
26 1
26 0
26 24
26 7
26 38
26 72
26 43
26 99
26 96
26 93
26 76
26 90
26 59
26 49
26 48
26 47
26 44
25 62
25 7
25 18
25 23
25 26
25 50
25 9
25 74
25 85
25 87
25 97
25 89
25 77
24 62
24 14
24 23
24 33
24 7
24 87
24 91
24 99
24 89
23 14
23 36
23 34
23 24
23 21
23 18
23 4
23 13
23 3
23 1
23 0
23 40
23 38
23 72
23 44
23 48
23 49
23 57
23 58
23 59
23 62
23 85
23 74
23 76
23 77
23 47
22 14
22 0
22 7
22 8
22 62
22 59
22 85
22 87
22 99
21 55
21 7
21 9
21 10
21 23
21 26
21 33
21 46
21 50
21 80
21 62
21 71
21 85
21 87
21 88
21 89
21 97
21 99
20 43
20 7
20 18
20 23
20 26
20 34
20 57
20 47
20 62
20 87
20 89
20 99
19 59
19 0
19 1
19 14
19 44
19 85
19 87
19 99
19 62
18 22
18 32
18 24
18 25
18 26
18 27
18 28
18 29
18 30
18 31
18 35
18 33
18 34
18 45
18 37
18 38
18 39
18 41
18 43
18 44
18 23
18 7
18 21
18 9
18 47
18 0
18 1
18 2
18 3
18 4
18 6
18 8
18 10
18 20
18 11
18 12
18 13
18 14
18 15
18 16
18 17
18 19
18 46
18 79
18 48
18 77
18 80
18 82
18 83
18 84
18 85
18 86
18 87
18 88
18 89
18 90
18 91
18 92
18 93
18 94
18 95
18 96
18 97
18 98
18 49
18 99
18 78
18 62
18 63
18 51
18 53
18 55
18 56
18 59
18 60
18 61
18 76
18 64
18 65
18 66
18 70
18 71
18 72
18 73
18 74
18 75
18 50
17 7
17 62
17 1
17 14
17 0
17 87
17 99
17 89
17 91
16 50
16 0
16 7
16 8
16 9
16 99
16 46
16 14
16 62
16 65
16 85
16 87
16 88
16 91
16 97
16 33
15 50
15 0
15 7
15 8
15 9
15 14
15 33
15 46
15 62
15 65
15 87
15 88
15 91
15 97
15 99
15 85
14 27
14 48
14 46
14 43
14 41
14 39
14 38
14 33
14 28
14 50
14 26
14 25
14 19
14 17
14 10
14 9
14 7
14 4
14 49
14 23
14 55
14 81
14 59
14 99
14 97
14 94
14 91
14 89
14 87
14 85
14 88
14 80
14 77
14 76
14 72
14 71
14 68
14 63
14 62
13 62
13 7
13 23
13 26
13 33
13 41
13 46
13 91
13 71
13 80
13 85
13 87
13 88
13 89
13 99
12 47
12 1
12 7
12 18
12 34
12 40
12 74
12 57
12 99
12 87
12 89
12 62
11 65
11 7
11 9
11 14
11 25
11 26
11 33
11 46
11 62
11 50
11 71
11 91
11 80
11 97
11 94
11 99
11 89
11 88
11 87
11 85
10 24
10 0
10 1
10 3
10 4
10 13
10 14
10 17
10 21
10 39
10 38
10 41
10 44
10 48
10 59
10 62
10 76
10 90
9 44
9 0
9 14
9 59
9 62
9 74
9 93
9 96
8 26
8 46
8 43
8 37
8 33
8 30
8 29
8 28
8 4
8 25
8 23
8 22
8 19
8 10
8 9
8 7
8 55
8 49
8 50
8 97
8 87
8 99
8 61
8 96
8 94
8 93
8 91
8 88
8 89
8 85
8 80
8 77
8 74
8 72
8 71
8 63
8 62
7 18
7 36
7 34
7 26
7 25
7 24
7 21
7 40
7 14
7 13
7 5
7 4
7 3
7 2
7 1
7 0
7 38
7 57
7 44
7 74
7 47
7 99
7 96
7 93
7 90
7 89
7 76
7 85
7 70
7 62
7 59
7 58
7 54
7 49
7 48
6 43
6 7
6 18
6 23
6 26
6 34
6 89
6 47
6 57
6 62
6 72
6 87
6 99
5 62
5 7
5 9
5 23
5 26
5 43
5 50
5 85
5 70
5 99
5 87
5 89
5 97
5 72
4 33
4 7
4 14
4 23
4 62
4 87
4 89
4 91
4 99
3 62
3 7
3 33
3 39
3 41
3 46
3 99
3 85
3 87
3 88
3 89
3 91
2 1
2 7
2 41
2 39
2 89
2 62
2 91
2 99
2 87
1 62
1 4
1 7
1 9
1 23
1 27
1 33
1 39
1 43
1 46
1 50
1 26
1 68
1 88
1 99
1 71
1 94
1 89
1 91
1 87
1 85
1 80
1 77
1 72
0 48
0 27
0 46
0 43
0 41
0 39
0 33
0 28
0 17
0 26
0 25
0 23
0 19
0 10
0 9
0 7
0 50
0 49
0 89
0 55
0 59
0 99
0 97
0 94
0 91
0 88
0 87
0 85
0 81
0 80
0 77
0 72
0 71
0 68
0 63
0 62
0 4
