84 4
84 3
84 2
84 1
84 0
84 22
84 16
84 24
84 37
84 25
84 46
84 45
84 44
84 43
84 42
84 41
84 40
84 39
84 38
84 47
84 36
84 34
84 33
84 32
84 31
84 30
84 29
84 28
84 27
84 26
84 35
83 16
83 13
83 14
83 15
83 21
83 17
83 18
83 19
83 20
83 11
83 12
83 6
83 10
83 9
83 8
83 7
83 5
83 23
83 3
83 2
83 1
83 0
83 22
83 4
83 24
83 37
83 25
83 47
83 46
83 45
83 44
83 42
83 41
83 40
83 39
83 38
83 43
83 36
83 30
83 35
83 26
83 27
83 28
83 29
83 31
83 32
83 33
83 34
82 61
82 55
82 60
82 59
82 58
82 57
82 48
82 54
82 52
82 51
82 50
82 49
82 72
82 70
82 53
82 74
82 98
82 75
82 97
82 93
82 91
82 90
82 92
82 89
82 88
82 84
82 83
82 80
82 78
81 74
81 48
81 49
81 52
81 53
81 55
81 58
81 59
81 61
81 54
81 75
81 83
81 84
81 89
81 90
81 91
81 93
81 98
81 80
80 16
80 13
80 14
80 15
80 20
80 17
80 18
80 19
80 23
80 21
80 12
80 7
80 10
80 9
80 8
80 6
80 5
80 4
80 3
80 2
80 1
80 0
80 22
80 11
80 24
80 37
80 25
80 47
80 46
80 44
80 43
80 42
80 41
80 40
80 39
80 38
80 45
80 36
80 30
80 35
80 26
80 28
80 29
80 27
80 31
80 32
80 33
80 34
79 68
79 57
79 64
79 63
79 62
79 61
79 60
79 59
79 58
79 52
79 56
79 55
79 54
79 53
79 51
79 49
79 48
79 70
79 69
79 50
79 72
79 88
79 74
79 98
79 97
79 95
79 93
79 92
79 91
79 89
79 90
79 87
79 85
79 84
79 83
79 81
79 80
79 78
79 75
78 67
78 48
78 53
78 65
78 66
78 79
78 71
78 86
78 96
78 99
78 73
77 55
77 60
77 59
77 58
77 57
77 56
77 53
77 54
77 52
77 51
77 50
77 49
77 48
77 68
77 61
77 84
77 70
77 89
77 72
77 98
77 97
77 93
77 91
77 90
77 92
77 88
77 83
77 80
77 78
77 75
77 74
76 54
76 60
76 59
76 58
76 57
76 56
76 55
76 68
76 53
76 52
76 51
76 50
76 49
76 48
76 61
76 92
76 70
76 88
76 72
76 97
76 98
76 91
76 90
76 89
76 93
76 84
76 80
76 78
76 75
76 74
76 83
75 16
75 12
75 13
75 14
75 15
75 20
75 17
75 18
75 21
75 10
75 11
75 3
75 9
75 8
75 7
75 6
75 5
75 4
75 23
75 2
75 1
75 0
75 22
75 19
75 24
75 36
75 47
75 25
75 45
75 44
75 43
75 42
75 41
75 40
75 39
75 38
75 37
75 46
75 35
75 29
75 34
75 27
75 28
75 26
75 30
75 31
75 32
75 33
74 20
74 10
74 19
74 18
74 17
74 16
74 15
74 14
74 13
74 12
74 11
74 5
74 9
74 8
74 7
74 6
74 4
74 3
74 2
74 1
74 0
74 23
74 22
74 21
74 24
74 36
74 25
74 46
74 45
74 43
74 42
74 41
74 40
74 39
74 38
74 37
74 44
74 35
74 29
74 34
74 47
74 26
74 28
74 27
74 30
74 31
74 32
74 33
73 68
73 56
73 64
73 61
73 60
73 59
73 58
73 57
73 51
73 55
73 54
73 53
73 52
73 50
73 49
73 48
73 70
73 69
73 62
73 72
73 87
73 98
73 97
73 93
73 92
73 91
73 89
73 88
73 90
73 85
73 84
73 83
73 81
73 80
73 78
73 75
73 74
72 73
72 48
72 53
72 65
72 66
72 67
72 71
72 76
72 77
72 86
72 94
72 96
72 99
72 79
71 55
71 64
71 62
71 61
71 59
71 58
71 57
71 56
71 52
71 54
71 53
71 51
71 50
71 49
71 48
71 69
71 68
71 60
71 70
71 87
71 72
71 97
71 93
71 92
71 91
71 89
71 88
71 90
71 84
71 98
71 83
71 75
71 78
71 74
71 80
71 81
70 79
70 61
70 65
70 66
70 67
70 71
70 73
70 76
70 77
70 90
70 80
70 94
70 82
70 98
70 96
70 99
70 91
70 86
70 83
69 74
69 48
69 49
69 52
69 53
69 54
69 55
69 58
69 61
69 80
69 75
69 83
69 84
69 89
69 90
69 91
69 93
69 98
68 80
68 48
68 49
68 58
68 61
68 74
68 75
68 53
68 83
68 89
68 90
68 91
68 93
68 98
68 84
67 56
67 68
67 64
67 62
67 61
67 60
67 58
67 57
67 53
67 55
67 54
67 52
67 51
67 50
67 49
67 48
67 70
67 69
67 59
67 72
67 88
67 74
67 98
67 97
67 93
67 92
67 90
67 89
67 91
67 87
67 85
67 84
67 83
67 81
67 80
67 78
67 75
66 57
66 68
66 64
66 62
66 61
66 60
66 59
66 58
66 48
66 56
66 55
66 54
66 53
66 51
66 50
66 49
66 70
66 69
66 52
66 72
66 88
66 74
66 98
66 97
66 93
66 92
66 90
66 89
66 91
66 87
66 85
66 84
66 83
66 81
66 80
66 78
66 75
65 56
65 64
65 62
65 61
65 60
65 59
65 58
65 57
65 48
65 55
65 54
65 53
65 52
65 51
65 50
65 49
65 69
65 68
65 78
65 70
65 88
65 98
65 97
65 93
65 92
65 72
65 90
65 89
65 91
65 87
65 84
65 83
65 81
65 80
65 75
65 74
65 85
64 54
64 58
64 55
64 61
64 48
64 53
64 52
64 49
64 59
64 84
64 74
64 80
64 83
64 89
64 90
64 91
64 93
64 98
64 75
63 53
63 58
63 57
63 55
63 54
63 48
63 52
63 51
63 50
63 49
63 60
63 59
63 61
63 91
63 72
63 74
63 75
63 80
63 83
63 84
63 89
63 90
63 70
63 93
63 98
62 53
62 58
62 55
62 54
62 61
62 52
62 49
62 48
62 59
62 89
62 74
62 80
62 83
62 84
62 90
62 91
62 93
62 98
62 75
61 16
61 13
61 14
61 15
61 20
61 17
61 18
61 19
61 11
61 21
61 12
61 6
61 10
61 9
61 8
61 7
61 5
61 4
61 3
61 2
61 1
61 0
61 23
61 22
61 43
61 24
61 36
61 47
61 46
61 45
61 44
61 25
61 41
61 40
61 39
61 38
61 37
61 42
61 35
61 33
61 32
61 31
61 30
61 29
61 28
61 27
61 26
61 34
60 71
60 77
60 76
60 75
60 74
60 73
60 61
60 67
60 66
60 65
60 63
60 80
60 79
60 95
60 82
60 93
60 83
60 98
60 99
60 94
60 96
60 91
60 90
60 89
60 86
60 84
59 68
59 77
59 76
59 75
59 74
59 73
59 71
59 69
59 62
59 67
59 66
59 65
59 64
59 63
59 80
59 61
59 79
59 56
59 81
59 91
59 82
59 99
59 98
59 97
59 95
59 94
59 93
59 96
59 90
59 88
59 87
59 86
59 85
59 84
59 89
59 83
58 28
58 31
58 30
58 29
58 25
58 27
58 26
58 24
58 33
58 32
58 41
58 34
58 35
58 36
58 37
58 38
58 39
58 40
58 22
58 42
58 43
58 23
58 14
58 21
58 9
58 0
58 1
58 2
58 3
58 4
58 5
58 6
58 7
58 8
58 10
58 20
58 11
58 12
58 13
58 15
58 16
58 45
58 17
58 18
58 19
58 44
58 82
58 46
58 90
58 79
58 80
58 81
58 83
58 84
58 86
58 87
58 88
58 89
58 91
58 77
58 92
58 93
58 94
58 95
58 96
58 97
58 98
58 99
58 47
58 78
58 85
58 76
58 65
58 50
58 51
58 56
58 75
58 60
58 61
58 62
58 63
58 64
58 57
58 66
58 68
58 69
58 70
58 71
58 72
58 73
58 74
58 67
57 69
57 77
57 76
57 75
57 74
57 73
57 71
57 64
57 67
57 66
57 65
57 63
57 61
57 80
57 79
57 62
57 81
57 91
57 82
57 99
57 98
57 96
57 95
57 93
57 94
57 90
57 89
57 87
57 86
57 85
57 84
57 83
56 75
56 48
56 49
56 53
56 58
56 74
56 61
56 80
56 84
56 90
56 91
56 93
56 98
56 83
55 68
55 77
55 76
55 75
55 74
55 73
55 72
55 71
55 69
55 65
55 67
55 66
55 64
55 63
55 62
55 61
55 56
55 50
55 79
55 78
55 84
55 80
55 91
55 81
55 99
55 98
55 97
55 96
55 94
55 93
55 92
55 95
55 90
55 86
55 89
55 83
55 85
55 82
55 87
55 88
54 69
54 76
54 75
54 74
54 73
54 72
54 71
54 78
54 70
54 50
54 68
54 67
54 66
54 65
54 64
54 63
54 62
54 61
54 56
54 77
54 87
54 79
54 91
54 99
54 98
54 97
54 96
54 95
54 94
54 93
54 92
54 80
54 90
54 88
54 86
54 85
54 84
54 83
54 82
54 81
54 89
53 30
53 34
53 33
53 32
53 31
53 26
53 29
53 28
53 27
53 36
53 35
53 40
53 37
53 38
53 39
53 24
53 41
53 42
53 43
53 44
53 45
53 46
53 25
53 19
53 23
53 22
53 0
53 1
53 2
53 3
53 4
53 5
53 6
53 7
53 8
53 9
53 10
53 11
53 12
53 13
53 14
53 15
53 17
53 18
53 48
53 20
53 21
53 47
53 16
53 50
53 77
53 79
53 80
53 81
53 82
53 99
53 83
53 84
53 86
53 87
53 88
53 89
53 90
53 91
53 92
53 93
53 94
53 95
53 96
53 97
53 98
53 51
53 78
53 85
53 76
53 64
53 52
53 54
53 75
53 56
53 57
53 59
53 60
53 61
53 62
53 63
53 55
53 65
53 70
53 74
53 66
53 72
53 71
53 73
53 69
53 68
53 67
52 68
52 76
52 75
52 74
52 73
52 72
52 77
52 71
52 69
52 64
52 67
52 66
52 65
52 63
52 62
52 61
52 56
52 50
52 79
52 78
52 87
52 80
52 91
52 81
52 99
52 98
52 96
52 95
52 94
52 93
52 92
52 97
52 90
52 82
52 88
52 86
52 85
52 84
52 83
52 89
51 77
51 76
51 75
51 74
51 73
51 65
51 71
51 67
51 66
51 63
51 61
51 80
51 79
51 91
51 82
51 94
51 99
51 98
51 83
51 95
51 96
51 93
51 90
51 89
51 86
51 84
50 73
50 48
50 53
50 65
50 66
50 67
50 71
50 99
50 79
50 86
50 94
50 96
50 77
49 67
49 76
49 75
49 74
49 73
49 72
49 71
49 70
49 69
49 68
49 64
49 66
49 65
49 78
49 63
49 62
49 61
49 60
49 56
49 51
49 77
49 50
49 79
49 90
49 80
49 99
49 98
49 97
49 96
49 95
49 93
49 92
49 91
49 94
49 89
49 82
49 87
49 81
49 86
49 85
49 84
49 83
49 88
48 32
48 31
48 30
48 26
48 29
48 28
48 27
48 25
48 34
48 33
48 43
48 35
48 36
48 37
48 38
48 39
48 40
48 41
48 42
48 23
48 44
48 45
48 24
48 13
48 22
48 21
48 47
48 0
48 1
48 2
48 3
48 4
48 5
48 6
48 7
48 8
48 9
48 10
48 11
48 12
48 14
48 15
48 16
48 17
48 18
48 19
48 20
48 46
48 57
48 50
48 77
48 79
48 80
48 81
48 82
48 83
48 84
48 85
48 86
48 87
48 88
48 89
48 90
48 51
48 92
48 93
48 94
48 95
48 96
48 97
48 98
48 99
48 78
48 91
48 76
48 64
48 75
48 52
48 53
48 54
48 55
48 56
48 59
48 61
48 62
48 63
48 60
48 65
48 67
48 68
48 69
48 70
48 71
48 72
48 73
48 66
48 74
47 56
47 61
47 60
47 59
47 58
47 57
47 52
47 55
47 54
47 70
47 51
47 50
47 49
47 68
47 80
47 72
47 74
47 75
47 78
47 83
47 84
47 88
47 89
47 90
47 92
47 93
47 97
47 98
47 91
46 75
46 80
46 84
46 61
46 83
46 74
46 89
46 93
46 98
46 90
46 91
45 83
45 61
45 74
45 75
45 80
45 98
45 84
45 90
45 91
45 93
45 89
44 74
44 50
44 51
44 59
44 60
44 61
44 70
44 72
44 57
44 75
44 90
44 80
44 91
44 98
44 93
44 89
44 84
44 83
43 56
43 64
43 62
43 61
43 60
43 59
43 58
43 57
43 52
43 55
43 54
43 53
43 51
43 50
43 49
43 48
43 70
43 69
43 68
43 72
43 88
43 74
43 98
43 97
43 93
43 92
43 90
43 89
43 91
43 87
43 75
43 84
43 83
43 81
43 80
43 78
43 85
42 70
42 61
42 60
42 50
42 59
42 57
42 51
42 74
42 72
42 89
42 75
42 80
42 83
42 84
42 90
42 91
42 93
42 98
41 50
41 51
41 57
41 59
41 60
41 61
41 70
41 72
41 74
41 75
41 91
41 80
41 98
41 93
41 83
41 90
41 84
41 89
40 80
40 51
40 57
40 60
40 61
40 75
40 74
40 83
40 84
40 89
40 90
40 91
40 93
40 98
39 56
39 68
39 62
39 61
39 59
39 58
39 57
39 48
39 55
39 54
39 53
39 52
39 51
39 50
39 49
39 70
39 69
39 60
39 72
39 88
39 74
39 98
39 97
39 93
39 92
39 91
39 90
39 89
39 64
39 87
39 84
39 83
39 81
39 80
39 78
39 85
39 75
38 84
38 74
38 75
38 80
38 83
38 61
38 90
38 98
38 91
38 89
38 93
37 75
37 61
37 74
37 98
37 80
37 83
37 84
37 89
37 90
37 91
37 93
36 57
36 61
36 74
36 75
36 80
36 83
36 84
36 89
36 93
36 98
36 90
36 91
35 74
35 98
35 51
35 57
35 59
35 60
35 70
35 72
35 61
35 75
35 80
35 83
35 84
35 89
35 90
35 91
35 93
34 74
34 51
34 57
34 59
34 60
34 61
34 70
34 72
34 75
34 98
34 83
34 84
34 89
34 90
34 91
34 93
34 80
33 60
33 58
33 59
33 69
33 61
33 62
33 64
33 56
33 57
33 52
33 55
33 54
33 53
33 51
33 50
33 49
33 48
33 68
33 78
33 70
33 85
33 97
33 93
33 92
33 91
33 90
33 89
33 87
33 88
33 84
33 83
33 81
33 80
33 98
33 75
33 74
33 72
32 83
32 61
32 74
32 75
32 80
32 89
32 84
32 91
32 93
32 98
32 90
31 56
31 68
31 61
31 60
31 59
31 58
31 57
31 53
31 55
31 54
31 70
31 52
31 51
31 50
31 49
31 69
31 91
31 72
31 88
31 74
31 98
31 97
31 92
31 90
31 89
31 93
31 87
31 80
31 75
31 78
31 84
31 83
30 48
30 57
30 68
30 64
30 61
30 60
30 58
30 56
30 49
30 55
30 70
30 53
30 52
30 51
30 50
30 69
30 54
30 72
30 89
30 74
30 98
30 97
30 93
30 92
30 91
30 90
30 59
30 88
30 84
30 83
30 80
30 78
30 87
30 75
29 84
29 61
29 75
29 80
29 83
29 74
29 90
29 98
29 91
29 89
29 93
28 70
28 49
28 50
28 51
28 52
28 54
28 56
28 57
28 58
28 59
28 60
28 61
28 68
28 69
28 55
28 72
28 74
28 90
28 75
28 98
28 97
28 92
28 91
28 93
28 89
28 88
28 84
28 83
28 80
28 78
27 72
27 50
27 51
27 55
27 57
27 59
27 60
27 61
27 70
27 74
27 92
27 80
27 83
27 84
27 89
27 90
27 91
27 93
27 98
27 75
26 60
26 58
26 59
26 69
26 61
26 56
26 57
26 50
26 55
26 54
26 53
26 52
26 51
26 49
26 68
26 70
26 91
26 89
26 98
26 97
26 93
26 92
26 72
26 90
26 88
26 87
26 84
26 83
26 80
26 78
26 75
26 74
25 60
25 70
25 61
25 74
25 59
25 57
25 51
25 72
25 89
25 75
25 80
25 83
25 84
25 90
25 91
25 93
25 98
24 56
24 64
24 62
24 61
24 60
24 59
24 58
24 57
24 69
24 55
24 54
24 53
24 52
24 51
24 50
24 49
24 48
24 68
24 75
24 70
24 87
24 72
24 97
24 93
24 92
24 91
24 89
24 88
24 90
24 85
24 84
24 83
24 81
24 80
24 78
24 98
24 74
23 75
23 51
23 57
23 59
23 60
23 61
23 72
23 74
23 70
23 80
23 98
23 84
23 89
23 90
23 91
23 93
23 83
22 83
22 57
22 61
22 74
22 75
22 80
22 84
22 90
22 91
22 93
22 98
22 89
21 57
21 70
21 61
21 60
21 59
21 51
21 55
21 52
21 50
21 74
21 72
21 98
21 75
21 80
21 83
21 84
21 89
21 90
21 91
21 92
21 93
21 78
20 84
20 61
20 74
20 75
20 83
20 80
20 89
20 91
20 93
20 98
20 90
19 56
19 61
19 60
19 59
19 58
19 57
19 52
19 55
19 54
19 51
19 50
19 49
19 70
19 68
19 90
19 72
19 89
19 74
19 97
19 93
19 91
19 98
19 92
19 88
19 84
19 83
19 80
19 78
19 75
18 55
18 62
18 61
18 60
18 59
18 58
18 57
18 56
18 48
18 54
18 53
18 52
18 51
18 50
18 49
18 69
18 68
18 64
18 70
18 87
18 97
18 93
18 92
18 91
18 90
18 89
18 88
18 98
18 84
18 80
18 78
18 75
18 74
18 72
18 83
17 56
17 64
17 62
17 61
17 60
17 59
17 58
17 57
17 52
17 55
17 54
17 53
17 51
17 50
17 49
17 48
17 69
17 68
17 92
17 70
17 87
17 98
17 72
17 97
17 93
17 91
17 89
17 88
17 90
17 85
17 84
17 83
17 81
17 80
17 78
17 75
17 74
16 56
16 64
16 62
16 61
16 60
16 59
16 58
16 57
16 48
16 55
16 54
16 53
16 52
16 51
16 50
16 49
16 69
16 68
16 93
16 70
16 87
16 98
16 97
16 92
16 91
16 90
16 89
16 88
16 72
16 84
16 81
16 80
16 78
16 75
16 74
16 83
15 57
15 68
15 64
15 62
15 61
15 60
15 59
15 58
15 53
15 56
15 55
15 54
15 52
15 51
15 50
15 49
15 70
15 48
15 69
15 72
15 88
15 74
15 98
15 97
15 93
15 92
15 90
15 89
15 91
15 87
15 85
15 84
15 83
15 81
15 80
15 78
15 75
14 57
14 64
14 62
14 61
14 60
14 59
14 69
14 58
14 48
14 56
14 55
14 54
14 53
14 52
14 51
14 50
14 49
14 68
14 83
14 70
14 88
14 98
14 97
14 93
14 92
14 91
14 90
14 89
14 72
14 87
14 84
14 81
14 80
14 78
14 75
14 74
14 85
13 56
13 68
13 64
13 62
13 60
13 59
13 58
13 57
13 52
13 55
13 54
13 53
13 51
13 50
13 49
13 48
13 70
13 69
13 61
13 72
13 87
13 74
13 97
13 93
13 92
13 90
13 89
13 88
13 91
13 85
13 75
13 83
13 81
13 80
13 98
13 78
13 84
12 70
12 61
12 60
12 59
12 51
12 57
12 55
12 50
12 74
12 72
12 90
12 75
12 78
12 80
12 83
12 84
12 89
12 91
12 92
12 93
12 98
11 83
11 51
11 57
11 61
11 74
11 80
11 75
11 84
11 89
11 90
11 91
11 93
11 98
10 83
10 57
10 61
10 74
10 75
10 80
10 84
10 89
10 90
10 91
10 93
10 98
9 72
9 50
9 51
9 57
9 59
9 60
9 61
9 70
9 74
9 98
9 75
9 80
9 83
9 84
9 89
9 90
9 91
9 93
8 58
8 59
8 60
8 69
8 61
8 62
8 64
8 56
8 57
8 51
8 55
8 54
8 53
8 52
8 50
8 49
8 48
8 68
8 88
8 70
8 87
8 98
8 97
8 93
8 72
8 91
8 90
8 89
8 92
8 85
8 84
8 83
8 81
8 80
8 78
8 75
8 74
7 56
7 61
7 60
7 59
7 58
7 57
7 51
7 55
7 54
7 72
7 50
7 49
7 70
7 52
7 74
7 90
7 75
7 97
7 93
7 92
7 91
7 98
7 89
7 84
7 83
7 80
7 78
7 88
6 57
6 70
6 61
6 60
6 59
6 51
6 55
6 52
6 50
6 49
6 74
6 72
6 54
6 75
6 98
6 78
6 97
6 93
6 92
6 91
6 90
6 89
6 84
6 83
6 80
5 84
5 61
5 74
5 80
5 83
5 75
5 89
5 91
5 93
5 98
5 90
4 56
4 64
4 62
4 61
4 60
4 59
4 58
4 57
4 53
4 55
4 54
4 52
4 51
4 50
4 49
4 48
4 69
4 68
4 93
4 70
4 87
4 72
4 97
4 92
4 91
4 89
4 88
4 90
4 84
4 83
4 81
4 80
4 78
4 75
4 74
4 98
3 56
3 64
3 62
3 61
3 60
3 59
3 58
3 57
3 48
3 55
3 54
3 53
3 52
3 51
3 50
3 49
3 69
3 68
3 85
3 70
3 88
3 72
3 97
3 93
3 92
3 91
3 90
3 89
3 98
3 87
3 83
3 81
3 80
3 78
3 75
3 74
3 84
2 56
2 64
2 62
2 61
2 60
2 58
2 57
2 52
2 55
2 54
2 53
2 51
2 50
2 49
2 48
2 69
2 68
2 59
2 70
2 87
2 98
2 97
2 93
2 92
2 91
2 89
2 88
2 90
2 84
2 83
2 81
2 80
2 78
2 75
2 74
2 72
1 80
1 51
1 57
1 60
1 61
1 74
1 75
1 83
1 84
1 90
1 91
1 93
1 98
1 89
0 75
0 57
0 59
0 60
0 61
0 70
0 72
0 74
0 84
0 80
0 83
0 89
0 90
0 91
0 93
0 98
0 51
