27 80
27 56
27 97
27 96
27 95
27 92
27 91
27 90
27 87
27 86
27 84
27 83
27 82
27 81
27 94
27 78
27 67
27 57
27 77
27 58
27 62
27 66
27 61
27 68
27 69
27 71
27 72
27 74
26 31
26 41
26 32
26 33
26 34
26 35
26 36
26 38
26 39
26 40
26 47
26 43
26 44
26 45
26 46
26 48
26 49
26 50
26 51
26 29
26 30
26 54
26 28
26 25
26 0
26 4
26 5
26 8
26 9
26 10
26 11
26 12
26 13
26 14
26 15
26 16
26 17
26 18
26 19
26 20
26 21
26 22
26 23
26 53
26 92
26 55
26 77
26 80
26 81
26 82
26 83
26 84
26 85
26 86
26 87
26 88
26 89
26 90
26 91
26 56
26 94
26 95
26 96
26 97
26 98
26 99
26 78
26 93
26 76
26 65
26 75
26 57
26 58
26 60
26 61
26 62
26 63
26 64
26 59
26 66
26 71
26 74
26 67
26 72
26 73
26 70
26 69
26 68
25 5
25 0
24 39
24 47
24 41
24 43
24 44
24 45
24 54
24 57
24 50
24 51
24 55
24 36
24 38
24 22
24 35
24 34
24 33
24 32
24 31
24 30
24 29
24 28
24 27
24 26
24 21
24 20
24 56
24 49
24 58
24 82
24 98
24 97
24 96
24 95
24 94
24 92
24 91
24 90
24 87
24 86
24 84
24 83
24 61
24 81
24 69
24 80
24 62
24 67
24 68
24 66
24 71
24 72
24 74
24 77
24 78
21 40
21 30
21 31
21 32
21 34
21 35
21 36
21 38
21 39
21 47
21 41
21 43
21 44
21 45
21 46
21 28
21 48
21 49
21 29
21 20
21 27
21 15
21 8
21 9
21 10
21 11
21 12
21 13
21 14
21 16
21 26
21 17
21 18
21 19
21 51
21 22
21 24
21 25
21 50
21 33
21 54
21 91
21 80
21 81
21 82
21 83
21 84
21 86
21 87
21 90
21 92
21 77
21 93
21 94
21 95
21 96
21 97
21 98
21 99
21 55
21 78
21 89
21 76
21 67
21 56
21 75
21 57
21 58
21 61
21 62
21 65
21 66
21 64
21 68
21 71
21 74
21 69
21 72
21 73
21 70
20 31
20 41
20 32
20 33
20 34
20 35
20 36
20 38
20 39
20 40
20 50
20 43
20 44
20 45
20 46
20 47
20 48
20 49
20 29
20 51
20 30
20 4
20 28
20 26
20 54
20 0
20 5
20 8
20 9
20 10
20 11
20 12
20 13
20 14
20 15
20 16
20 17
20 18
20 19
20 21
20 22
20 23
20 25
20 53
20 93
20 55
20 77
20 80
20 81
20 82
20 83
20 84
20 56
20 86
20 87
20 88
20 89
20 90
20 91
20 92
20 94
20 95
20 96
20 97
20 98
20 99
20 78
20 85
20 76
20 65
20 57
20 58
20 75
20 60
20 61
20 62
20 63
20 64
20 59
20 66
20 68
20 69
20 70
20 71
20 72
20 73
20 74
20 67
19 40
19 60
19 53
19 52
19 48
19 46
19 42
19 31
19 38
19 36
19 32
19 28
19 25
19 23
19 64
19 63
19 59
19 65
19 89
19 70
19 99
19 97
19 96
19 95
19 93
19 92
19 75
19 88
19 85
19 79
19 76
19 86
19 73
19 71
18 70
18 25
18 46
18 48
18 64
18 65
18 40
18 73
18 76
18 89
18 99
18 93
18 75
17 73
17 70
17 65
17 89
17 93
17 99
16 64
16 23
16 25
16 36
16 40
16 48
16 53
16 59
16 60
16 63
16 46
16 65
16 99
16 70
16 96
16 89
16 88
16 93
16 85
16 76
16 75
16 73
15 65
15 23
15 25
15 46
15 48
15 59
15 63
15 64
15 40
15 70
15 75
15 76
15 85
15 89
15 93
15 99
15 73
14 64
14 23
14 25
14 40
14 46
14 48
14 59
14 63
14 70
14 65
14 73
14 75
14 76
14 85
14 89
14 93
14 99
13 40
13 70
13 48
13 64
13 65
13 46
13 73
13 89
13 93
13 99
13 75
12 40
12 60
12 59
12 53
12 52
12 48
12 46
12 42
12 36
12 38
12 64
12 32
12 31
12 28
12 25
12 23
12 63
12 95
12 65
12 86
12 97
12 70
12 93
12 92
12 89
12 88
12 96
12 85
12 73
12 79
12 71
12 99
12 75
12 76
11 99
11 93
11 73
11 70
11 65
11 48
11 46
11 89
10 73
10 46
10 48
10 65
10 70
10 75
10 93
10 99
10 89
9 70
9 40
9 46
9 64
9 65
9 48
9 73
9 93
9 99
9 75
9 89
8 25
8 63
8 60
8 59
8 53
8 23
8 52
8 48
8 46
8 42
8 64
8 38
8 36
8 32
8 31
8 28
8 40
8 65
8 70
8 89
8 99
8 97
8 96
8 95
8 71
8 92
8 93
8 88
8 86
8 85
8 79
8 75
8 73
8 76
7 6
7 0
7 3
7 4
7 5
7 20
7 29
7 30
7 21
7 26
6 9
6 19
6 0
6 1
6 2
6 3
6 5
6 7
6 8
6 4
6 10
6 12
6 13
6 14
6 15
6 16
6 17
6 11
6 18
5 30
5 34
5 33
5 32
5 31
5 27
5 29
5 28
5 26
5 36
5 35
5 47
5 38
5 39
5 40
5 41
5 42
5 43
5 44
5 45
5 46
5 48
5 24
5 25
5 12
5 23
5 22
5 0
5 1
5 2
5 3
5 4
5 6
5 7
5 8
5 9
5 10
5 11
5 50
5 13
5 14
5 15
5 16
5 17
5 18
5 19
5 20
5 21
5 49
5 37
5 51
5 89
5 78
5 79
5 80
5 81
5 82
5 83
5 84
5 85
5 87
5 88
5 90
5 76
5 91
5 92
5 93
5 94
5 95
5 96
5 97
5 98
5 52
5 99
5 77
5 86
5 75
5 63
5 53
5 74
5 55
5 56
5 57
5 58
5 59
5 60
5 61
5 62
5 54
5 64
5 68
5 71
5 70
5 69
5 72
5 67
5 66
5 65
5 73
4 27
4 37
4 28
4 29
4 30
4 31
4 32
4 33
4 34
4 35
4 36
4 41
4 38
4 39
4 40
4 48
4 42
4 43
4 44
4 45
4 46
4 47
4 25
4 26
4 0
4 24
4 23
4 50
4 1
4 2
4 3
4 5
4 6
4 7
4 8
4 9
4 10
4 11
4 12
4 14
4 15
4 16
4 17
4 18
4 19
4 20
4 21
4 22
4 49
4 13
4 51
4 89
4 78
4 79
4 81
4 82
4 83
4 84
4 85
4 86
4 87
4 88
4 90
4 76
4 91
4 92
4 93
4 94
4 95
4 96
4 97
4 98
4 99
4 52
4 77
4 80
4 75
4 63
4 53
4 54
4 55
4 56
4 57
4 58
4 59
4 74
4 61
4 62
4 60
4 64
4 66
4 67
4 68
4 69
4 70
4 71
4 72
4 65
4 73
3 5
3 8
3 7
3 6
3 10
3 2
3 1
3 0
3 9
3 4
3 11
3 13
3 14
3 15
3 19
3 16
3 17
3 18
3 12
2 39
2 33
2 35
2 37
2 49
2 42
2 44
2 47
2 29
2 30
2 21
2 27
2 26
2 24
2 52
2 20
2 6
2 5
2 4
2 3
2 0
2 50
2 45
2 53
2 79
2 98
2 94
2 54
2 87
2 84
2 83
2 82
2 81
2 80
2 90
2 78
2 66
2 74
2 55
2 61
2 56
2 67
2 68
2 69
2 72
1 26
1 37
1 35
1 30
1 29
1 27
1 44
1 5
1 24
1 21
1 20
1 6
1 4
1 3
1 0
1 39
1 68
1 45
1 74
1 47
1 98
1 90
1 82
1 81
1 80
1 83
1 72
1 66
1 56
1 54
1 50
1 69
1 49
0 33
0 36
0 35
0 34
0 30
0 32
0 31
0 29
0 28
0 38
0 37
0 45
0 39
0 40
0 41
0 42
0 43
0 44
0 26
0 46
0 47
0 48
0 27
0 18
0 25
0 12
0 2
0 3
0 4
0 5
0 6
0 7
0 8
0 9
0 10
0 11
0 13
0 24
0 14
0 15
0 16
0 17
0 50
0 19
0 20
0 21
0 22
0 23
0 49
0 58
0 51
0 77
0 79
0 80
0 81
0 82
0 83
0 84
0 85
0 86
0 87
0 88
0 89
0 90
0 91
0 92
0 93
0 94
0 95
0 96
0 97
0 98
0 99
0 78
0 76
0 52
0 75
0 53
0 54
0 55
0 56
0 57
0 59
0 60
0 61
0 62
0 63
0 64
0 65
0 66
0 67
0 68
0 69
0 70
0 71
0 72
0 73
0 74
0 1
