87 89
87 86
87 84
87 83
87 81
87 79
87 98
87 74
87 61
87 68
87 59
87 60
87 56
87 65
87 66
86 40
86 22
86 38
86 37
86 36
86 33
86 26
86 24
86 23
86 15
86 21
86 19
86 16
86 11
86 10
86 9
86 1
86 0
86 46
86 45
86 41
86 47
86 71
86 48
86 97
86 94
86 88
86 87
86 85
86 77
86 76
86 73
86 80
86 69
86 64
86 62
86 57
86 54
86 53
86 49
86 67
86 99
85 32
85 29
85 30
85 31
85 43
85 34
85 39
85 42
85 25
85 28
85 4
85 20
85 18
85 14
85 13
85 12
85 8
85 7
85 6
85 5
85 51
85 2
85 50
85 35
85 52
85 79
85 56
85 96
85 93
85 92
85 91
85 90
85 89
85 84
85 82
85 81
85 83
85 78
85 66
85 58
85 75
85 63
85 65
85 59
85 70
85 72
85 74
84 2
84 4
84 5
84 7
84 35
84 8
84 14
84 30
84 70
84 42
84 56
84 63
84 82
84 91
84 93
84 96
84 51
83 19
83 39
83 36
83 35
83 49
83 30
83 5
83 14
83 8
83 7
83 4
83 2
83 1
83 42
83 65
83 51
83 76
83 96
83 93
83 91
83 87
83 82
83 56
83 75
83 70
83 64
83 63
83 74
82 29
82 43
82 39
82 34
82 32
82 31
82 20
82 28
82 25
82 13
82 12
82 6
82 52
82 50
82 18
82 58
82 79
82 90
82 89
82 84
82 83
82 81
82 92
82 78
82 75
82 74
82 72
82 66
82 65
82 59
81 42
81 2
81 4
81 5
81 7
81 8
81 14
81 30
81 35
81 51
81 82
81 56
81 93
81 91
81 96
81 75
81 70
81 63
80 20
80 43
80 42
80 39
80 35
80 34
80 30
80 28
80 8
80 18
80 14
80 51
80 12
80 7
80 5
80 4
80 2
80 50
80 13
80 56
80 79
80 58
80 96
80 91
80 84
80 83
80 82
80 81
80 90
80 78
80 59
80 74
80 72
80 70
80 65
80 63
80 75
78 26
78 27
78 33
78 36
78 37
78 44
78 40
78 41
78 45
78 46
78 23
78 24
78 10
78 22
78 21
78 19
78 17
78 16
78 15
78 11
78 48
78 9
78 3
78 1
78 0
78 47
78 38
78 49
78 76
78 53
78 99
78 98
78 97
78 95
78 94
78 87
78 86
78 85
78 80
78 77
78 88
78 73
78 62
78 54
78 71
78 55
78 57
78 61
78 60
78 64
78 67
78 68
78 69
77 25
77 34
77 28
77 29
77 30
77 32
77 33
77 43
77 35
77 36
77 39
77 42
77 48
77 21
77 24
77 2
77 20
77 19
77 18
77 16
77 14
77 13
77 12
77 8
77 7
77 6
77 50
77 4
77 1
77 0
77 49
77 5
77 51
77 89
77 79
77 81
77 82
77 83
77 84
77 87
77 90
77 76
77 91
77 92
77 93
77 96
77 97
77 52
77 78
77 31
77 75
77 63
77 53
77 54
77 56
77 58
77 59
77 57
77 64
77 74
77 65
77 66
77 70
77 72
76 29
76 48
76 44
76 39
76 38
76 34
76 32
76 31
76 6
76 27
76 25
76 17
76 12
76 10
76 9
76 53
76 3
76 52
76 59
76 55
76 79
76 98
76 95
76 92
76 86
76 84
76 83
76 81
76 89
76 75
76 68
76 66
76 65
76 61
76 60
76 74
75 26
75 45
75 41
75 40
75 37
75 15
75 23
75 22
75 11
75 47
75 46
75 71
75 62
75 69
75 99
75 73
75 77
75 80
75 85
75 88
75 94
75 67
74 26
74 45
74 41
74 40
74 11
74 23
74 22
74 15
74 47
74 46
74 37
74 62
74 80
74 67
74 94
74 88
74 85
74 99
74 77
74 73
74 71
74 69
73 20
73 50
73 43
73 42
73 39
73 35
73 34
73 30
73 28
73 7
73 18
73 14
73 13
73 12
73 8
73 5
73 4
73 2
73 56
73 51
73 79
73 58
73 96
73 59
73 93
73 92
73 91
73 84
73 83
73 82
73 81
73 90
73 78
73 74
73 72
73 70
73 66
73 65
73 75
73 63
72 38
72 27
72 33
72 36
72 37
72 44
72 40
72 41
72 45
72 46
72 24
72 26
72 9
72 23
72 22
72 21
72 19
72 17
72 16
72 15
72 11
72 10
72 3
72 1
72 0
72 47
72 48
72 49
72 76
72 99
72 98
72 97
72 53
72 94
72 88
72 87
72 86
72 85
72 80
72 77
72 95
72 73
72 61
72 71
72 54
72 57
72 60
72 55
72 62
72 64
72 67
72 68
72 69
71 18
71 43
71 42
71 39
71 35
71 34
71 30
71 28
71 20
71 5
71 14
71 13
71 12
71 8
71 7
71 4
71 2
71 51
71 50
71 79
71 56
71 96
71 58
71 93
71 92
71 90
71 84
71 83
71 82
71 81
71 91
71 78
71 74
71 72
71 70
71 65
71 63
71 59
71 75
70 29
70 43
70 39
70 34
70 32
70 31
70 18
70 28
70 25
70 20
70 12
70 6
70 52
70 50
70 13
70 58
70 79
70 59
70 92
70 90
70 84
70 83
70 81
70 89
70 78
70 75
70 74
70 72
70 66
70 65
69 20
69 50
69 43
69 42
69 39
69 35
69 34
69 30
69 28
69 5
69 18
69 14
69 13
69 12
69 8
69 7
69 56
69 4
69 2
69 51
69 70
69 58
69 81
69 96
69 93
69 92
69 91
69 90
69 84
69 83
69 59
69 82
69 79
69 78
69 75
69 74
69 72
69 66
69 65
69 63
68 0
68 16
68 21
68 24
68 33
68 48
68 57
68 97
68 54
67 18
67 43
67 42
67 39
67 35
67 34
67 30
67 20
67 13
67 14
67 51
67 12
67 8
67 7
67 5
67 4
67 2
67 50
67 28
67 56
67 78
67 96
67 58
67 91
67 90
67 84
67 83
67 81
67 79
67 82
67 75
67 74
67 72
67 70
67 65
67 63
67 59
66 16
66 39
66 36
66 35
66 33
66 30
66 24
66 21
66 19
66 1
66 14
66 9
66 8
66 7
66 5
66 4
66 2
66 0
66 48
66 42
66 82
66 49
66 74
66 97
66 96
66 93
66 91
66 51
66 79
66 76
66 75
66 87
66 70
66 64
66 63
66 58
66 57
66 56
66 54
66 53
66 65
65 37
65 45
65 41
65 40
65 47
65 26
65 23
65 22
65 15
65 46
65 11
65 62
65 80
65 99
65 94
65 88
65 85
65 67
65 77
65 73
65 71
65 69
64 25
64 48
64 44
64 43
64 39
64 38
64 34
64 32
64 31
64 29
64 28
64 27
64 13
64 20
64 18
64 17
64 16
64 14
64 52
64 12
64 10
64 9
64 7
64 6
64 3
64 50
64 84
64 53
64 78
64 98
64 96
64 95
64 92
64 91
64 89
64 86
64 55
64 83
64 81
64 79
64 90
64 75
64 61
64 74
64 56
64 58
64 59
64 60
64 63
64 65
64 66
64 68
64 72
62 21
62 31
62 24
62 25
62 28
62 29
62 30
62 39
62 32
62 33
62 34
62 35
62 36
62 42
62 19
62 20
62 2
62 18
62 16
62 14
62 13
62 12
62 10
62 9
62 8
62 7
62 6
62 5
62 4
62 48
62 1
62 0
62 43
62 63
62 49
62 87
62 78
62 79
62 81
62 82
62 83
62 84
62 89
62 75
62 90
62 91
62 92
62 93
62 96
62 97
62 50
62 76
62 74
62 58
62 51
62 52
62 53
62 54
62 56
62 72
62 57
62 59
62 64
62 65
62 66
62 70
61 24
61 0
61 16
61 19
61 21
61 54
61 33
61 49
61 97
61 57
61 48
60 23
60 45
60 41
60 40
60 37
60 36
60 33
60 26
60 24
60 19
60 22
60 21
60 47
60 16
60 15
60 11
60 10
60 9
60 1
60 46
60 0
60 48
60 76
60 49
60 99
60 97
60 94
60 88
60 87
60 80
60 77
60 85
60 73
60 69
60 53
60 67
60 64
60 62
60 57
60 54
60 71
59 8
59 30
59 14
59 2
59 7
59 5
59 4
59 51
59 42
59 35
59 56
59 65
59 70
59 74
59 75
59 82
59 91
59 93
59 96
59 63
58 37
58 47
58 27
58 0
58 45
58 38
58 40
58 41
58 44
58 24
58 26
58 17
58 23
58 22
58 21
58 19
58 16
58 15
58 11
58 10
58 9
58 3
58 1
58 46
58 33
58 48
58 76
58 49
58 99
58 98
58 97
58 95
58 94
58 88
58 86
58 85
58 80
58 77
58 68
58 73
58 60
58 53
58 71
58 54
58 57
58 55
58 61
58 62
58 67
58 69
57 44
57 3
57 9
57 17
57 27
57 38
57 10
57 55
57 61
57 68
57 86
57 95
57 98
57 60
55 22
55 41
55 40
55 37
55 36
55 33
55 26
55 24
55 23
55 15
55 21
55 19
55 16
55 11
55 10
55 9
55 1
55 0
55 46
55 45
55 53
55 47
55 73
55 99
55 48
55 94
55 88
55 87
55 85
55 80
55 77
55 76
55 97
55 71
55 67
55 64
55 62
55 57
55 54
55 49
55 69
54 44
54 3
54 9
54 10
54 17
54 27
54 38
54 60
54 53
54 55
54 61
54 68
54 86
54 95
54 98
53 13
53 18
53 43
53 28
53 20
53 50
53 72
53 78
53 90
53 58
52 30
52 21
52 24
52 27
52 28
52 34
52 33
52 19
52 35
52 36
52 38
52 39
52 20
52 16
52 18
52 43
52 14
52 13
52 9
52 8
52 7
52 5
52 4
52 2
52 1
52 0
52 42
52 10
52 48
52 72
52 49
52 97
52 96
52 93
52 91
52 87
52 82
52 79
52 78
52 76
52 75
52 74
52 90
52 70
52 57
52 68
52 51
52 53
52 50
52 56
52 54
52 58
52 61
52 63
52 64
52 65
51 12
51 13
51 34
51 39
51 58
51 59
51 65
51 66
51 28
51 74
51 84
51 78
51 92
51 90
51 72
51 83
51 79
51 81
50 24
50 45
50 44
50 41
50 40
50 38
50 37
50 36
50 33
50 31
50 27
50 26
50 22
50 23
50 21
50 19
50 16
50 15
50 11
50 10
50 9
50 3
50 1
50 0
50 47
50 17
50 46
50 48
50 73
50 49
50 99
50 98
50 97
50 95
50 94
50 88
50 87
50 85
50 80
50 77
50 76
50 86
50 71
50 61
50 53
50 69
50 55
50 57
50 60
50 54
50 62
50 64
50 67
50 68
49 38
49 3
49 6
49 9
49 10
49 17
49 25
49 27
49 29
49 31
49 32
49 55
49 44
49 68
49 52
49 98
49 89
49 86
49 95
49 61
49 60
49 53
47 20
47 50
47 43
47 42
47 39
47 35
47 34
47 30
47 28
47 8
47 18
47 14
47 13
47 12
47 7
47 5
47 4
47 2
47 56
47 51
47 75
47 58
47 81
47 59
47 96
47 93
47 91
47 90
47 84
47 83
47 82
47 92
47 79
47 74
47 72
47 70
47 66
47 65
47 78
47 63
46 33
46 25
46 28
46 29
46 30
46 31
46 32
46 36
46 34
46 35
46 39
46 42
46 21
46 43
46 24
46 6
46 20
46 19
46 18
46 16
46 14
46 13
46 12
46 8
46 7
46 5
46 4
46 2
46 1
46 0
46 49
46 48
46 79
46 50
46 75
46 51
46 96
46 93
46 92
46 91
46 90
46 89
46 87
46 84
46 82
46 81
46 97
46 78
46 76
46 83
46 74
46 59
46 52
46 72
46 53
46 54
46 56
46 58
46 57
46 63
46 64
46 65
46 66
46 70
45 20
45 42
45 39
45 34
45 30
45 28
45 2
45 18
45 14
45 13
45 8
45 7
45 50
45 43
45 72
45 51
45 79
45 56
45 96
45 91
45 84
45 81
45 90
45 78
45 75
45 74
45 65
45 63
45 58
44 23
44 45
44 41
44 40
44 37
44 36
44 33
44 26
44 24
44 9
44 22
44 19
44 16
44 15
44 11
44 10
44 1
44 0
44 47
44 46
44 21
44 48
44 99
44 49
44 97
44 94
44 88
44 85
44 80
44 77
44 76
44 87
44 73
44 69
44 67
44 64
44 62
44 57
44 54
44 53
44 71
43 38
43 27
43 33
43 36
43 37
43 46
43 40
43 41
43 44
43 45
43 24
43 26
43 3
43 23
43 22
43 21
43 17
43 16
43 15
43 11
43 10
43 9
43 48
43 1
43 0
43 47
43 19
43 49
43 76
43 53
43 98
43 97
43 95
43 94
43 88
43 86
43 85
43 80
43 99
43 77
43 87
43 73
43 62
43 71
43 55
43 57
43 61
43 60
43 54
43 64
43 67
43 68
43 69
42 29
42 43
42 39
42 34
42 32
42 31
42 12
42 28
42 25
42 20
42 18
42 13
42 6
42 52
42 50
42 59
42 58
42 81
42 65
42 92
42 89
42 84
42 83
42 90
42 79
42 75
42 74
42 72
42 78
42 66
41 32
41 28
41 29
41 30
41 31
41 35
41 34
41 39
41 42
41 20
41 25
41 7
41 18
41 50
41 14
41 13
41 12
41 8
41 6
41 5
41 4
41 2
41 43
41 81
41 51
41 78
41 52
41 96
41 93
41 92
41 90
41 89
41 84
41 83
41 82
41 79
41 91
41 75
41 63
41 56
41 74
41 58
41 59
41 65
41 66
41 70
41 72
40 25
40 33
40 28
40 29
40 30
40 31
40 32
40 39
40 34
40 35
40 36
40 42
40 43
40 21
40 24
40 5
40 20
40 19
40 18
40 16
40 14
40 13
40 12
40 8
40 7
40 6
40 49
40 4
40 2
40 1
40 0
40 48
40 56
40 50
40 76
40 97
40 96
40 93
40 92
40 91
40 90
40 89
40 87
40 84
40 51
40 82
40 81
40 79
40 78
40 83
40 75
40 59
40 52
40 74
40 54
40 57
40 58
40 53
40 63
40 65
40 66
40 70
40 72
40 64
39 26
39 45
39 41
39 40
39 37
39 15
39 23
39 22
39 11
39 47
39 46
39 62
39 88
39 69
39 71
39 73
39 77
39 80
39 85
39 94
39 67
39 99
37 39
37 28
37 34
37 30
37 42
37 18
37 20
37 2
37 14
37 13
37 8
37 7
37 50
37 43
37 51
37 84
37 75
37 96
37 91
37 90
37 56
37 81
37 79
37 78
37 74
37 72
37 65
37 63
37 58
36 32
36 27
36 29
36 31
36 17
36 34
36 38
36 39
36 44
36 25
36 75
36 16
36 14
36 12
36 10
36 9
36 7
36 6
36 3
36 52
36 48
36 84
36 53
36 74
36 98
36 95
36 92
36 89
36 86
36 83
36 55
36 79
36 81
36 68
36 66
36 65
36 63
36 61
36 60
36 59
36 56
35 43
35 20
35 39
35 34
35 32
35 31
35 29
35 25
35 28
35 18
35 14
35 13
35 12
35 7
35 6
35 52
35 50
35 59
35 56
35 75
35 89
35 84
35 83
35 81
35 79
35 78
35 58
35 74
35 72
35 66
35 65
35 63
35 92
35 90
32 30
32 21
32 24
32 27
32 28
32 35
32 33
32 34
32 19
32 36
32 38
32 39
32 20
32 14
32 18
32 16
32 13
32 10
32 9
32 8
32 43
32 5
32 4
32 2
32 1
32 0
32 7
32 42
32 48
32 72
32 97
32 96
32 93
32 91
32 49
32 87
32 82
32 79
32 78
32 76
32 75
32 74
32 90
32 70
32 57
32 68
32 50
32 53
32 54
32 56
32 51
32 58
32 61
32 63
32 64
32 65
31 35
31 23
31 24
31 26
31 27
31 28
31 30
31 33
31 34
31 41
31 36
31 37
31 38
31 39
31 40
31 42
31 21
31 45
31 22
31 43
31 20
31 19
31 47
31 0
31 1
31 2
31 4
31 5
31 7
31 8
31 9
31 10
31 11
31 13
31 14
31 15
31 16
31 17
31 18
31 46
31 54
31 48
31 73
31 75
31 76
31 77
31 79
31 80
31 82
31 85
31 87
31 88
31 90
31 91
31 93
31 94
31 96
31 97
31 98
31 49
31 74
31 78
31 72
31 62
31 50
31 51
31 53
31 71
31 56
31 57
31 58
31 61
31 99
31 63
31 65
31 67
31 68
31 69
31 70
31 64
30 28
30 43
30 39
30 34
30 32
30 13
30 25
30 20
30 18
30 12
30 52
30 50
30 66
30 58
30 79
30 59
30 90
30 84
30 81
30 83
30 78
30 74
30 72
30 92
30 65
29 33
29 21
29 24
29 27
29 28
29 30
29 39
29 34
29 35
29 36
29 37
29 38
29 19
29 42
29 20
29 13
29 18
29 17
29 16
29 14
29 11
29 10
29 9
29 8
29 7
29 5
29 4
29 2
29 1
29 0
29 47
29 45
29 43
29 48
29 80
29 73
29 74
29 75
29 76
29 78
29 79
29 82
29 71
29 87
29 90
29 93
29 96
29 97
29 49
29 72
29 91
29 70
29 58
29 50
29 69
29 51
29 54
29 56
29 57
29 53
29 61
29 67
29 64
29 65
29 68
29 63
28 26
28 27
28 33
28 36
28 38
28 37
28 40
28 41
28 44
28 23
28 45
28 24
28 11
28 22
28 21
28 19
28 17
28 16
28 15
28 10
28 9
28 3
28 1
28 0
28 47
28 46
28 64
28 48
28 76
28 99
28 98
28 97
28 95
28 94
28 49
28 87
28 86
28 85
28 80
28 77
28 88
28 73
28 60
28 71
28 53
28 54
28 57
28 55
28 61
28 62
28 67
28 68
28 69
26 32
26 25
26 21
26 28
26 29
26 30
26 31
26 42
26 33
26 34
26 35
26 36
26 39
26 43
26 24
26 49
26 20
26 19
26 18
26 16
26 14
26 13
26 12
26 8
26 7
26 6
26 5
26 4
26 2
26 1
26 0
26 48
26 79
26 50
26 75
26 51
26 97
26 93
26 92
26 91
26 90
26 89
26 87
26 84
26 83
26 82
26 81
26 78
26 76
26 96
26 74
26 58
26 72
26 52
26 54
26 56
26 57
26 53
26 59
26 64
26 65
26 66
26 63
26 70
25 30
25 21
25 24
25 27
25 28
25 35
25 33
25 34
25 36
25 38
25 19
25 39
25 20
25 8
25 18
25 16
25 14
25 13
25 10
25 9
25 7
25 5
25 4
25 2
25 1
25 0
25 43
25 42
25 64
25 48
25 72
25 97
25 96
25 93
25 91
25 90
25 87
25 82
25 79
25 78
25 76
25 49
25 74
25 75
25 70
25 57
25 50
25 51
25 53
25 68
25 56
25 54
25 58
25 61
25 63
25 65
24 44
24 3
24 9
24 10
24 17
24 27
24 38
24 53
24 60
24 61
24 68
24 86
24 95
24 98
24 55
23 33
23 31
23 24
23 25
23 28
23 29
23 30
23 35
23 32
23 34
23 20
23 36
23 39
23 42
23 21
23 16
23 19
23 18
23 49
23 14
23 13
23 12
23 8
23 7
23 6
23 5
23 4
23 2
23 1
23 0
23 48
23 43
23 50
23 87
23 78
23 79
23 51
23 82
23 83
23 84
23 89
23 75
23 90
23 91
23 92
23 93
23 96
23 97
23 76
23 81
23 74
23 58
23 52
23 72
23 54
23 56
23 57
23 53
23 59
23 64
23 65
23 66
23 70
23 63
22 34
22 29
22 30
22 31
22 32
22 42
22 35
22 39
22 43
22 25
22 28
22 51
22 20
22 18
22 14
22 13
22 12
22 8
22 7
22 6
22 5
22 4
22 50
22 2
22 52
22 79
22 56
22 96
22 93
22 92
22 91
22 90
22 89
22 84
22 83
22 81
22 82
22 78
22 65
22 58
22 59
22 63
22 75
22 64
22 66
22 70
22 72
22 74
21 55
21 3
21 10
21 17
21 27
21 38
21 44
21 61
21 68
21 86
21 95
21 98
21 60
20 47
20 37
20 26
20 27
20 33
20 36
20 41
20 38
20 40
20 23
20 44
20 45
20 24
20 19
20 22
20 21
20 17
20 16
20 15
20 11
20 10
20 9
20 3
20 1
20 0
20 46
20 67
20 48
20 73
20 99
20 98
20 97
20 95
20 94
20 49
20 87
20 86
20 85
20 80
20 77
20 76
20 88
20 71
20 60
20 53
20 69
20 54
20 57
20 55
20 61
20 62
20 64
20 68
19 29
19 39
19 38
19 44
19 34
19 32
19 31
19 9
19 27
19 25
19 12
19 10
19 6
19 3
19 53
19 52
19 17
19 55
19 81
19 59
19 98
19 92
19 89
19 86
19 84
19 83
19 95
19 79
19 68
19 66
19 65
19 60
19 61
19 74
18 33
18 26
18 27
18 29
18 31
18 32
18 38
18 36
18 37
18 40
18 41
18 44
18 24
18 25
18 11
18 23
18 21
18 19
18 17
18 16
18 15
18 46
18 10
18 9
18 6
18 3
18 1
18 0
18 45
18 22
18 47
18 71
18 99
18 98
18 97
18 95
18 94
18 89
18 88
18 87
18 86
18 85
18 77
18 76
18 73
18 80
18 69
18 57
18 49
18 52
18 68
18 54
18 55
18 53
18 60
18 61
18 62
18 64
18 67
18 48
17 37
17 0
17 1
17 11
17 16
17 19
17 21
17 24
17 33
17 36
17 45
17 49
17 53
17 54
17 57
17 64
17 76
17 87
17 97
17 48
15 31
15 24
15 25
15 28
15 29
15 30
15 36
15 32
15 33
15 34
15 35
15 20
15 39
15 42
15 21
15 14
15 19
15 18
15 48
15 16
15 13
15 12
15 9
15 8
15 7
15 6
15 5
15 4
15 2
15 1
15 0
15 43
15 78
15 49
15 75
15 50
15 97
15 93
15 92
15 91
15 90
15 89
15 87
15 84
15 83
15 82
15 81
15 79
15 76
15 96
15 74
15 58
15 72
15 51
15 53
15 54
15 56
15 57
15 52
15 59
15 64
15 65
15 66
15 63
15 70
14 84
14 81
13 37
13 26
13 27
13 33
13 36
13 41
13 38
13 40
13 44
13 23
13 45
13 24
13 9
13 22
13 21
13 19
13 17
13 16
13 15
13 11
13 10
13 3
13 1
13 0
13 47
13 46
13 69
13 48
13 73
13 99
13 98
13 97
13 95
13 94
13 88
13 87
13 86
13 49
13 80
13 77
13 76
13 85
13 71
13 61
13 53
13 55
13 57
13 60
13 54
13 62
13 64
13 67
13 68
12 51
12 2
12 4
12 5
12 7
12 8
12 14
12 30
12 35
12 42
12 93
12 56
12 65
12 70
12 74
12 75
12 82
12 91
12 96
12 63
11 20
11 43
11 39
11 34
11 30
11 28
11 7
11 18
11 14
11 13
11 8
11 51
11 2
11 50
11 56
11 84
11 63
11 65
11 72
11 74
11 75
11 78
11 79
11 81
11 58
11 90
11 91
11 96
8 28
8 39
8 34
8 59
8 13
8 12
8 58
8 83
8 65
8 74
8 79
8 81
8 84
8 92
8 66
6 30
6 21
6 24
6 27
6 28
6 35
6 33
6 34
6 19
6 36
6 38
6 39
6 20
6 14
6 43
6 16
6 13
6 10
6 9
6 8
6 7
6 5
6 4
6 2
6 1
6 0
6 42
6 18
6 48
6 72
6 49
6 97
6 96
6 93
6 91
6 90
6 87
6 79
6 78
6 76
6 75
6 74
6 82
6 70
6 57
6 68
6 50
6 51
6 53
6 56
6 54
6 58
6 61
6 63
6 64
6 65
5 43
5 28
5 39
5 34
5 32
5 31
5 29
5 6
5 25
5 20
5 18
5 13
5 7
5 52
5 50
5 12
5 58
5 79
5 59
5 90
5 89
5 92
5 83
5 81
5 84
5 78
5 75
5 74
5 72
5 66
5 65
4 25
4 39
4 34
4 32
4 31
4 29
4 28
4 6
4 20
4 18
4 14
4 13
4 12
4 7
4 52
4 50
4 43
4 56
4 78
4 58
4 92
4 90
4 89
4 83
4 81
4 79
4 84
4 75
4 74
4 72
4 66
4 65
4 63
4 59
3 23
3 41
3 40
3 37
3 36
3 33
3 26
3 24
3 46
3 1
3 22
3 21
3 19
3 16
3 15
3 11
3 10
3 9
3 0
3 45
3 69
3 47
3 76
3 48
3 99
3 97
3 94
3 88
3 85
3 80
3 77
3 87
3 73
3 67
3 64
3 62
3 57
3 54
3 53
3 49
3 71
2 28
2 43
2 39
2 34
2 32
2 12
2 20
2 18
2 13
2 58
2 50
2 65
2 59
2 79
2 92
2 90
2 83
2 81
2 84
2 78
2 74
2 72
2 66
1 27
1 44
1 39
1 38
1 34
1 32
1 31
1 29
1 9
1 25
1 17
1 12
1 10
1 52
1 7
1 6
1 3
1 48
1 86
1 53
1 79
1 98
1 55
1 92
1 89
1 84
1 83
1 81
1 95
1 75
1 68
1 66
1 65
1 61
1 60
1 59
1 74
0 53
0 9
0 10
0 17
0 27
0 38
0 44
0 68
0 55
0 60
0 61
0 86
0 95
0 98
0 3
