56 99
56 76
56 77
56 52
55 99
55 98
55 97
55 96
54 97
54 96
54 98
54 99
53 39
53 99
53 0
53 17
53 21
53 22
53 1
53 62
53 95
53 96
53 97
53 98
52 99
52 98
52 97
52 96
51 56
51 6
51 13
51 38
51 48
51 97
51 66
51 72
51 75
51 81
50 48
50 2
50 5
50 6
50 9
50 13
50 38
50 43
50 25
50 56
50 94
50 69
50 72
50 75
50 81
50 89
50 66
49 35
49 0
49 1
49 7
49 10
49 19
49 21
49 22
49 17
49 39
49 62
49 95
49 96
49 97
49 98
49 99
49 50
48 39
48 29
48 30
48 31
48 33
48 35
48 38
48 45
48 40
48 42
48 44
48 46
48 47
48 27
48 28
48 7
48 26
48 24
48 22
48 21
48 20
48 19
48 18
48 17
48 14
48 12
48 10
48 8
48 50
48 3
48 0
48 49
48 1
48 51
48 82
48 52
48 99
48 98
48 97
48 96
48 95
48 93
48 92
48 91
48 90
48 88
48 87
48 86
48 83
48 84
48 80
48 64
48 54
48 55
48 59
48 60
48 62
48 79
48 63
48 67
48 70
48 71
48 76
48 77
48 78
47 50
47 0
47 1
47 17
47 21
47 22
47 39
47 99
47 95
47 96
47 97
47 98
47 62
46 99
46 98
46 97
46 96
45 99
45 98
45 97
45 96
44 97
44 96
44 99
44 98
43 42
43 40
43 22
43 39
43 35
43 33
43 31
43 30
43 29
43 24
43 45
43 21
43 19
43 17
43 14
43 10
43 8
43 7
43 3
43 1
43 0
43 44
43 97
43 46
43 80
43 99
43 98
43 47
43 95
43 93
43 92
43 90
43 87
43 82
43 96
43 77
43 63
43 62
43 60
43 55
43 54
43 52
43 51
43 50
43 71
42 56
42 6
42 13
42 38
42 48
42 72
42 66
42 75
42 81
42 97
41 22
41 0
41 1
41 7
41 10
41 17
41 19
41 21
41 39
41 50
41 62
41 95
41 96
41 97
41 98
41 99
40 97
40 96
40 98
40 99
39 36
39 59
39 56
39 48
39 43
39 38
39 37
39 2
39 25
39 13
39 9
39 6
39 5
39 66
39 61
39 16
39 67
39 81
39 69
39 91
39 89
39 88
39 85
39 83
39 94
39 76
39 75
39 73
39 72
39 79
39 70
38 47
38 35
38 28
38 29
38 30
38 31
38 33
38 42
38 39
38 40
38 44
38 45
38 46
38 24
38 27
38 14
38 22
38 21
38 20
38 19
38 18
38 17
38 12
38 10
38 8
38 7
38 3
38 1
38 0
38 50
38 49
38 26
38 51
38 80
38 52
38 98
38 97
38 96
38 95
38 93
38 91
38 90
38 88
38 87
38 86
38 84
38 83
38 82
38 92
38 99
38 64
38 79
38 55
38 59
38 62
38 63
38 54
38 60
38 67
38 70
38 71
38 76
38 77
38 78
37 21
37 42
37 40
37 39
37 35
37 33
37 30
37 29
37 22
37 3
37 19
37 17
37 14
37 10
37 8
37 7
37 1
37 0
37 46
37 45
37 44
37 50
37 87
37 51
37 99
37 98
37 96
37 95
37 93
37 92
37 90
37 97
37 82
37 77
37 71
37 63
37 62
37 55
37 54
37 80
37 52
36 19
36 35
36 33
36 29
36 22
36 21
36 7
36 17
36 10
36 8
36 1
36 0
36 42
36 39
36 82
36 44
36 93
36 99
36 98
36 97
36 46
36 95
36 96
36 92
36 80
36 77
36 62
36 51
36 50
35 48
35 2
35 5
35 6
35 13
35 38
35 89
35 56
35 69
35 72
35 75
35 81
35 66
34 99
34 98
34 97
34 96
33 96
33 97
33 98
33 99
32 39
32 0
32 1
32 7
32 10
32 17
32 19
32 21
32 22
32 29
32 35
32 77
32 42
32 95
32 99
32 98
32 97
32 50
32 96
32 92
32 80
32 62
32 51
31 39
31 0
31 1
31 17
31 21
31 22
31 96
31 50
31 95
31 99
31 97
31 98
31 62
30 99
30 98
30 97
30 96
29 56
29 2
29 5
29 6
29 13
29 48
29 38
29 66
29 72
29 75
29 81
29 97
29 69
28 19
28 35
28 33
28 42
28 22
28 21
28 8
28 17
28 10
28 7
28 1
28 0
28 39
28 29
28 44
28 93
28 46
28 98
28 97
28 96
28 95
28 99
28 92
28 77
28 62
28 51
28 50
28 80
27 19
27 35
27 29
27 22
27 21
27 7
27 17
27 10
27 1
27 0
27 42
27 39
27 50
27 46
27 51
27 62
27 77
27 80
27 92
27 95
27 96
27 97
27 98
27 99
26 19
26 29
26 22
26 21
26 0
26 17
26 10
26 7
26 1
26 39
26 35
26 80
26 42
26 51
26 62
26 77
26 92
26 95
26 96
26 97
26 98
26 99
26 50
25 31
25 27
25 28
25 29
25 30
25 42
25 33
25 35
25 39
25 40
25 24
25 44
25 26
25 17
25 22
25 21
25 20
25 19
25 46
25 14
25 12
25 10
25 8
25 7
25 3
25 1
25 0
25 45
25 18
25 47
25 78
25 49
25 99
25 98
25 97
25 95
25 93
25 92
25 90
25 87
25 86
25 84
25 82
25 80
25 96
25 77
25 60
25 76
25 51
25 52
25 50
25 55
25 54
25 62
25 63
25 64
25 67
25 71
24 22
24 0
24 1
24 10
24 17
24 19
24 21
24 95
24 39
24 50
24 62
24 96
24 97
24 98
24 99
23 50
23 0
23 1
23 17
23 21
23 39
23 22
23 62
23 95
23 96
23 97
23 98
23 99
22 25
22 59
22 56
22 48
22 43
22 37
22 36
22 9
22 16
22 13
22 66
22 6
22 5
22 2
22 61
22 38
22 67
22 81
22 69
22 94
22 91
22 89
22 88
22 83
22 85
22 79
22 76
22 75
22 73
22 72
22 70
21 28
21 57
21 56
21 48
21 43
21 38
21 37
21 36
21 2
21 25
21 16
21 13
21 9
21 6
21 5
21 59
21 58
21 73
21 61
21 79
21 91
21 89
21 88
21 85
21 84
21 83
21 81
21 66
21 76
21 94
21 72
21 70
21 69
21 67
21 75
20 19
20 35
20 29
20 22
20 21
20 7
20 17
20 10
20 1
20 0
20 39
20 42
20 50
20 95
20 99
20 51
20 97
20 96
20 98
20 92
20 77
20 62
20 80
19 38
19 2
19 5
19 6
19 9
19 13
19 25
19 56
19 48
19 69
19 72
19 75
19 81
19 89
19 66
18 17
18 29
18 22
18 19
18 1
18 10
18 7
18 39
18 0
18 35
18 21
18 42
18 95
18 50
18 99
18 97
18 96
18 98
18 80
18 77
18 62
18 51
17 28
17 56
17 48
17 43
17 38
17 37
17 36
17 5
17 25
17 16
17 13
17 9
17 6
17 2
17 59
17 58
17 70
17 61
17 79
17 66
17 89
17 88
17 85
17 83
17 81
17 91
17 76
17 73
17 72
17 94
17 69
17 67
17 75
16 21
16 39
16 35
16 33
16 29
16 22
16 8
16 19
16 17
16 10
16 1
16 0
16 44
16 42
16 7
16 46
16 93
16 50
16 98
16 97
16 99
16 95
16 96
16 92
16 82
16 80
16 77
16 62
16 51
15 99
15 98
15 97
15 96
14 97
14 96
14 99
14 98
13 46
13 45
13 44
13 42
13 26
13 40
13 39
13 35
13 47
13 31
13 30
13 29
13 28
13 27
13 8
13 24
13 22
13 21
13 20
13 19
13 18
13 17
13 14
13 12
13 10
13 7
13 3
13 1
13 0
13 50
13 49
13 33
13 51
13 82
13 52
13 99
13 98
13 97
13 96
13 95
13 93
13 92
13 91
13 90
13 88
13 86
13 84
13 83
13 87
13 80
13 64
13 54
13 55
13 79
13 60
13 62
13 63
13 59
13 67
13 71
13 76
13 77
13 78
13 70
12 19
12 35
12 29
12 22
12 21
12 7
12 17
12 10
12 0
12 42
12 39
12 1
12 50
12 62
12 77
12 80
12 92
12 95
12 96
12 97
12 98
12 99
12 51
11 97
11 96
11 99
11 98
10 38
10 2
10 5
10 6
10 9
10 13
10 25
10 48
10 66
10 69
10 72
10 75
10 81
10 89
10 56
9 26
9 35
9 28
9 29
9 30
9 31
9 33
9 44
9 39
9 40
9 42
9 45
9 46
9 47
9 27
9 1
9 24
9 22
9 50
9 21
9 20
9 19
9 18
9 17
9 14
9 12
9 10
9 8
9 7
9 3
9 0
9 49
9 83
9 51
9 80
9 52
9 99
9 98
9 97
9 96
9 95
9 93
9 92
9 91
9 90
9 88
9 86
9 84
9 82
9 87
9 79
9 64
9 54
9 55
9 78
9 60
9 62
9 63
9 59
9 67
9 70
9 71
9 76
9 77
8 99
8 98
8 97
8 96
7 48
7 2
7 5
7 6
7 13
7 38
7 66
7 56
7 69
7 72
7 75
7 81
7 89
6 38
6 28
6 29
6 30
6 31
6 33
6 35
6 42
6 39
6 40
6 26
6 44
6 45
6 46
6 27
6 21
6 24
6 22
6 49
6 20
6 19
6 18
6 17
6 14
6 12
6 10
6 8
6 7
6 3
6 1
6 0
6 47
6 63
6 50
6 91
6 83
6 84
6 86
6 87
6 88
6 90
6 92
6 80
6 93
6 95
6 96
6 97
6 51
6 99
6 82
6 98
6 79
6 62
6 78
6 54
6 55
6 59
6 60
6 52
6 67
6 70
6 71
6 76
6 64
6 77
5 47
5 35
5 28
5 29
5 30
5 31
5 33
5 42
5 39
5 40
5 44
5 45
5 46
5 26
5 27
5 17
5 24
5 22
5 21
5 20
5 19
5 18
5 14
5 12
5 10
5 8
5 7
5 3
5 1
5 50
5 49
5 0
5 51
5 82
5 52
5 99
5 98
5 97
5 96
5 95
5 93
5 92
5 91
5 90
5 88
5 87
5 84
5 83
5 86
5 80
5 64
5 54
5 55
5 59
5 79
5 62
5 63
5 60
5 67
5 70
5 71
5 76
5 77
5 78
4 35
4 0
4 1
4 7
4 10
4 17
4 19
4 21
4 22
4 29
4 39
4 50
4 62
4 77
4 80
4 95
4 96
4 97
4 98
4 99
3 97
3 96
3 99
3 98
2 35
2 28
2 29
2 30
2 31
2 33
2 47
2 39
2 40
2 42
2 44
2 45
2 46
2 27
2 17
2 24
2 22
2 21
2 20
2 19
2 18
2 50
2 14
2 12
2 10
2 8
2 7
2 3
2 1
2 0
2 49
2 26
2 51
2 82
2 52
2 99
2 98
2 97
2 96
2 95
2 92
2 91
2 90
2 88
2 87
2 86
2 84
2 83
2 93
2 80
2 64
2 54
2 79
2 55
2 59
2 62
2 63
2 60
2 67
2 70
2 71
2 76
2 77
2 78
1 56
1 26
1 48
1 43
1 38
1 36
1 32
1 28
1 27
1 6
1 25
1 20
1 16
1 13
1 12
1 9
1 5
1 4
1 2
1 58
1 57
1 37
1 59
1 76
1 61
1 91
1 89
1 88
1 85
1 84
1 83
1 81
1 79
1 94
1 75
1 67
1 74
1 65
1 66
1 64
1 69
1 70
1 72
1 73
0 27
0 48
0 43
0 38
0 37
0 36
0 32
0 28
0 56
0 13
0 26
0 25
0 20
0 16
0 12
0 9
0 6
0 5
0 4
0 58
0 57
0 74
0 59
0 61
0 94
0 91
0 89
0 88
0 85
0 84
0 83
0 81
0 79
0 76
0 75
0 73
0 72
0 70
0 69
0 67
0 66
0 65
0 64
0 2
