62 87
62 67
61 31
61 23
61 24
61 25
61 27
61 29
61 30
61 35
61 33
61 34
61 22
61 36
61 38
61 40
61 41
61 0
61 17
61 15
61 14
61 13
61 12
61 11
61 10
61 9
61 8
61 6
61 5
61 3
61 1
61 44
61 43
61 20
61 46
61 71
61 87
61 86
61 85
61 84
61 83
61 82
61 80
61 47
61 78
61 77
61 76
61 75
61 74
61 72
61 79
61 70
61 59
61 69
61 48
61 49
61 54
61 58
61 55
61 60
61 64
61 65
61 66
61 67
61 68
59 20
59 39
59 37
59 32
59 28
59 26
59 21
59 2
59 19
59 18
59 16
59 8
59 7
59 4
59 0
59 42
59 45
59 50
59 67
59 51
59 90
59 89
59 88
59 81
59 73
59 91
59 63
59 52
59 61
59 57
59 56
59 53
59 62
57 24
57 25
57 27
57 29
57 30
57 31
57 35
57 33
57 34
57 36
57 38
57 40
57 41
57 22
57 23
57 10
57 20
57 17
57 15
57 14
57 13
57 12
57 11
57 9
57 8
57 6
57 5
57 3
57 1
57 44
57 43
57 58
57 46
57 71
57 47
57 86
57 85
57 84
57 83
57 82
57 80
57 79
57 78
57 77
57 75
57 74
57 72
57 76
57 70
57 60
57 48
57 49
57 69
57 55
57 87
57 59
57 54
57 64
57 65
57 66
57 67
57 68
55 37
55 0
55 4
55 7
55 16
55 19
55 21
55 26
55 28
55 32
55 39
55 81
55 57
55 91
55 90
55 73
55 63
55 42
55 56
55 53
55 52
55 50
54 39
54 0
54 7
54 19
54 21
54 26
54 28
54 32
54 53
54 50
54 52
54 56
54 73
54 81
54 90
54 91
53 25
53 34
53 33
53 30
53 29
53 27
53 41
53 23
53 22
53 17
53 11
53 8
53 1
53 36
53 75
53 43
53 77
53 54
53 85
53 83
53 82
53 79
53 84
53 86
53 72
53 70
53 65
53 59
53 55
52 55
52 11
52 23
52 27
52 29
52 33
52 34
52 41
52 43
52 54
52 22
52 59
52 72
52 75
52 77
52 79
52 83
52 84
52 85
52 86
52 70
51 31
51 25
51 27
51 44
51 29
51 30
51 38
51 33
51 34
51 35
51 36
51 23
51 40
51 41
51 24
51 14
51 22
51 20
51 17
51 15
51 13
51 12
51 11
51 10
51 9
51 8
51 6
51 5
51 3
51 1
51 0
51 43
51 66
51 46
51 71
51 87
51 86
51 85
51 84
51 83
51 82
51 80
51 79
51 78
51 77
51 76
51 75
51 74
51 72
51 98
51 70
51 58
51 69
51 48
51 49
51 50
51 54
51 55
51 47
51 59
51 64
51 65
51 67
51 60
51 68
45 33
45 25
45 27
45 29
45 30
45 31
45 35
45 34
45 23
45 36
45 38
45 40
45 41
45 43
45 24
45 17
45 22
45 20
45 15
45 14
45 13
45 11
45 10
45 9
45 8
45 6
45 5
45 3
45 1
45 44
45 12
45 46
45 47
45 72
45 48
45 87
45 86
45 85
45 84
45 83
45 82
45 80
45 78
45 77
45 76
45 75
45 74
45 79
45 71
45 64
45 70
45 54
45 55
45 58
45 59
45 60
45 49
45 65
45 66
45 67
45 68
45 69
42 33
42 24
42 25
42 27
42 29
42 30
42 31
42 35
42 34
42 22
42 36
42 38
42 40
42 41
42 23
42 1
42 20
42 17
42 15
42 14
42 13
42 12
42 11
42 10
42 44
42 9
42 8
42 6
42 5
42 3
42 43
42 80
42 46
42 71
42 47
42 87
42 86
42 85
42 84
42 83
42 82
42 79
42 78
42 76
42 75
42 74
42 72
42 77
42 70
42 60
42 48
42 69
42 54
42 55
42 58
42 59
42 49
42 64
42 66
42 67
42 68
42 65
39 25
39 34
39 33
39 30
39 29
39 27
39 22
39 23
39 17
39 11
39 1
39 54
39 41
39 43
39 83
39 59
39 65
39 70
39 72
39 75
39 77
39 79
39 82
39 55
39 84
39 85
39 86
37 29
37 30
37 44
37 27
37 25
37 33
37 31
37 41
37 34
37 35
37 36
37 38
37 40
37 23
37 24
37 12
37 22
37 20
37 17
37 15
37 14
37 13
37 11
37 10
37 9
37 8
37 6
37 5
37 3
37 1
37 43
37 69
37 46
37 71
37 87
37 47
37 85
37 84
37 83
37 82
37 80
37 79
37 78
37 77
37 76
37 75
37 74
37 72
37 86
37 70
37 68
37 67
37 66
37 65
37 64
37 60
37 59
37 58
37 55
37 54
37 49
37 48
34 26
34 19
34 21
34 7
34 28
34 56
34 81
34 52
33 20
33 39
33 37
33 36
33 32
33 31
33 28
33 26
33 21
33 18
33 19
33 16
33 8
33 7
33 6
33 4
33 2
33 0
33 42
33 40
33 81
33 45
33 62
33 46
33 89
33 88
33 91
33 76
33 73
33 67
33 63
33 90
33 61
33 56
33 53
33 52
33 51
33 50
33 47
33 57
29 19
29 37
29 36
29 32
29 28
29 26
29 21
29 20
29 7
29 18
29 16
29 8
29 4
29 2
29 0
29 42
29 39
29 45
29 81
29 62
29 50
29 90
29 89
29 88
29 73
29 67
29 63
29 61
29 57
29 56
29 53
29 52
29 51
29 91
27 32
27 26
27 28
27 42
27 36
27 37
27 20
27 21
27 0
27 19
27 18
27 16
27 8
27 7
27 4
27 2
27 39
27 81
27 45
27 63
27 50
27 91
27 90
27 89
27 88
27 73
27 67
27 62
27 61
27 57
27 56
27 53
27 52
27 51
23 28
23 7
23 19
23 26
23 21
23 39
23 56
23 81
23 52
22 26
22 19
22 21
22 7
22 28
22 52
22 56
22 81
19 11
19 22
19 23
19 27
19 29
19 33
19 55
19 34
19 41
19 43
19 54
19 75
19 59
19 70
19 72
19 77
19 79
19 83
19 84
19 85
19 86
19 65
18 33
18 25
18 27
18 29
18 30
18 31
18 38
18 34
18 35
18 36
18 23
18 40
18 41
18 24
18 14
18 22
18 20
18 17
18 15
18 44
18 12
18 11
18 10
18 9
18 8
18 6
18 5
18 3
18 1
18 43
18 13
18 46
18 71
18 47
18 87
18 86
18 85
18 84
18 83
18 82
18 79
18 78
18 77
18 76
18 75
18 74
18 72
18 80
18 70
18 60
18 48
18 69
18 49
18 54
18 58
18 59
18 55
18 64
18 65
18 66
18 67
18 68
16 34
16 23
16 33
16 31
16 30
16 29
16 27
16 25
16 8
16 22
16 20
16 17
16 12
16 11
16 6
16 1
16 40
16 36
16 65
16 41
16 76
16 43
16 85
16 84
16 83
16 82
16 79
16 77
16 86
16 75
16 70
16 59
16 55
16 54
16 47
16 46
16 72
11 20
11 37
11 36
11 32
11 28
11 26
11 21
11 8
11 19
11 18
11 16
11 7
11 4
11 2
11 0
11 39
11 42
11 45
11 63
11 91
11 90
11 89
11 88
11 81
11 73
11 67
11 50
11 62
11 57
11 56
11 53
11 52
11 51
11 61
4 22
4 34
4 33
4 31
4 30
4 29
4 27
4 25
4 11
4 20
4 17
4 12
4 8
4 6
4 5
4 1
4 40
4 36
4 23
4 41
4 75
4 43
4 85
4 84
4 83
4 82
4 79
4 77
4 76
4 86
4 72
4 46
4 70
4 65
4 59
4 55
4 54
4 47
2 27
2 29
2 30
2 31
2 33
2 34
2 35
2 41
2 36
2 38
2 40
2 24
2 43
2 44
2 46
2 47
2 25
2 17
2 23
2 10
2 1
2 3
2 5
2 6
2 8
2 9
2 11
2 22
2 12
2 13
2 14
2 15
2 49
2 20
2 48
2 87
2 50
2 54
2 79
2 80
2 82
2 83
2 84
2 85
2 86
2 92
2 93
2 94
2 95
2 96
2 97
2 98
2 99
2 78
2 77
2 76
2 66
2 55
2 58
2 59
2 60
2 64
2 65
2 67
2 75
2 68
2 69
2 70
2 71
2 72
2 74
2 0
