91 20
91 19
91 17
91 14
91 13
91 12
91 9
91 49
91 5
91 2
91 0
91 48
91 53
91 51
91 80
91 99
91 98
91 97
91 96
91 94
91 52
91 92
91 90
91 88
91 87
91 86
91 85
91 83
91 81
91 93
91 75
91 64
91 73
91 54
91 57
91 59
91 62
91 58
91 65
91 66
91 67
91 69
91 71
91 72
90 16
90 35
90 32
90 27
90 26
90 24
90 21
90 20
90 18
90 4
90 15
90 11
90 10
90 8
90 7
90 5
90 3
90 1
90 41
90 40
90 37
90 43
90 76
90 95
90 91
90 89
90 84
90 82
90 79
90 78
90 77
90 92
90 74
90 68
90 63
90 61
90 60
90 56
90 55
90 50
90 70
88 38
88 33
88 34
88 54
88 44
88 53
88 23
88 25
88 12
88 21
88 17
88 14
88 13
88 10
88 2
88 0
88 59
88 57
88 62
88 60
88 75
88 89
88 86
88 85
88 83
88 81
88 80
88 79
88 97
88 71
88 69
88 67
88 65
88 64
88 63
88 70
87 16
87 32
87 27
87 26
87 24
87 21
87 20
87 18
87 8
87 15
87 11
87 7
87 4
87 3
87 1
87 37
87 35
87 84
87 40
87 74
87 41
87 95
87 91
87 82
87 78
87 77
87 76
87 89
87 70
87 61
87 56
87 55
87 50
87 68
87 43
86 32
86 22
86 24
86 26
86 27
86 30
86 36
86 35
86 37
86 39
86 20
86 40
86 21
86 6
86 19
86 18
86 16
86 15
86 11
86 10
86 8
86 7
86 5
86 4
86 3
86 1
86 42
86 41
86 82
86 43
86 76
86 46
86 94
86 92
86 91
86 90
86 89
86 87
86 84
86 95
86 79
86 78
86 77
86 93
86 74
86 70
86 68
86 63
86 61
86 60
86 58
86 56
86 55
86 51
86 48
86 50
86 73
85 24
85 16
85 20
85 5
85 37
85 92
85 56
84 28
84 46
84 45
84 42
84 39
84 36
84 31
84 30
84 23
84 24
84 22
84 48
84 20
84 19
84 9
84 6
84 5
84 47
84 93
84 49
84 88
84 99
84 98
84 97
84 51
84 94
84 92
84 90
84 96
84 87
84 73
84 72
84 66
84 64
84 58
84 52
83 30
83 5
83 8
83 11
83 16
83 20
83 22
83 24
83 26
83 56
83 32
83 41
83 46
83 50
83 55
83 92
83 68
83 76
83 37
82 34
82 2
82 71
82 54
82 86
81 32
81 24
81 26
81 27
81 28
81 29
81 30
81 42
81 35
81 36
81 37
81 39
81 40
81 41
81 21
81 22
81 11
81 20
81 7
81 1
81 2
81 3
81 4
81 5
81 6
81 8
81 19
81 9
81 45
81 15
81 16
81 17
81 18
81 43
81 31
81 46
81 76
81 78
81 82
81 84
81 87
81 88
81 89
81 90
81 91
81 92
81 93
81 94
81 95
81 96
81 47
81 99
81 77
81 98
81 74
81 58
81 73
81 48
81 49
81 50
81 51
81 52
81 56
81 55
81 61
81 66
81 68
81 70
81 71
81 72
80 26
80 31
80 27
80 28
80 29
80 30
80 41
80 32
80 35
80 36
80 37
80 39
80 40
80 22
80 42
80 24
80 11
80 20
80 6
80 45
80 1
80 2
80 3
80 4
80 5
80 7
80 19
80 8
80 9
80 15
80 16
80 17
80 18
80 43
80 87
80 46
80 76
80 98
80 96
80 95
80 94
80 93
80 92
80 91
80 90
80 88
80 86
80 84
80 82
80 78
80 77
80 74
80 47
80 73
80 72
80 71
80 68
80 66
80 61
80 58
80 56
80 55
80 52
80 51
80 50
80 49
80 48
80 99
78 2
78 86
77 71
77 54
77 2
77 86
76 39
76 31
76 33
76 34
76 36
76 38
76 44
76 42
76 29
76 45
76 46
76 47
76 48
76 30
76 24
76 28
76 25
76 23
76 22
76 20
76 19
76 17
76 14
76 13
76 12
76 9
76 5
76 0
76 51
76 49
76 2
76 52
76 81
76 53
76 98
76 99
76 97
76 96
76 93
76 92
76 90
76 88
76 87
76 86
76 85
76 83
76 94
76 80
76 64
76 75
76 54
76 57
76 59
76 62
76 58
76 65
76 66
76 67
76 69
76 71
76 72
75 45
75 27
75 42
75 39
75 36
75 35
75 34
75 31
75 30
75 28
75 3
75 19
75 18
75 17
75 9
75 6
75 4
75 2
75 1
75 48
75 47
75 29
75 49
75 84
75 51
75 98
75 96
75 95
75 94
75 90
75 88
75 87
75 86
75 93
75 74
75 73
75 72
75 71
75 52
75 66
75 61
75 58
75 54
75 99
74 20
74 32
74 30
74 24
74 22
74 6
74 19
74 16
74 8
74 5
74 39
74 37
74 36
74 42
74 87
74 46
74 94
74 93
74 92
74 90
74 73
74 58
74 56
74 51
74 48
73 26
73 20
73 21
73 22
73 24
73 38
73 27
73 32
73 35
73 37
73 16
73 18
73 10
73 15
73 14
73 13
73 12
73 11
73 8
73 7
73 5
73 4
73 3
73 1
73 41
73 40
73 76
73 43
73 74
73 44
73 92
73 91
73 89
73 84
73 83
73 82
73 79
73 78
73 77
73 95
73 85
73 70
73 59
73 69
73 50
73 56
73 46
73 55
73 60
73 61
73 62
73 63
73 68
72 21
72 53
72 44
72 38
72 34
72 33
72 25
72 23
72 12
72 17
72 15
72 14
72 13
72 10
72 2
72 0
72 59
72 57
72 54
72 60
72 78
72 62
72 97
72 89
72 85
72 83
72 81
72 80
72 79
72 86
72 75
72 70
72 69
72 67
72 65
72 64
72 71
72 63
71 32
71 24
71 25
71 26
71 27
71 30
71 37
71 35
71 36
71 39
71 40
71 41
71 22
71 23
71 6
71 21
71 20
71 19
71 18
71 16
71 15
71 11
71 8
71 7
71 5
71 4
71 3
71 1
71 43
71 42
71 73
71 46
71 76
71 48
71 95
71 94
71 93
71 92
71 91
71 90
71 89
71 87
71 82
71 79
71 78
71 77
71 84
71 74
71 60
71 50
71 97
71 55
71 56
71 58
71 51
71 61
71 64
71 67
71 70
71 68
70 2
69 16
69 20
69 24
69 37
69 56
68 38
68 2
68 6
68 17
68 33
68 34
68 14
68 54
68 62
68 71
68 86
68 73
68 83
68 59
67 29
67 45
67 39
67 36
67 34
67 31
67 17
67 28
67 19
67 48
67 9
67 6
67 2
67 47
67 42
67 49
67 88
67 52
67 98
67 96
67 94
67 93
67 90
67 99
67 86
67 72
67 71
67 66
67 54
67 73
66 25
66 53
66 57
66 38
66 34
66 33
66 13
66 23
66 14
66 12
66 2
66 0
66 54
66 44
66 59
66 80
66 97
66 86
66 85
66 83
66 81
66 62
66 75
66 69
66 67
66 65
66 64
66 71
65 32
65 26
65 27
65 28
65 29
65 30
65 31
65 36
65 35
65 22
65 37
65 39
65 40
65 41
65 42
65 24
65 19
65 21
65 7
65 1
65 2
65 3
65 4
65 5
65 6
65 8
65 20
65 9
65 11
65 45
65 16
65 17
65 18
65 15
65 43
65 46
65 91
65 78
65 82
65 84
65 87
65 88
65 47
65 92
65 76
65 93
65 94
65 95
65 96
65 98
65 99
65 77
65 90
65 74
65 56
65 73
65 48
65 49
65 50
65 51
65 55
65 52
65 58
65 61
65 66
65 68
65 70
65 71
65 72
64 31
64 42
64 47
64 38
64 36
64 34
64 33
64 2
64 29
64 28
64 19
64 17
64 14
64 9
64 6
64 45
64 39
64 48
64 86
64 49
64 99
64 96
64 94
64 93
64 88
64 98
64 73
64 62
64 72
64 54
64 52
64 66
64 71
63 24
63 20
62 32
62 5
62 8
62 11
62 16
62 20
62 22
62 24
62 26
62 30
62 40
62 37
62 56
62 92
62 82
62 68
62 76
62 55
62 50
62 46
62 41
61 24
61 42
61 39
61 37
61 36
61 30
61 28
61 6
61 22
61 20
61 19
61 9
61 46
61 5
61 45
61 16
61 48
61 88
61 51
61 96
61 94
61 98
61 92
61 90
61 93
61 87
61 73
61 72
61 66
61 58
61 56
59 30
59 5
59 8
59 11
59 16
59 20
59 22
59 24
59 26
59 37
59 32
59 92
59 41
59 46
59 50
59 55
59 56
59 68
59 76
58 26
58 24
58 20
58 18
58 16
58 3
58 11
58 8
58 4
58 32
58 1
58 27
58 68
58 35
58 74
58 37
58 91
58 84
58 76
58 95
58 61
58 56
58 55
58 50
57 28
57 45
57 42
57 39
57 36
57 35
57 34
57 31
57 29
57 4
57 27
57 19
57 17
57 9
57 6
57 3
57 2
57 1
57 48
57 47
57 95
57 49
57 86
57 51
57 98
57 96
57 99
57 94
57 90
57 88
57 87
57 93
57 74
57 72
57 71
57 66
57 58
57 54
57 73
57 52
56 45
56 33
56 34
56 38
56 52
56 47
56 49
56 53
56 29
56 31
56 9
56 28
56 25
56 23
56 17
56 14
56 13
56 12
56 10
56 57
56 2
56 0
56 54
56 44
56 59
56 79
56 60
56 99
56 98
56 96
56 88
56 86
56 85
56 83
56 81
56 80
56 97
56 75
56 71
56 69
56 67
56 66
56 65
56 62
56 64
56 63
56 72
55 54
55 34
55 2
55 71
55 86
54 20
54 40
54 39
54 37
54 36
54 35
54 32
54 30
54 27
54 26
54 24
54 22
54 21
54 1
54 19
54 18
54 16
54 15
54 11
54 10
54 8
54 7
54 6
54 42
54 5
54 4
54 3
54 41
54 91
54 43
54 76
54 95
54 94
54 93
54 92
54 90
54 89
54 87
54 84
54 82
54 79
54 78
54 77
54 46
54 74
54 58
54 48
54 50
54 51
54 56
54 55
54 60
54 61
54 63
54 68
54 70
54 73
53 31
53 27
53 28
53 29
53 30
53 45
53 32
53 35
53 36
53 39
53 42
53 22
53 26
53 8
53 19
53 18
53 17
53 16
53 11
53 9
53 6
53 5
53 4
53 3
53 2
53 1
53 47
53 46
53 58
53 48
53 76
53 99
53 98
53 96
53 95
53 94
53 93
53 92
53 49
53 90
53 88
53 87
53 86
53 84
53 91
53 74
53 61
53 73
53 51
53 52
53 56
53 55
53 66
53 68
53 71
53 72
53 50
52 33
52 23
52 32
52 30
52 26
52 25
52 2
52 22
52 16
52 8
52 5
52 0
52 37
52 34
52 67
52 46
52 76
52 53
52 97
52 86
52 81
52 80
52 92
52 75
52 65
52 64
52 57
52 56
52 54
51 27
51 1
51 3
51 4
51 8
51 16
51 18
51 20
51 24
51 26
51 61
51 32
51 35
51 37
51 56
51 74
51 76
51 84
51 91
51 95
50 38
50 6
50 14
50 34
50 2
50 54
50 71
50 86
50 62
49 57
49 0
49 2
49 23
49 25
49 33
49 34
49 38
49 53
49 54
49 14
49 59
49 80
49 62
49 86
49 83
49 81
49 97
49 75
49 67
49 65
49 64
48 16
48 35
48 32
48 27
48 26
48 24
48 21
48 20
48 18
48 5
48 15
48 11
48 10
48 8
48 7
48 4
48 3
48 1
48 40
48 37
48 95
48 41
48 76
48 43
48 92
48 91
48 89
48 84
48 82
48 78
48 77
48 79
48 74
48 60
48 50
48 70
48 56
48 55
48 61
48 63
48 68
47 54
47 0
47 2
47 23
47 25
47 33
47 34
47 53
47 67
47 57
47 65
47 75
47 80
47 81
47 86
47 97
47 64
46 18
46 33
46 32
46 29
46 27
46 26
46 4
46 17
46 16
46 8
46 3
46 1
46 35
46 34
46 86
46 37
46 54
46 56
46 61
46 71
46 74
46 76
46 81
46 84
46 91
46 95
46 99
46 52
45 44
45 34
45 38
45 54
45 53
45 25
45 33
45 0
45 23
45 14
45 13
45 10
45 2
45 59
45 57
45 12
45 60
45 75
45 86
45 85
45 83
45 97
45 80
45 81
45 71
45 69
45 67
45 65
45 64
45 63
45 62
44 56
44 37
44 24
44 20
44 16
43 54
43 2
43 71
43 86
42 16
42 37
42 35
42 32
42 26
42 24
42 22
42 21
42 20
42 18
42 15
42 41
42 13
42 12
42 11
42 10
42 8
42 7
42 5
42 4
42 3
42 1
42 40
42 27
42 43
42 76
42 44
42 95
42 92
42 91
42 89
42 85
42 84
42 82
42 78
42 77
42 79
42 74
42 61
42 50
42 55
42 70
42 60
42 56
42 63
42 68
42 69
41 86
41 71
41 54
41 34
41 2
40 34
40 2
40 86
40 54
40 71
39 15
39 37
39 35
39 32
39 26
39 24
39 22
39 21
39 20
39 18
39 16
39 13
39 12
39 11
39 10
39 8
39 7
39 5
39 4
39 3
39 1
39 41
39 40
39 27
39 43
39 74
39 44
39 92
39 91
39 89
39 85
39 84
39 79
39 78
39 77
39 76
39 82
39 70
39 60
39 69
39 55
39 95
39 56
39 50
39 61
39 63
39 68
38 37
38 5
38 8
38 11
38 16
38 20
38 22
38 24
38 26
38 30
38 32
38 40
38 96
38 68
38 92
38 91
38 82
38 72
38 76
38 56
38 55
38 50
38 46
38 41
37 45
37 33
37 34
37 38
37 44
37 57
37 47
37 49
37 52
37 53
37 29
37 31
37 13
37 28
37 25
37 23
37 17
37 14
37 12
37 10
37 9
37 2
37 0
37 54
37 75
37 59
37 80
37 99
37 60
37 98
37 97
37 96
37 89
37 88
37 85
37 83
37 81
37 86
37 79
37 67
37 62
37 64
37 65
37 66
37 63
37 69
37 71
37 72
36 15
36 35
36 32
36 27
36 26
36 24
36 22
36 21
36 20
36 18
36 16
36 1
36 13
36 12
36 11
36 10
36 8
36 7
36 5
36 4
36 3
36 40
36 37
36 91
36 41
36 74
36 43
36 95
36 92
36 89
36 85
36 84
36 79
36 78
36 77
36 76
36 82
36 70
36 68
36 63
36 61
36 60
36 56
36 55
36 50
36 44
36 69
35 20
35 36
35 30
35 24
35 22
35 6
35 19
35 16
35 8
35 5
35 39
35 37
35 32
35 42
35 87
35 46
35 94
35 93
35 92
35 90
35 73
35 58
35 56
35 51
35 48
34 32
34 24
34 26
34 27
34 30
34 41
34 35
34 36
34 37
34 39
34 40
34 21
34 22
34 10
34 20
34 19
34 18
34 16
34 11
34 8
34 7
34 6
34 5
34 4
34 3
34 1
34 43
34 42
34 15
34 46
34 77
34 48
34 94
34 93
34 92
34 91
34 90
34 87
34 84
34 82
34 95
34 79
34 78
34 89
34 76
34 60
34 74
34 50
34 51
34 55
34 58
34 56
34 61
34 63
34 68
34 70
34 73
33 26
33 35
33 27
33 28
33 29
33 30
33 31
33 32
33 42
33 36
33 37
33 39
33 40
33 41
33 43
33 22
33 24
33 4
33 21
33 8
33 1
33 3
33 46
33 5
33 6
33 7
33 9
33 20
33 11
33 15
33 16
33 17
33 18
33 19
33 45
33 48
33 47
33 90
33 79
33 82
33 84
33 87
33 88
33 89
33 91
33 77
33 92
33 94
33 95
33 96
33 98
33 99
33 78
33 93
33 76
33 58
33 74
33 49
33 50
33 51
33 55
33 56
33 52
33 61
33 68
33 70
33 71
33 72
33 66
33 73
32 45
32 33
32 34
32 38
32 44
32 49
32 47
32 51
32 29
32 52
32 31
32 10
32 28
32 25
32 23
32 17
32 14
32 13
32 12
32 9
32 2
32 0
32 54
32 53
32 81
32 57
32 75
32 58
32 98
32 97
32 96
32 88
32 86
32 83
32 99
32 80
32 79
32 85
32 72
32 69
32 67
32 66
32 65
32 64
32 63
32 62
32 60
32 71
32 59
31 33
31 54
31 53
31 38
31 34
31 0
31 25
31 23
31 12
31 2
31 59
31 57
31 14
31 62
31 81
31 64
31 86
31 85
31 83
31 97
31 80
31 75
31 71
31 67
31 65
30 34
30 1
30 3
30 4
30 8
30 16
30 17
30 18
30 26
30 32
30 33
30 27
30 35
30 74
30 37
30 95
30 84
30 76
30 91
30 71
30 61
30 56
30 54
29 25
29 37
29 34
29 51
29 33
29 32
29 30
29 26
29 16
29 24
29 23
29 22
29 20
29 18
29 8
29 5
29 0
29 46
29 57
29 53
29 76
29 97
29 92
29 91
29 86
29 84
29 81
29 80
29 54
29 75
29 65
29 64
29 61
29 58
29 56
29 67
28 23
28 54
28 53
28 44
28 38
28 34
28 33
28 25
28 13
28 21
28 17
28 14
28 12
28 10
28 2
28 0
28 59
28 57
28 62
28 60
28 75
28 97
28 89
28 85
28 83
28 81
28 80
28 79
28 86
28 71
28 69
28 67
28 65
28 64
28 63
28 70
27 20
27 32
27 30
27 26
27 24
27 22
27 8
27 19
27 16
27 11
27 6
27 5
27 37
27 36
27 90
27 39
27 58
27 42
27 93
27 92
27 87
27 68
27 73
27 56
27 51
27 50
27 48
27 46
27 94
26 38
26 31
26 33
26 34
26 36
26 47
26 39
26 42
26 44
26 45
26 46
26 29
26 48
26 30
26 19
26 28
26 25
26 24
26 23
26 22
26 17
26 14
26 13
26 12
26 9
26 5
26 2
26 0
26 51
26 49
26 66
26 52
26 81
26 53
26 99
26 98
26 97
26 96
26 93
26 92
26 90
26 88
26 87
26 86
26 85
26 83
26 94
26 80
26 64
26 75
26 54
26 57
26 58
26 62
26 59
26 65
26 67
26 69
26 71
26 72
25 42
25 28
25 39
25 36
25 35
25 34
25 31
25 29
25 4
25 27
25 19
25 17
25 9
25 6
25 3
25 2
25 1
25 47
25 45
25 52
25 48
25 87
25 49
25 99
25 98
25 96
25 93
25 90
25 88
25 94
25 86
25 73
25 72
25 71
25 66
25 58
25 74
25 54
24 45
24 33
24 34
24 38
24 44
24 52
24 47
24 49
24 53
24 29
24 31
24 10
24 28
24 25
24 23
24 57
24 17
24 14
24 13
24 12
24 9
24 2
24 0
24 54
24 83
24 59
24 79
24 60
24 99
24 98
24 97
24 89
24 88
24 86
24 85
24 81
24 80
24 96
24 75
24 66
24 72
24 62
24 63
24 65
24 64
24 67
24 69
24 70
24 71
23 42
23 29
23 39
23 38
23 36
23 34
23 31
23 6
23 28
23 19
23 17
23 14
23 9
23 2
23 47
23 45
23 54
23 48
23 86
23 49
23 99
23 98
23 96
23 94
23 90
23 88
23 93
23 73
23 72
23 71
23 66
23 62
23 52
22 26
22 47
22 38
22 35
22 34
22 33
22 31
22 27
22 0
22 18
22 17
22 14
22 4
22 3
22 2
22 1
22 52
22 49
22 29
22 53
22 75
22 54
22 95
22 91
22 84
22 83
22 81
22 80
22 76
22 86
22 74
22 71
22 66
22 65
22 62
22 61
22 99
22 59
21 86
21 2
20 45
20 33
20 34
20 38
20 44
20 53
20 47
20 49
20 52
20 54
20 29
20 31
20 9
20 28
20 25
20 23
20 21
20 17
20 14
20 13
20 12
20 10
20 2
20 0
20 57
20 59
20 60
20 79
20 99
20 62
20 97
20 96
20 89
20 88
20 86
20 85
20 83
20 81
20 80
20 98
20 78
20 67
20 75
20 64
20 65
20 66
20 63
20 69
20 70
20 71
20 72
19 16
19 37
19 35
19 32
19 27
19 26
19 24
19 21
19 20
19 18
19 7
19 15
19 13
19 11
19 10
19 5
19 4
19 3
19 1
19 41
19 40
19 8
19 43
19 76
19 44
19 92
19 91
19 89
19 82
19 95
19 79
19 78
19 77
19 84
19 74
19 69
19 68
19 63
19 61
19 60
19 56
19 55
19 50
19 70
18 22
18 37
18 36
18 30
18 28
18 24
18 6
18 20
18 19
18 16
18 9
18 5
18 42
18 39
18 45
18 94
18 87
18 46
18 98
18 96
18 93
18 92
18 88
18 90
18 73
18 72
18 58
18 56
18 51
18 48
17 37
17 30
17 32
17 33
17 34
17 51
17 40
17 41
17 46
17 25
17 26
17 8
17 24
17 23
17 22
17 20
17 18
17 16
17 11
17 5
17 0
17 50
17 81
17 53
17 75
17 97
17 55
17 95
17 92
17 91
17 87
17 82
17 80
17 76
17 84
17 74
17 64
17 56
17 68
17 58
17 61
17 57
17 65
17 67
16 28
16 49
16 47
16 45
16 44
16 52
16 38
16 34
16 33
16 31
16 29
16 2
16 25
16 23
16 17
16 14
16 13
16 12
16 10
16 9
16 0
16 54
16 53
16 86
16 57
16 75
16 59
16 99
16 98
16 97
16 96
16 88
16 83
16 81
16 80
16 79
16 85
16 72
16 71
16 69
16 67
16 60
16 66
16 65
16 64
16 63
16 62
15 2
15 86
14 5
14 8
14 11
14 16
14 20
14 37
14 24
14 26
14 30
14 32
14 22
14 40
14 46
14 50
14 55
14 56
14 68
14 76
14 82
14 91
14 92
14 41
13 20
13 16
13 24
13 37
13 56
12 92
12 56
12 37
12 24
12 20
12 16
12 5
11 38
11 2
11 34
11 86
11 54
11 71
10 20
9 25
9 54
9 53
9 44
9 38
9 34
9 33
9 59
9 23
9 14
9 13
9 12
9 10
9 2
9 0
9 57
9 17
9 60
9 79
9 62
9 97
9 89
9 85
9 83
9 81
9 80
9 86
9 75
9 69
9 67
9 65
9 64
9 63
9 71
8 45
8 31
8 33
8 34
8 44
8 51
8 47
8 49
8 52
8 28
8 29
8 9
8 25
8 23
8 17
8 14
8 13
8 12
8 10
8 54
8 2
8 0
8 53
8 38
8 57
8 72
8 58
8 99
8 98
8 97
8 88
8 86
8 85
8 83
8 81
8 80
8 75
8 96
8 71
8 64
8 59
8 69
8 62
8 63
8 60
8 66
8 67
8 65
7 86
7 71
7 54
7 2
6 17
6 27
6 20
6 21
6 22
6 24
6 26
6 34
6 29
6 30
6 32
6 35
6 37
6 18
6 1
6 16
6 15
6 14
6 13
6 12
6 11
6 10
6 8
6 7
6 5
6 4
6 3
6 2
6 40
6 38
6 44
6 41
6 71
6 43
6 92
6 89
6 86
6 85
6 84
6 83
6 82
6 79
6 78
6 77
6 76
6 74
6 91
6 70
6 56
6 95
6 69
6 50
6 54
6 55
6 46
6 59
6 61
6 62
6 68
6 63
6 60
5 33
5 28
5 29
5 31
5 35
5 34
5 38
5 44
5 45
5 25
5 47
5 27
5 12
5 23
5 18
5 17
5 14
5 13
5 9
5 4
5 3
5 2
5 1
5 0
5 52
5 49
5 67
5 53
5 80
5 99
5 98
5 97
5 96
5 95
5 88
5 54
5 85
5 84
5 83
5 81
5 86
5 75
5 64
5 74
5 57
5 59
5 61
5 62
5 65
5 66
5 69
5 71
5 72
4 22
4 39
4 32
4 30
4 24
4 5
4 20
4 19
4 16
4 8
4 6
4 37
4 36
4 42
4 87
4 94
4 93
4 92
4 90
4 46
4 73
4 56
4 51
4 48
4 58
3 20
3 36
3 32
3 30
3 24
3 22
3 11
3 16
3 8
3 6
3 5
3 39
3 37
3 19
3 42
3 73
3 46
3 93
3 92
3 90
3 87
3 94
3 48
3 58
3 56
3 51
3 50
3 68
2 40
2 21
2 22
2 24
2 26
2 27
2 35
2 30
2 32
2 36
2 37
2 39
2 19
2 20
2 8
2 18
2 16
2 15
2 13
2 11
2 10
2 7
2 6
2 5
2 4
2 3
2 1
2 42
2 41
2 68
2 43
2 76
2 95
2 94
2 93
2 92
2 91
2 90
2 89
2 44
2 84
2 82
2 79
2 78
2 77
2 87
2 74
2 56
2 73
2 46
2 48
2 50
2 55
2 51
2 58
2 60
2 61
2 63
2 70
1 20
1 36
1 32
1 30
1 26
1 24
1 22
1 5
1 19
1 16
1 11
1 8
1 6
1 39
1 37
1 94
1 42
1 73
1 46
1 93
1 92
1 90
1 76
1 87
1 68
1 58
1 56
1 51
1 50
1 48
0 32
0 26
0 27
0 28
0 29
0 30
0 31
0 41
0 35
0 36
0 37
0 39
0 40
0 22
0 42
0 24
0 16
0 21
0 8
0 2
0 3
0 4
0 5
0 6
0 7
0 9
0 20
0 11
0 15
0 45
0 17
0 18
0 19
0 43
0 52
0 46
0 91
0 78
0 82
0 84
0 87
0 88
0 90
0 92
0 47
0 93
0 94
0 95
0 96
0 98
0 99
0 77
0 76
0 74
0 73
0 72
0 71
0 70
0 68
0 66
0 61
0 58
0 56
0 55
0 51
0 50
0 49
0 48
0 1
