73 65
73 54
73 78
73 99
73 57
73 59
73 67
73 70
73 71
73 72
72 41
72 24
72 40
72 37
72 27
72 26
72 6
72 22
72 21
72 18
72 12
72 2
72 44
72 42
72 36
72 45
72 84
72 49
72 99
72 95
72 93
72 89
72 86
72 87
72 79
72 78
72 67
72 59
72 57
72 53
70 42
70 6
70 18
70 26
70 36
70 41
70 37
70 53
70 78
70 84
70 89
70 93
70 95
70 57
69 26
69 41
69 40
69 38
69 37
69 36
69 34
69 30
69 27
69 21
69 25
69 24
69 22
69 45
69 20
69 18
69 12
69 6
69 3
69 42
69 87
69 49
69 78
69 51
69 95
69 94
69 93
69 89
69 86
69 84
69 79
69 99
69 71
69 67
69 65
69 59
69 57
69 55
69 54
69 70
69 53
68 32
68 34
68 33
68 26
68 30
68 27
68 36
68 35
68 40
68 37
68 38
68 39
68 41
68 42
68 43
68 44
68 45
68 25
68 20
68 23
68 12
68 0
68 2
68 3
68 4
68 6
68 8
68 9
68 11
68 13
68 22
68 14
68 15
68 16
68 17
68 18
68 19
68 49
68 21
68 48
68 24
68 50
68 88
68 79
68 80
68 81
68 82
68 83
68 84
68 86
68 87
68 89
68 77
68 90
68 93
68 94
68 95
68 96
68 97
68 99
68 51
68 78
68 31
68 76
68 61
68 74
68 52
68 53
68 54
68 55
68 58
68 59
68 60
68 57
68 63
68 71
68 65
68 66
68 67
68 69
68 70
68 73
68 64
66 29
66 30
66 34
66 36
66 40
66 37
66 38
66 41
66 42
66 26
66 27
66 12
66 25
66 24
66 23
66 22
66 21
66 20
66 18
66 13
66 49
66 7
66 6
66 3
66 45
66 71
66 51
66 53
66 99
66 98
66 95
66 94
66 91
66 89
66 87
66 86
66 85
66 84
66 83
66 79
66 78
66 72
66 70
66 67
66 65
66 59
66 57
66 55
66 54
66 93
65 53
65 41
65 57
65 89
64 92
64 68
64 28
64 5
63 25
63 40
63 38
63 37
63 36
63 34
63 30
63 27
63 26
63 21
63 24
63 22
63 42
63 20
63 18
63 12
63 6
63 3
63 41
63 87
63 45
63 78
63 95
63 94
63 93
63 89
63 49
63 86
63 84
63 79
63 99
63 71
63 65
63 59
63 57
63 55
63 53
63 51
63 67
62 32
62 34
62 33
62 26
62 31
62 30
62 27
62 36
62 35
62 40
62 37
62 38
62 39
62 41
62 42
62 43
62 44
62 45
62 24
62 25
62 14
62 23
62 22
62 0
62 2
62 3
62 4
62 6
62 8
62 9
62 11
62 12
62 13
62 49
62 15
62 16
62 18
62 19
62 20
62 21
62 48
62 17
62 50
62 86
62 78
62 79
62 80
62 81
62 99
62 82
62 83
62 84
62 87
62 76
62 89
62 90
62 93
62 94
62 95
62 96
62 97
62 51
62 77
62 88
62 74
62 61
62 52
62 73
62 53
62 54
62 55
62 58
62 59
62 60
62 57
62 64
62 65
62 66
62 67
62 69
62 63
62 71
62 70
61 42
61 36
61 29
61 30
61 34
61 40
61 37
61 38
61 41
61 26
61 27
61 12
61 25
61 24
61 23
61 22
61 21
61 20
61 18
61 13
61 7
61 6
61 3
61 49
61 45
61 70
61 51
61 53
61 98
61 95
61 94
61 93
61 91
61 89
61 87
61 86
61 85
61 84
61 83
61 79
61 78
61 72
61 71
61 67
61 65
61 59
61 57
61 55
61 54
61 99
60 92
58 6
58 27
58 3
58 41
58 40
58 38
58 37
58 36
58 34
58 30
58 29
58 26
58 12
58 25
58 24
58 45
58 23
58 22
58 21
58 20
58 18
58 13
58 42
58 53
58 49
58 83
58 51
58 99
58 95
58 94
58 93
58 91
58 89
58 87
58 86
58 84
58 85
58 79
58 59
58 54
58 55
58 57
58 78
58 65
58 67
58 70
58 71
57 25
57 45
57 40
57 38
57 34
57 30
57 29
57 27
57 13
57 24
57 23
57 22
57 20
57 51
57 7
57 3
57 49
57 12
57 54
57 83
57 99
57 55
57 98
57 94
57 91
57 86
57 85
57 87
57 79
57 72
57 71
57 70
57 67
57 65
57 59
56 37
56 30
56 31
56 32
56 33
56 34
56 35
56 36
56 43
56 38
56 39
56 40
56 41
56 0
56 42
56 26
56 44
56 45
56 27
56 17
56 25
56 24
56 49
56 2
56 3
56 4
56 6
56 8
56 9
56 11
56 12
56 14
56 15
56 16
56 18
56 19
56 20
56 21
56 22
56 48
56 55
56 50
56 88
56 79
56 80
56 81
56 82
56 84
56 86
56 87
56 89
56 77
56 90
56 93
56 94
56 95
56 96
56 51
56 99
56 78
56 97
56 76
56 61
56 74
56 52
56 53
56 54
56 57
56 58
56 59
56 60
56 64
56 63
56 66
56 67
56 69
56 70
56 71
56 65
56 73
55 53
55 41
54 53
54 6
54 18
54 37
54 41
54 42
54 26
54 78
54 95
54 84
54 57
54 93
54 89
53 24
53 38
53 36
53 34
53 30
53 29
53 27
53 25
53 23
53 45
53 22
53 20
53 13
53 12
53 10
53 7
53 3
53 21
53 40
53 49
53 79
53 99
53 98
53 94
53 91
53 87
53 86
53 85
53 83
53 51
53 72
53 70
53 67
53 65
53 59
53 55
53 54
53 71
50 36
50 27
50 29
50 30
50 34
50 41
50 37
50 38
50 40
50 25
50 42
50 26
50 21
50 24
50 23
50 22
50 49
50 18
50 13
50 12
50 10
50 7
50 6
50 3
50 45
50 20
50 51
50 83
50 53
50 99
50 95
50 94
50 93
50 91
50 89
50 87
50 86
50 85
50 84
50 98
50 79
50 72
50 54
50 71
50 70
50 67
50 65
50 59
50 57
50 78
50 55
48 28
48 5
48 68
48 92
47 37
47 31
47 30
47 32
47 33
47 27
47 34
47 35
47 36
47 43
47 38
47 39
47 40
47 41
47 42
47 44
47 25
47 45
47 26
47 6
47 24
47 22
47 49
47 0
47 2
47 3
47 4
47 8
47 9
47 11
47 12
47 14
47 15
47 16
47 17
47 18
47 19
47 20
47 21
47 48
47 63
47 50
47 76
47 78
47 79
47 80
47 81
47 82
47 84
47 86
47 87
47 88
47 89
47 90
47 93
47 94
47 95
47 96
47 97
47 51
47 77
47 99
47 74
47 61
47 73
47 53
47 54
47 55
47 57
47 58
47 59
47 60
47 52
47 65
47 66
47 67
47 69
47 70
47 64
47 71
46 44
46 35
46 26
46 27
46 30
46 31
46 32
46 33
46 34
46 38
46 36
46 37
46 39
46 40
46 41
46 42
46 43
46 24
46 25
46 14
46 22
46 21
46 48
46 0
46 2
46 3
46 4
46 6
46 8
46 9
46 11
46 12
46 13
46 15
46 16
46 17
46 18
46 19
46 20
46 45
46 50
46 49
46 74
46 77
46 78
46 79
46 80
46 81
46 82
46 84
46 86
46 87
46 88
46 89
46 90
46 93
46 95
46 96
46 97
46 99
46 76
46 94
46 73
46 60
46 71
46 52
46 53
46 54
46 51
46 55
46 57
46 58
46 59
46 61
46 63
46 64
46 65
46 66
46 67
46 69
46 70
44 56
44 28
44 46
44 5
44 62
44 75
44 92
44 68
43 25
43 42
43 41
43 40
43 38
43 37
43 36
43 34
43 30
43 29
43 27
43 26
43 23
43 24
43 22
43 20
43 18
43 13
43 12
43 10
43 7
43 6
43 3
43 49
43 45
43 21
43 51
43 83
43 53
43 98
43 95
43 94
43 93
43 91
43 89
43 86
43 99
43 85
43 84
43 87
43 79
43 65
43 78
43 55
43 57
43 59
43 54
43 67
43 70
43 71
43 72
42 38
42 3
42 7
42 13
42 20
42 23
42 25
42 27
42 29
42 30
42 34
42 67
42 51
42 83
42 94
42 54
42 91
42 85
42 87
42 71
42 70
42 65
42 55
41 24
41 40
41 38
41 34
41 30
41 29
41 27
41 25
41 13
41 23
41 22
41 20
41 12
41 7
41 3
41 49
41 45
41 86
41 51
41 79
41 54
41 99
41 98
41 91
41 87
41 85
41 83
41 94
41 72
41 70
41 67
41 65
41 59
41 71
41 55
39 37
39 51
39 30
39 34
39 36
39 41
39 40
39 42
39 45
39 26
39 27
39 12
39 25
39 24
39 23
39 22
39 21
39 20
39 18
39 13
39 7
39 6
39 3
39 49
39 29
39 53
39 84
39 54
39 99
39 98
39 95
39 94
39 93
39 91
39 89
39 87
39 86
39 85
39 38
39 83
39 79
39 78
39 72
39 71
39 70
39 67
39 65
39 55
39 59
39 57
38 53
37 38
37 3
37 7
37 13
37 20
37 23
37 25
37 27
37 29
37 30
37 34
37 54
37 51
37 71
37 94
37 87
37 85
37 83
37 91
37 70
37 67
37 65
37 55
36 51
36 3
36 13
36 20
36 23
36 25
36 30
36 34
36 38
36 91
36 54
36 83
36 55
36 85
36 94
36 71
36 70
36 65
35 42
35 26
35 41
35 40
35 38
35 37
35 34
35 30
35 27
35 21
35 25
35 24
35 22
35 20
35 18
35 12
35 6
35 3
35 49
35 45
35 36
35 51
35 53
35 94
35 93
35 89
35 87
35 86
35 84
35 79
35 78
35 71
35 70
35 67
35 65
35 99
35 59
35 57
35 55
35 54
35 95
34 53
33 3
33 6
33 49
33 41
33 40
33 38
33 37
33 36
33 34
33 30
33 27
33 26
33 25
33 24
33 22
33 21
33 20
33 18
33 12
33 45
33 42
33 51
33 79
33 53
33 99
33 95
33 94
33 89
33 87
33 86
33 84
33 93
33 78
33 70
33 67
33 65
33 59
33 57
33 55
33 71
33 54
32 36
32 27
32 29
32 30
32 34
32 41
32 37
32 38
32 40
32 42
32 25
32 26
32 7
32 24
32 23
32 22
32 1
32 20
32 18
32 13
32 12
32 10
32 47
32 3
32 45
32 6
32 49
32 83
32 51
32 99
32 98
32 95
32 94
32 93
32 91
32 89
32 87
32 86
32 85
32 84
32 21
32 79
32 59
32 53
32 78
32 55
32 57
32 54
32 65
32 67
32 70
32 71
32 72
31 26
31 41
31 40
31 38
31 37
31 36
31 34
31 30
31 27
31 18
31 25
31 24
31 22
31 21
31 20
31 49
31 12
31 6
31 3
31 42
31 45
31 89
31 78
31 99
31 95
31 94
31 93
31 51
31 87
31 86
31 79
31 84
31 71
31 70
31 67
31 65
31 59
31 57
31 55
31 54
31 53
30 53
29 24
29 40
29 37
29 36
29 26
29 42
29 22
29 21
29 18
29 12
29 6
29 41
29 79
29 45
29 84
29 99
29 49
29 95
29 89
29 86
29 93
29 78
29 59
29 57
29 53
28 26
28 35
28 27
28 30
28 31
28 32
28 33
28 34
28 40
28 36
28 37
28 38
28 39
28 24
28 41
28 42
28 43
28 44
28 45
28 25
28 19
28 23
28 12
28 49
28 2
28 3
28 4
28 6
28 8
28 9
28 11
28 13
28 0
28 14
28 15
28 16
28 17
28 18
28 20
28 21
28 22
28 48
28 77
28 50
28 76
28 79
28 80
28 81
28 82
28 83
28 84
28 87
28 88
28 89
28 90
28 91
28 93
28 94
28 95
28 51
28 97
28 99
28 78
28 96
28 74
28 60
28 73
28 52
28 53
28 54
28 55
28 57
28 58
28 59
28 86
28 61
28 67
28 71
28 70
28 69
28 63
28 66
28 65
28 64
26 3
26 7
26 51
26 20
26 23
26 25
26 27
26 29
26 30
26 34
26 13
26 38
26 54
26 85
26 55
26 94
26 91
26 87
26 70
26 83
26 71
26 67
26 65
23 6
23 18
23 21
23 26
23 36
23 37
23 41
23 42
23 49
23 53
23 57
23 59
23 79
23 84
23 86
23 89
23 93
23 95
23 99
23 78
21 65
21 54
21 13
21 70
21 83
19 24
19 41
19 40
19 38
19 37
19 36
19 34
19 30
19 29
19 27
19 26
19 25
19 12
19 23
19 22
19 21
19 20
19 18
19 13
19 49
19 10
19 7
19 6
19 3
19 42
19 45
19 91
19 79
19 99
19 98
19 95
19 94
19 93
19 51
19 89
19 87
19 86
19 84
19 83
19 85
19 78
19 59
19 53
19 54
19 72
19 57
19 55
19 65
19 67
19 70
19 71
18 24
18 40
18 38
18 34
18 30
18 27
18 25
18 49
18 23
18 22
18 20
18 13
18 12
18 7
18 3
18 45
18 29
18 51
18 79
18 54
18 94
18 91
18 86
18 85
18 83
18 87
18 72
18 70
18 98
18 67
18 65
18 71
18 55
17 36
17 27
17 29
17 30
17 34
17 40
17 37
17 41
17 42
17 25
17 26
17 12
17 24
17 23
17 22
17 21
17 20
17 18
17 13
17 49
17 10
17 7
17 6
17 3
17 45
17 38
17 51
17 83
17 53
17 99
17 98
17 95
17 94
17 93
17 91
17 87
17 86
17 85
17 84
17 89
17 79
17 65
17 78
17 55
17 57
17 59
17 54
17 67
17 70
17 71
17 72
15 24
15 41
15 40
15 38
15 37
15 36
15 34
15 30
15 29
15 27
15 26
15 25
15 47
15 23
15 22
15 21
15 20
15 18
15 13
15 12
15 10
15 7
15 6
15 3
15 1
15 42
15 45
15 49
15 78
15 98
15 95
15 94
15 93
15 91
15 89
15 87
15 86
15 85
15 84
15 83
15 79
15 99
15 72
15 56
15 71
15 51
15 53
15 54
15 55
15 57
15 59
15 65
15 67
15 70
14 36
14 27
14 29
14 30
14 34
14 44
14 37
14 38
14 40
14 41
14 42
14 25
14 26
14 18
14 24
14 23
14 22
14 21
14 20
14 13
14 12
14 10
14 7
14 6
14 3
14 1
14 47
14 45
14 67
14 49
14 79
14 99
14 98
14 95
14 94
14 93
14 91
14 89
14 87
14 86
14 85
14 51
14 83
14 84
14 78
14 59
14 53
14 54
14 75
14 56
14 57
14 55
14 65
14 70
14 71
14 72
13 42
13 6
13 18
13 21
13 26
13 36
13 37
13 41
13 59
13 53
13 99
13 78
13 84
13 89
13 93
13 95
13 57
11 36
11 26
11 27
11 29
11 34
11 40
11 37
11 38
11 24
11 41
11 42
11 25
11 21
11 23
11 22
11 47
11 20
11 18
11 13
11 12
11 10
11 7
11 6
11 3
11 1
11 45
11 30
11 49
11 83
11 51
11 98
11 95
11 94
11 93
11 91
11 89
11 87
11 86
11 85
11 84
11 99
11 79
11 65
11 53
11 54
11 55
11 59
11 57
11 67
11 70
11 71
11 72
11 78
10 35
10 27
10 31
10 33
10 34
10 42
10 36
10 37
10 40
10 41
10 25
10 26
10 16
10 24
10 22
10 21
10 20
10 18
10 12
10 8
10 6
10 3
10 2
10 45
10 44
10 0
10 48
10 78
10 49
10 95
10 94
10 93
10 89
10 88
10 87
10 86
10 84
10 80
10 79
10 99
10 76
10 69
10 67
10 64
10 63
10 60
10 59
10 57
10 53
10 52
10 51
10 71
9 34
9 27
9 29
9 30
9 41
9 36
9 37
9 38
9 40
9 25
9 26
9 18
9 24
9 23
9 22
9 21
9 20
9 13
9 12
9 7
9 6
9 3
9 45
9 42
9 53
9 49
9 83
9 99
9 95
9 51
9 93
9 91
9 89
9 87
9 86
9 85
9 84
9 94
9 79
9 59
9 78
9 55
9 57
9 54
9 65
9 67
9 70
9 71
8 27
8 42
8 41
8 40
8 38
8 37
8 36
8 34
8 30
8 20
8 26
8 25
8 24
8 21
8 18
8 12
8 6
8 3
8 49
8 45
8 22
8 51
8 79
8 95
8 94
8 93
8 89
8 87
8 86
8 99
8 84
8 53
8 78
8 70
8 67
8 65
8 59
8 57
8 55
8 54
8 71
7 24
7 41
7 40
7 36
7 26
7 12
7 22
7 21
7 18
7 45
7 6
7 42
7 37
7 49
7 86
7 53
7 99
7 93
7 89
7 95
7 84
7 79
7 78
7 59
7 57
6 25
6 45
6 40
6 38
6 34
6 30
6 29
6 27
6 49
6 24
6 23
6 22
6 20
6 13
6 7
6 3
6 12
6 51
6 54
6 85
6 55
6 99
6 98
6 94
6 87
6 86
6 91
6 83
6 79
6 72
6 71
6 70
6 67
6 65
5 35
5 27
5 29
5 30
5 31
5 32
5 33
5 49
5 34
5 43
5 36
5 37
5 38
5 39
5 40
5 41
5 42
5 25
5 44
5 45
5 26
5 17
5 24
5 12
5 0
5 2
5 3
5 4
5 6
5 8
5 9
5 11
5 13
5 23
5 14
5 15
5 16
5 18
5 19
5 20
5 21
5 22
5 48
5 65
5 50
5 88
5 80
5 81
5 82
5 83
5 84
5 85
5 86
5 87
5 89
5 78
5 90
5 93
5 94
5 95
5 96
5 97
5 99
5 51
5 79
5 91
5 77
5 61
5 76
5 53
5 54
5 55
5 57
5 58
5 59
5 60
5 52
5 63
5 66
5 67
5 69
5 70
5 71
5 73
5 64
5 74
4 36
4 27
4 29
4 30
4 34
4 40
4 37
4 38
4 25
4 41
4 42
4 44
4 26
4 20
4 24
4 23
4 22
4 21
4 18
4 13
4 12
4 10
4 6
4 3
4 2
4 1
4 47
4 45
4 7
4 49
4 79
4 51
4 98
4 95
4 94
4 93
4 91
4 89
4 87
4 86
4 85
4 84
4 83
4 99
4 78
4 72
4 71
4 70
4 67
4 65
4 59
4 57
4 56
4 55
4 54
4 53
4 75
3 53
2 46
2 28
2 5
2 62
2 92
2 68
1 36
1 27
1 30
1 25
1 31
1 32
1 33
1 34
1 35
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 26
1 3
1 24
1 22
1 0
1 2
1 49
1 4
1 6
1 8
1 9
1 11
1 12
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 48
1 69
1 50
1 51
1 78
1 79
1 80
1 81
1 82
1 84
1 86
1 87
1 88
1 89
1 90
1 93
1 94
1 95
1 96
1 97
1 99
1 77
1 76
1 74
1 73
1 52
1 53
1 54
1 55
1 57
1 58
1 59
1 60
1 61
1 63
1 64
1 65
1 66
1 67
1 70
1 71
0 92
0 5
